timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1009204712,1009104393,0.03169678,-0.016437275,0.0044840937,0.4856724,0.15578365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22113037,0.0,0.0,nan,0.0,0.0,-0.0014944077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009704705,1009604285,-0.0060625672,0.09571569,0.05337244,0.38301888,0.1643691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08376312,0.0,0.0,nan,0.0,0.0,0.0013186932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010204650,1010104177,-0.026114207,0.013530293,0.04237534,0.311525,0.14645457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042686462,0.0,0.0,nan,0.0,0.0,-0.004265547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010704433,1010604070,0.15176138,-0.13750635,-0.10513714,0.23186944,0.15252554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06124878,0.0,0.0,nan,0.0,0.0,0.0024616718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1011204322,1011103963,0.08110854,-0.10284537,0.09265185,0.09821083,0.19341087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12877655,0.0,0.0,nan,0.0,0.0,-0.014101505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1011704189,1011603855,-0.009241597,0.00923419,-0.008468682,0.047162384,0.21792936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05266571,0.0,0.0,nan,0.0,0.0,-0.023403645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1012204156,1012103747,-0.001360774,0.024566352,0.04825174,0.003624171,0.23443198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10203552,0.0,0.0,nan,0.0,0.0,-0.0036432743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1012703981,1012603645,-0.052500885,0.08699008,-0.042261247,-0.03615935,0.24612534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21483612,0.0,0.0,nan,0.0,0.0,0.0058686733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1013203829,1013103533,0.02692014,-0.08156593,0.01374507,-0.11646902,0.21657789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14229584,0.0,0.0,nan,0.0,0.0,-0.015086889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1013703743,1013603425,0.23603493,-0.121844225,0.033455513,-0.10690219,0.21055603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03491211,0.0,0.0,nan,0.0,0.0,-0.009811163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1014203677,1014103318,-0.0017552599,0.026104718,-0.028398236,-0.08392051,0.22213978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093048096,0.0,0.0,nan,0.0,0.0,-0.00025320053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1014703742,1014603211,0.023513064,-0.0331237,-0.028623553,-0.06322604,0.21597058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04584503,0.0,0.0,nan,0.0,0.0,-0.034595013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1015203414,1015103103,0.11853115,-0.08863413,-0.118334755,-0.1612838,0.2667731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26239777,0.0,0.0,nan,0.0,0.0,-0.009516954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1015703351,1015602996,0.072887,0.055873066,0.022189029,-0.24052379,0.3144549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1164093,0.0,0.0,nan,0.0,0.0,0.00059866905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1016203254,1016102889,-0.017999955,0.0771946,-0.041591547,-0.24017276,0.30089712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09395599,0.0,0.0,nan,0.0,0.0,-0.010281801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1016703082,1016602782,0.07174717,-0.025986252,-0.05993183,-0.3188109,0.36220312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11660004,0.0,0.0,nan,0.0,0.0,-0.020225525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1017202968,1017102675,0.03155523,-0.023075048,-0.0054636635,-0.40594676,0.3916167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099853516,0.0,0.0,nan,0.0,0.0,-0.009382486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1017702946,1017602568,0.104918316,-0.078362,0.04819724,-0.4891154,0.4386555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047859192,0.0,0.0,nan,0.0,0.0,-0.020678043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018202869,1018102460,0.09163616,-0.0537007,0.03533072,-0.52568364,0.39869106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1547699,0.0,0.0,nan,0.0,0.0,-0.02731347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018702707,1018602354,-0.050504193,0.024246134,-0.006158993,-0.49632877,0.37345517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17350769,0.0,0.0,nan,0.0,0.0,-0.0002002716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1019202562,1019102246,0.079073325,-0.08171434,-0.14601794,-0.43490776,0.31009948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03278351,0.0,0.0,nan,0.0,0.0,-0.007031679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1019702532,1019602139,0.0652965,0.024632249,-0.018632231,-0.41100186,0.284382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0074691772,0.0,0.0,nan,0.0,0.0,-0.014847517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020202447,1020102032,-0.03270749,-0.025498882,-0.011290053,-0.37742808,0.19165063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088157654,0.0,0.0,nan,0.0,0.0,-0.005275488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020702576,1020601925,-0.02655337,0.1372336,-0.009001818,-0.38816398,0.18494642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054618835,0.0,0.0,nan,0.0,0.0,0.0025167465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1021202149,1021101818,0.07431634,-0.016397111,-0.044964932,-0.3555863,0.15903187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05202484,0.0,0.0,nan,0.0,0.0,-0.019567251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1021702012,1021601711,0.21685654,-0.019757017,-0.032771453,-0.3986079,0.18570065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025482178,0.0,0.0,nan,0.0,0.0,-0.0019834042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1022201898,1022101605,0.09775257,-0.10030861,0.017727023,-0.42020416,0.21661699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15371704,0.0,0.0,nan,0.0,0.0,0.007879496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1022701802,1022601498,-0.33446363,-0.0141154695,0.08314857,-0.43024385,0.20891273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19184875,0.0,0.0,nan,0.0,0.0,-0.008284807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1023201687,1023101391,0.13246576,-0.1433022,0.032915585,-0.32323182,0.1685754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057373047,0.0,0.0,nan,0.0,0.0,-0.0017354488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1023701726,1023601284,0.14642301,0.059920944,0.0017762966,-0.3849424,0.23405457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055091858,0.0,0.0,nan,0.0,0.0,-0.009535551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1024201606,1024101178,0.06524607,-0.047679286,0.17334272,-0.385512,0.23160982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10878754,0.0,0.0,nan,0.0,0.0,-0.0041253567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1024701456,1024601071,0.15961681,0.0372262,0.124454685,-0.43835372,0.2799734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21929932,0.0,0.0,nan,0.0,0.0,-0.01832509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1025201303,1025100964,-0.09593955,0.026793674,0.0069097914,-0.53617144,0.2922268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07571411,0.0,0.0,nan,0.0,0.0,-0.008990288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1025701224,1025600857,0.009681061,-0.09820308,-0.035998378,-0.4828331,0.25640166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10770416,0.0,0.0,nan,0.0,0.0,-0.008851051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1026201061,1026100751,-0.12365637,0.04435782,-0.02498411,-0.50379264,0.30417562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05996704,0.0,0.0,nan,0.0,0.0,-0.02198863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1026701084,1026600644,-0.060957134,-0.063701846,-0.07938369,-0.5073992,0.3052311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020744324,0.0,0.0,nan,0.0,0.0,-0.005957365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1027200836,1027100538,-0.03417902,-0.10427065,-0.055917114,-0.50054896,0.2964294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.120262146,0.0,0.0,nan,0.0,0.0,-0.004590988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1027700743,1027600433,-0.04310958,-0.14891234,0.07582051,-0.47554004,0.27376306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09244537,0.0,0.0,nan,0.0,0.0,-0.017226458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1028200705,1028100324,0.075908415,0.14315455,0.14514922,-0.45226908,0.26681685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21845245,0.0,0.0,nan,0.0,0.0,-0.013744116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1028700516,1028600218,0.026702795,0.113716245,-0.004811422,-0.46166134,0.2610607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16916656,0.0,0.0,nan,0.0,0.0,-0.0036911964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1029200552,1029100112,-0.0868487,0.12947094,0.077829,-0.45362556,0.25311065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028808594,0.0,0.0,nan,0.0,0.0,-0.010874748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1029700476,1029600005,0.017424505,-0.05153635,-0.048888605,-0.44648302,0.24950254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17797089,0.0,0.0,nan,0.0,0.0,-0.014133215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1030200194,1030099899,0.028670153,-0.050305866,0.079403184,-0.46117318,0.26232672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030776978,0.0,0.0,nan,0.0,0.0,0.0002541542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1030700089,1030599793,-0.016909929,0.10154105,-0.011432248,-0.4628632,0.2779987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14801025,0.0,0.0,nan,0.0,0.0,0.0038590431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1031199998,1031099686,-0.14047877,0.1834687,0.17489074,-0.41312206,0.25982833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034751892,0.0,0.0,nan,0.0,0.0,-0.011012077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1031699946,1031599580,-0.11360622,0.13509318,0.30056292,-0.37760854,0.2468313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008903503,0.0,0.0,nan,0.0,0.0,0.0024495125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1032199772,1032099474,0.02856337,-0.24759972,-0.21759482,-0.28869867,0.17559719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1006012,0.0,0.0,nan,0.0,0.0,-0.017501593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1032699659,1032599368,0.18219435,-1.1027284,-0.3348643,-0.1612562,-0.01031208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01813507,0.0,0.0,nan,0.0,0.0,-0.043887377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1033199738,1033099262,0.48566645,-0.11048032,-0.40432,-0.067376256,-0.07230854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2880249,0.0,0.0,nan,0.0,0.0,0.0055468082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1033699567,1033599156,-0.061688423,0.31204277,0.1273961,-0.11379671,-0.06955528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027069092,0.0,0.0,nan,0.0,0.0,0.057080746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1034199463,1034099050,0.053640395,-0.14815393,-0.27828678,-0.15807664,-0.15570402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14694214,0.0,0.0,nan,0.0,0.0,0.050934553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1034699275,1034598944,-0.1731553,0.15879646,-0.58678645,-0.19753563,-0.11877036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12813568,0.0,0.0,nan,0.0,0.0,0.010931969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1035199170,1035098838,-0.10060647,-0.2776568,-0.19774693,-0.05934012,-0.15722239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1459961,0.0,0.0,nan,0.0,0.0,-0.017832756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1035699148,1035598732,0.116262496,-0.453962,-0.25745273,0.017432213,-0.19286501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087882996,0.0,0.0,nan,0.0,0.0,0.010296583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1036198962,1036098626,0.31408176,-0.40831372,0.083102666,0.105318666,-0.36153305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073623657,0.0,0.0,nan,0.0,0.0,0.06194949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1036698873,1036598520,0.25921166,-0.21598604,0.06997143,0.119029194,-0.42877173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014572144,0.0,0.0,nan,0.0,0.0,0.13148999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1037201246,1037098415,0.10065535,0.033138767,-0.06791265,0.10691673,-0.39163935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1827774,0.0,0.0,nan,0.0,0.0,0.15675831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1037698689,1037598309,-0.005526036,-0.10083613,0.19210497,0.08752683,-0.37777042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42388153,0.0,0.0,nan,0.0,0.0,0.14172506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1038198527,1038098203,0.14988539,-0.31503442,0.0061004013,0.1009016,-0.34919125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21170807,0.0,0.0,nan,0.0,0.0,0.15080643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1038698419,1038598098,0.12987413,-0.4989486,0.34989017,0.16335243,-0.323868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31918335,0.0,0.0,nan,0.0,0.0,0.17619205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1039198350,1039097992,-0.10077813,0.15040267,0.34529626,0.058829427,-0.1657243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7056656,0.0,0.0,nan,0.0,0.0,0.10945189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1039698251,1039597887,0.27415818,-0.24036998,-0.17073731,0.036825955,-0.15447353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5741501,0.0,0.0,nan,0.0,0.0,0.089398265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1040198116,1040097782,-0.41192275,-0.2785054,-0.03165546,-0.09982723,-0.21773155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.68538666,0.0,0.0,nan,0.0,0.0,0.11359775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1040697975,1040597676,-0.077917494,-0.25410604,-0.46089292,-0.08595604,-0.20919308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75354004,0.0,0.0,nan,0.0,0.0,0.028479457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1041197977,1041097575,0.11660817,0.10745031,-0.13436206,0.008824468,-0.33793497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.78297424,0.0,0.0,nan,0.0,0.0,-0.019251943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1041697785,1041597466,-0.03974727,0.0794898,-0.21520038,-0.029549181,-0.3085302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.58730316,0.0,0.0,nan,0.0,0.0,0.0021959543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1042197714,1042097363,-0.30737853,-0.01635132,-0.104277745,-0.09631741,-0.27826974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5915375,0.0,0.0,nan,0.0,0.0,-0.0825901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1042697557,1042597255,-0.13742867,0.0712662,-0.1909152,-0.03537625,-0.20045388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.60030365,0.0,0.0,nan,0.0,0.0,-0.1382066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1043197503,1043097150,0.009199306,0.1533161,-0.13200572,0.026921093,-0.14617291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30425262,0.0,0.0,nan,0.0,0.0,-0.074462414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1043697490,1043597045,0.095615804,0.13354306,-0.03236743,0.051446736,-0.10591358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37930298,0.0,0.0,nan,0.0,0.0,-0.05201745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1044207314,1044106938,0.17216098,0.03792414,-0.06892148,0.027372241,-0.08625314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2894516,0.0,0.0,nan,0.0,0.0,-0.113363385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1044707224,1044606833,0.09959531,0.13284996,-0.01762113,0.066660166,-0.036697537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19783783,0.0,0.0,nan,0.0,0.0,-0.048864365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1045197035,1045096730,-0.0044661686,0.13703986,-0.00889606,0.07060039,-0.10211915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13346863,0.0,0.0,nan,0.0,0.0,0.047041655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1045696991,1045596625,0.018415071,-0.04987967,0.014502592,0.11520636,-0.12676543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13421631,0.0,0.0,nan,0.0,0.0,0.007069826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1046196875,1046096520,0.17329329,0.23530516,0.20267366,0.159616,-0.10536826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04132843,0.0,0.0,nan,0.0,0.0,0.056423664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1046696714,1046596415,-0.022752093,-0.0104215145,0.13429862,0.19432545,-0.09667927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16571045,0.0,0.0,nan,0.0,0.0,0.10128307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1047206724,1047106308,0.009126291,-0.13396291,-0.068398505,0.15278798,-0.113651514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010383606,0.0,0.0,nan,0.0,0.0,0.07099962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1047706499,1047606205,-0.14329705,-0.22627757,-0.12714133,0.10831976,-0.13919747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19934082,0.0,0.0,nan,0.0,0.0,0.0030692816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1048206398,1048106099,-0.140245,-0.11025669,0.28907204,0.01990521,-0.2001673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027526855,0.0,0.0,nan,0.0,0.0,0.0024222136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1048696464,1048595997,-0.12751213,-0.2905568,0.2523072,-0.097746134,-0.30069315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08479309,0.0,0.0,nan,0.0,0.0,-0.0113765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1049196331,1049095892,-0.09482663,-0.013667546,0.30159372,-0.16303492,-0.48175168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.058929443,0.0,0.0,nan,0.0,0.0,-0.05593276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1049696101,1049595787,-0.35331926,0.19025064,0.061096434,-0.31608307,-0.3969785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.096717834,0.0,0.0,nan,0.0,0.0,0.005442381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1050201298,1050095683,-0.11251062,0.14288747,0.011198491,-0.34464335,-0.2645899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020362854,0.0,0.0,nan,0.0,0.0,0.011026025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1050706008,1050605576,-0.19902685,0.18784519,0.10448027,-0.32398486,-0.23593807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08683777,0.0,0.0,nan,0.0,0.0,-0.08741152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1051205820,1051105472,0.007371843,0.042683937,0.044560075,-0.26114202,-0.16740191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094322205,0.0,0.0,nan,0.0,0.0,-0.042725682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1051705661,1051605367,-0.26825416,0.20508625,0.045228645,-0.27138686,-0.06861508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045150757,0.0,0.0,nan,0.0,0.0,-0.0015468597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1052195650,1052095265,-0.22413088,0.5736552,-0.27023062,-0.2880162,0.11946964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24462128,0.0,0.0,nan,0.0,0.0,-0.07047427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1052705557,1052605159,-0.20679367,1.2234995,-0.6352223,-0.3620448,0.5234347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04586029,0.0,0.0,nan,0.0,0.0,-0.042410493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1053205348,1053105055,-0.11734147,-0.16832273,-0.5934042,-0.35733497,0.45118952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1421051,0.0,0.0,nan,0.0,0.0,-0.03626895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1053705432,1053604951,-0.0413962,-0.039397627,-0.024859905,-0.278504,0.38468805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30758667,0.0,0.0,nan,0.0,0.0,-0.0779345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1054205192,1054104847,-0.0447343,-0.8408878,0.21959248,-0.23118627,0.12788865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22309113,0.0,0.0,nan,0.0,0.0,-0.02709043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1054705092,1054604743,0.066127405,-0.35702986,0.42958638,-0.118014574,0.19942427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112335205,0.0,0.0,nan,0.0,0.0,-0.10660386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1055204992,1055104639,-0.28358984,-0.66772026,0.52807933,-0.14201236,0.04488969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09024811,0.0,0.0,nan,0.0,0.0,-0.082449675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1055694891,1055594537,-0.06264514,-0.20259728,0.3655058,-0.13518023,0.023905873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13578796,0.0,0.0,nan,0.0,0.0,-0.102398634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1056204790,1056104431,0.088254556,0.015422806,0.107181475,-0.1822648,0.06822407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07501221,0.0,0.0,nan,0.0,0.0,-0.14640689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1056704693,1056604328,-0.15707752,0.11394641,0.035463445,-0.25154316,0.18930042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47382355,0.0,0.0,nan,0.0,0.0,-0.1482637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
