timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
935250828,935150631,0.08896312,0.0054136305,0.03937509,0.9952416,0.02961352,-0.009530786,-0.009814238,1.9637544,-1.0779887,3.449258,3.306666e-05,-5.5986144e-05,5.9622465e-07,-0.0016679356,0.003703229,-0.000883162,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.772652e-05,6.1524324e-06,6.2700547e-06,1.6285028e-05,0.019444553,0.019447606,0.015561561,0.20042987,0.20043023,0.21175241,2.0611615e-11,2.0752252e-11,4.2985816e-11,5.347007e-08,5.335945e-08,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
936250622,936150408,0.08829,0.0029308076,0.037453555,0.9953862,-0.0046884594,-0.02718363,0.014676126,1.9755135,-1.0844507,3.4743066,3.318915e-05,-5.578573e-05,1.727317e-07,-0.0016679469,0.0037032482,-0.000888315,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.7866356e-05,6.282848e-06,6.407834e-06,1.6302596e-05,0.021108713,0.021111034,0.01603928,0.20243134,0.20243244,0.21281436,2.0732806e-11,2.0871081e-11,4.3016236e-11,5.3479056e-08,5.336843e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
937250421,937150185,0.083763786,0.0059755393,0.03815834,0.9957369,0.006049179,-0.0155260665,0.0338494,2.0267034,-1.0732986,3.5313418,3.3452405e-05,-5.5862118e-05,-1.8328423e-07,-0.0016679516,0.003703291,-0.00089974696,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.803501e-05,6.22701e-06,6.344679e-06,1.6252232e-05,0.020972636,0.020975167,0.016040837,0.20033449,0.20033579,0.21134824,2.0656867e-11,2.0793029e-11,4.304625e-11,5.3488016e-08,5.3377388e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
938250144,938149962,0.08288159,0.003068564,0.038046535,0.99582815,0.010688749,-0.005863984,0.024866862,2.065664,-1.0754471,3.5667753,3.3437558e-05,-5.583325e-05,-4.651387e-07,-0.001667939,0.0037033234,-0.0009040404,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.782582e-05,6.368745e-06,6.489452e-06,1.6255664e-05,0.022590825,0.02259385,0.016614934,0.2061296,0.20613177,0.21715456,2.0790779e-11,2.0924845e-11,4.3002147e-11,5.3496972e-08,5.338632e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
939249953,939149740,0.0824194,0.0050287824,0.0370519,0.9958961,-0.02473178,0.0010683665,0.035950426,2.045884,-1.0727072,3.5548368,3.3475357e-05,-5.5644392e-05,-6.902143e-07,-0.0016679226,0.0037033889,-0.00089316163,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.796165e-05,6.550091e-06,6.6714374e-06,1.6258597e-05,0.024740452,0.024743227,0.017153803,0.21784565,0.21784855,0.22100678,2.0952483e-11,2.1085215e-11,4.3031963e-11,5.3505865e-08,5.339518e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
940249785,940149517,0.08122535,0.0050694947,0.037552934,0.99597526,-0.05507914,0.011294578,0.020246647,1.9626417,-1.0541842,3.549109,3.3530232e-05,-5.541376e-05,-8.332951e-07,-0.001667921,0.0037034668,-0.0008812575,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.775412e-05,6.5765535e-06,6.696618e-06,1.6246737e-05,0.025466314,0.025469773,0.0174996,0.22594276,0.22594593,0.22691919,2.0965653e-11,2.1097494e-11,4.29866e-11,5.3514686e-08,5.340397e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
941249505,941149294,0.08064108,0.0041717323,0.03788784,0.9960142,-0.06453875,0.0042334986,0.02202489,1.916083,-1.0678723,3.5520487,3.3463642e-05,-5.5535347e-05,-9.64278e-07,-0.0016679978,0.0037033895,-0.00087494415,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.7885426e-05,6.152994e-06,6.273775e-06,1.6245363e-05,0.021890013,0.021892345,0.016622595,0.21656297,0.21656477,0.22105622,2.0567542e-11,2.070175e-11,4.301246e-11,5.3523305e-08,5.3412595e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
942249272,942149072,0.07938081,0.0060805758,0.037385628,0.99612457,-0.056423847,-0.0140795605,0.016339714,1.9050454,-1.1217711,3.565656,3.3322176e-05,-5.583591e-05,-1.0903224e-06,-0.0016681144,0.0037032207,-0.0008732019,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.802935e-05,6.2258387e-06,6.346961e-06,1.6235163e-05,0.02203906,0.022041954,0.016645806,0.2185145,0.21851602,0.22303031,2.0657935e-11,2.0791691e-11,4.3041206e-11,5.3532005e-08,5.3421317e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
943259044,943158847,0.07918558,0.0030651907,0.037689183,0.9961425,-0.033254698,-0.0068263193,0.008066388,1.9258443,-1.1364464,3.5348659,3.3419292e-05,-5.6045774e-05,-1.1748125e-06,-0.0016681438,0.0037030838,-0.00086044794,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.785927e-05,6.217517e-06,6.340127e-06,1.6238653e-05,0.021674143,0.021677244,0.0164244,0.21814583,0.21814717,0.22055455,2.066213e-11,2.0795659e-11,4.3006054e-11,5.354077e-08,5.343012e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
944248833,944148626,0.07875445,0.0050194515,0.03831199,0.996145,3.6519734e-05,-0.005362938,0.01728945,2.0062776,-1.167594,3.5392687,3.3446722e-05,-5.637142e-05,-1.292193e-06,-0.001668175,0.0037029278,-0.000855905,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.793968e-05,6.1653845e-06,6.285274e-06,1.6232409e-05,0.020855837,0.020859051,0.01620917,0.21344939,0.21345049,0.21944074,2.0611632e-11,2.0745742e-11,4.302416e-11,5.3549304e-08,5.343876e-08,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
945258641,945158402,0.07863071,0.004058422,0.03767058,0.99618363,0.0018250886,-0.00632274,-0.01744697,2.031554,-1.1791922,3.505104,3.343163e-05,-5.6290075e-05,-1.4092125e-06,-0.0016682217,0.0037029537,-0.0008446178,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.777371e-05,6.0419707e-06,6.1655155e-06,1.6236789e-05,0.019527216,0.019530289,0.015720235,0.205553,0.2055537,0.21401165,2.0505653e-11,2.0640328e-11,4.2987523e-11,5.355805e-08,5.344766e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
946258363,946158179,0.07824854,0.0032353306,0.03817376,0.9961976,0.011194977,-0.0041759675,0.0013326873,2.0697024,-1.1790527,3.4664044,3.3416796e-05,-5.6300694e-05,-1.5246592e-06,-0.0016682488,0.003702946,-0.00083918014,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.7903005e-05,5.9430135e-06,6.0664856e-06,1.623583e-05,0.01821686,0.018219844,0.01530786,0.19538043,0.19538085,0.21063827,2.0418472e-11,2.0553783e-11,4.3016313e-11,5.356685e-08,5.345653e-08,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
947248141,947147959,0.07781953,0.0043518115,0.036977492,0.996272,-0.012711216,0.026563445,-0.03435072,2.0439742,-1.1119897,3.4277065,3.36239e-05,-5.5937337e-05,-1.7608969e-06,-0.00166822,0.0037030326,-0.00082941697,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.799282e-05,5.7117945e-06,5.8384535e-06,1.6238484e-05,0.015856506,0.015859032,0.014298264,0.17886819,0.17886847,0.19926621,2.0210408e-11,2.0346962e-11,4.3033768e-11,5.3575594e-08,5.346536e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
948257939,948157735,0.07765044,0.0036190224,0.037301935,0.996276,0.0019441892,0.06062535,-0.020356117,2.0985577,-1.0266063,3.3977919,3.3901862e-05,-5.609387e-05,-1.8012876e-06,-0.0016681625,0.003702997,-0.0008348713,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.78212e-05,5.706509e-06,5.8325845e-06,1.6235676e-05,0.0156136155,0.015616215,0.014147763,0.17740756,0.17740767,0.19719821,2.020372e-11,2.0340068e-11,4.2997907e-11,5.35846e-08,5.3474412e-08,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
949257698,949157512,0.07755936,0.004492908,0.038144328,0.99624765,0.037760474,0.047007486,-0.003913851,2.1952708,-1.0162925,3.4084105,3.3631153e-05,-5.6256365e-05,-1.7328817e-06,-0.0016681774,0.003702958,-0.0008451801,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.7950015e-05,5.8904516e-06,6.0145157e-06,1.6230733e-05,0.017131887,0.017135132,0.014655664,0.18149678,0.18149726,0.19770801,2.0368348e-11,2.050407e-11,4.3026964e-11,5.3593563e-08,5.3483404e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
950257517,950157290,0.077799834,0.0026696925,0.03734291,0.9962659,0.015712958,0.045878455,-0.02725517,2.237272,-0.9675004,3.3858786,3.352102e-05,-5.610776e-05,-1.745898e-06,-0.0016681805,0.0037029558,-0.0008514088,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.808548e-05,6.1819715e-06,6.310294e-06,1.6241142e-05,0.02007036,0.020074451,0.015567238,0.19378765,0.19378936,0.20223187,2.0640257e-11,2.0774453e-11,4.305708e-11,5.3602548e-08,5.3492396e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
951257250,951157068,0.077665776,0.004126125,0.038351897,0.99623305,0.030196365,0.06571239,0.029608125,2.2801182,-0.86272854,3.4159214,3.358525e-05,-5.6030076e-05,-1.7343424e-06,-0.0016681217,0.003702946,-0.0008651795,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.7865155e-05,6.055345e-06,6.1806054e-06,1.6231876e-05,0.019341474,0.019344963,0.015660508,0.18767825,0.1876799,0.20507094,2.049428e-11,2.0628683e-11,4.3010723e-11,5.3611522e-08,5.3501388e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
952257028,952156846,0.077554666,0.00343637,0.038126666,0.9962529,0.01762898,0.03318608,-0.016640915,2.342231,-0.8631487,3.4002624,3.3183907e-05,-5.5982677e-05,-1.6894546e-06,-0.001668136,0.003702921,-0.00085203396,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.8002475e-05,5.592508e-06,5.721195e-06,1.6232634e-05,0.015543444,0.015545577,0.014415917,0.17585516,0.17585571,0.19811927,2.0058497e-11,2.0195352e-11,4.30366e-11,5.3620493e-08,5.351036e-08,5.000045e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
953256861,953156624,0.07798306,0.00546801,0.03837087,0.99620104,0.008646724,0.019914549,-0.0056558563,2.3719976,-0.82654744,3.352846,3.3041528e-05,-5.5728276e-05,-1.5120952e-06,-0.0016681236,0.0037029085,-0.00084106723,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.7785935e-05,5.3144317e-06,5.44331e-06,1.6228147e-05,0.012383347,0.0123847155,0.0128260655,0.15462938,0.1546297,0.18409003,1.981487e-11,1.9952198e-11,4.2989827e-11,5.3629453e-08,5.351933e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
954256584,954156402,0.078154825,0.0033004938,0.039093006,0.996169,0.04733634,-0.0010211678,-0.008035011,2.5297287,-0.7935888,3.3482924,3.2780707e-05,-5.600325e-05,-1.3230391e-06,-0.0016680422,0.0037029341,-0.00084237027,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.791788e-05,5.2660375e-06,5.3950644e-06,1.6228136e-05,0.011276167,0.011277641,0.012059361,0.13994847,0.13994867,0.17646995,1.9783338e-11,1.9920433e-11,4.3018387e-11,5.3638406e-08,5.3528275e-08,5.000045e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
955256404,955156181,0.07875616,0.0041412115,0.038374983,0.9961465,0.026191033,0.0045622624,-0.021218902,2.6459527,-0.7332605,3.3420799,3.2830612e-05,-5.596766e-05,-1.1790025e-06,-0.0016680311,0.0037029146,-0.0008449258,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.8050314e-05,5.403692e-06,5.5352057e-06,1.6233977e-05,0.012098499,0.012100638,0.012294757,0.13288975,0.13288979,0.17358802,1.9923202e-11,2.0059033e-11,4.3048475e-11,5.3647362e-08,5.3537246e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
956256211,956155959,0.07915683,0.0034602887,0.03913789,0.9960876,0.03268556,0.0023607875,0.0066480828,2.7157917,-0.67933553,3.3472626,3.27976e-05,-5.551498e-05,-9.64012e-07,-0.0016680249,0.0037028068,-0.00084555004,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.783362e-05,5.433935e-06,5.5652426e-06,1.6231e-05,0.012365356,0.012367488,0.012365831,0.12688228,0.12688234,0.17053007,1.9940848e-11,2.0075611e-11,4.3003497e-11,5.3656308e-08,5.3546188e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
957255917,957155737,0.07954916,0.0023581246,0.03856261,0.99608207,0.017432634,-0.0016494306,-0.0029615408,2.8341665,-0.6473408,3.3677747,3.2783344e-05,-5.5544377e-05,-7.980049e-07,-0.0016680078,0.0037027912,-0.00085217215,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.796932e-05,5.4855454e-06,5.620383e-06,1.6236767e-05,0.013037039,0.013039463,0.01277526,0.12421957,0.12421972,0.1725714,1.9985763e-11,2.011977e-11,4.30328e-11,5.3665236e-08,5.3555127e-08,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
958255779,958155516,0.07977336,0.0036346428,0.039256882,0.99603313,0.019366734,-0.038857467,0.016568033,2.8992188,-0.6816817,3.3836126,3.2503816e-05,-5.559567e-05,-6.713145e-07,-0.0016679153,0.0037027907,-0.00085364474,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.775359e-05,5.617556e-06,5.751549e-06,1.6232729e-05,0.014274359,0.014277078,0.013312848,0.12976782,0.12976858,0.17432633,2.0106253e-11,2.0238535e-11,4.298868e-11,5.367414e-08,5.3564083e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
959255477,959155295,0.080173574,0.0015110641,0.03892549,0.9960194,0.019252991,-0.031538572,0.00808748,2.9800615,-0.67032003,3.3911068,3.2653887e-05,-5.55067e-05,-4.921533e-07,-0.0016679391,0.0037027663,-0.000851462,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.7887296e-05,5.9031713e-06,6.040375e-06,1.6238999e-05,0.016897965,0.0169013,0.014594712,0.13714717,0.13714924,0.18458933,2.0379393e-11,2.0509826e-11,4.3019095e-11,5.368308e-08,5.357303e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
960255284,960155073,0.08064507,0.0053347363,0.038305283,0.9959923,-0.015588186,-0.040495656,-0.0033010226,2.9701962,-0.6753894,3.3910537,3.267158e-05,-5.5284352e-05,-3.8618347e-07,-0.0016679517,0.0037027206,-0.0008425398,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.8018714e-05,5.699862e-06,5.8367523e-06,1.6239725e-05,0.016072873,0.016075602,0.014543774,0.13778627,0.13778806,0.18640192,2.015873e-11,2.0289982e-11,4.3046722e-11,5.3691917e-08,5.358196e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
961255118,961154852,0.08096719,0.0013975974,0.039171536,0.9959458,-0.027852414,-0.035722993,-0.012029598,2.9400325,-0.6756818,3.352818,3.2790245e-05,-5.5202654e-05,-2.6086056e-07,-0.0016680261,0.0037027085,-0.00082613714,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.779932e-05,5.674329e-06,5.812484e-06,1.6242728e-05,0.015852073,0.015854672,0.0145948725,0.13860707,0.13860859,0.19028449,2.0141694e-11,2.0272495e-11,4.300096e-11,5.370081e-08,5.3590888e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
962254844,962154631,0.081314564,0.0057440377,0.03790191,0.99595106,-0.031569175,-0.022065233,-0.0125430785,2.9219768,-0.65735793,3.351293,3.3071465e-05,-5.531776e-05,-1.2746413e-07,-0.0016681213,0.0037027346,-0.000826138,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.793561e-05,5.9256117e-06,6.0632096e-06,1.624266e-05,0.018253142,0.01825652,0.015300259,0.16051517,0.16051757,0.19649293,2.0384229e-11,2.0513688e-11,4.303143e-11,5.3709716e-08,5.3599845e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
963254592,963154411,0.08144324,0.0025408245,0.038101777,0.9959462,0.021941854,-0.0041154437,-0.0086897295,3.0006309,-0.6163333,3.4046915,3.3398497e-05,-5.572745e-05,-4.362434e-08,-0.0016681837,0.0037028275,-0.00085222325,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.8065004e-05,5.677482e-06,5.8146215e-06,1.6247164e-05,0.016106643,0.016109256,0.014733694,0.15129924,0.15130061,0.1961617,2.0151165e-11,2.0281927e-11,4.3058893e-11,5.3718612e-08,5.3608765e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
964256934,964154190,0.08152878,0.0048206835,0.038207866,0.9959267,0.015813649,0.004010163,0.020450832,3.0128303,-0.5888951,3.421679,3.3460714e-05,-5.5762222e-05,3.3344335e-08,-0.0016681897,0.0037028294,-0.000855204,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.784978e-05,5.7752322e-06,5.9100003e-06,1.6242304e-05,0.016705865,0.016708987,0.014793252,0.15737021,0.15737163,0.19666997,2.024876e-11,2.0378851e-11,4.3013045e-11,5.372754e-08,5.3617704e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
965254155,965153970,0.08173589,0.0032383897,0.037700675,0.9959355,0.018268224,0.0069291876,-0.009227474,3.0211751,-0.57188404,3.4243252,3.345436e-05,-5.5814442e-05,9.0303395e-08,-0.0016681873,0.0037028443,-0.00085516105,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.798335e-05,5.5615956e-06,5.6974122e-06,1.624919e-05,0.01469534,0.0146977,0.014066205,0.14518313,0.14518386,0.19327168,2.0052673e-11,2.0184479e-11,4.3039856e-11,5.3736482e-08,5.3626636e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
966254149,966153748,0.08187921,0.0040119407,0.038349483,0.99589616,-0.007972008,-0.0053767324,0.0146011505,2.9630964,-0.5844799,3.4145746,3.3251916e-05,-5.5736506e-05,1.40093e-07,-0.0016681527,0.003702825,-0.0008483152,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.776476e-05,5.4735942e-06,5.606912e-06,1.6246471e-05,0.01355005,0.013552318,0.013396565,0.13572742,0.13572802,0.18657246,1.9971757e-11,2.0104357e-11,4.299311e-11,5.374544e-08,5.3635585e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
967253716,967153528,0.0823747,0.004534308,0.037761435,0.99587554,-0.0054036397,-0.0012277884,-0.019120252,2.9182298,-0.566519,3.4121215,3.331262e-05,-5.5795113e-05,2.8717582e-07,-0.0016681484,0.0037028384,-0.00084415847,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.789545e-05,5.431483e-06,5.564937e-06,1.6251519e-05,0.013109792,0.013111794,0.01313965,0.12966909,0.12966953,0.18449077,1.9931284e-11,2.0064783e-11,4.3020705e-11,5.3754412e-08,5.3644545e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
968253500,968153308,0.08252816,0.0032098445,0.0378136,0.99586594,-0.0002194175,-0.002446374,0.003559074,2.8833382,-0.5524947,3.379035,3.3295455e-05,-5.5979683e-05,3.6412496e-07,-0.0016681202,0.0037028613,-0.00083415565,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.802592e-05,5.3745084e-06,5.507529e-06,1.6255153e-05,0.012383892,0.012385891,0.012635256,0.122000776,0.12200103,0.17773867,1.988084e-11,2.0015139e-11,4.304848e-11,5.3763387e-08,5.3653505e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
969253292,969153088,0.08280629,0.0054347776,0.03828071,0.99581534,-0.0040682065,0.00063258037,-0.012210386,2.8381102,-0.53406316,3.405105,3.326535e-05,-5.5930028e-05,4.7420684e-07,-0.001668127,0.0037028461,-0.00083990715,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.7806584e-05,5.5416403e-06,5.6717413e-06,1.6250591e-05,0.013526281,0.013528508,0.013147979,0.12085831,0.12085871,0.18007377,2.0038067e-11,2.0171467e-11,4.3003327e-11,5.3772354e-08,5.366247e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
970253098,970152868,0.08318594,0.003666688,0.037864804,0.99580777,-0.02034671,0.012648528,0.00033971082,2.8106515,-0.5063762,3.393759,3.327645e-05,-5.5922264e-05,5.5190844e-07,-0.0016681392,0.0037028422,-0.0008447656,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.793718e-05,5.6141926e-06,5.746037e-06,1.6259168e-05,0.014496096,0.014498734,0.0135529265,0.1267849,0.12678565,0.18089545,2.0098768e-11,2.0232366e-11,4.303132e-11,5.3781324e-08,5.3671442e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
971252898,971152648,0.08323723,0.005490099,0.03853456,0.9957693,0.015032091,0.017845964,-0.010222493,2.8622265,-0.47697517,3.3835435,3.3287466e-05,-5.623087e-05,5.7974404e-07,-0.0016681083,0.0037028878,-0.0008414428,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.806029e-05,5.411867e-06,5.5401233e-06,1.625506e-05,0.013031763,0.013033675,0.013100019,0.12008646,0.12008695,0.17890145,1.9884407e-11,2.0020268e-11,4.3057318e-11,5.3790288e-08,5.3680406e-08,5.0000363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
972252628,972152428,0.08368855,0.0036444732,0.03792524,0.99576336,-0.012653839,0.030693239,-0.016072264,2.8505251,-0.44119853,3.3530707,3.3292406e-05,-5.6055836e-05,6.414333e-07,-0.0016680923,0.0037028752,-0.0008337067,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.784603e-05,5.6148424e-06,5.7467137e-06,1.6263666e-05,0.014567392,0.014569907,0.013681814,0.12691475,0.12691559,0.18112797,2.009588e-11,2.0230626e-11,4.3012195e-11,5.3799273e-08,5.3689384e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
973252390,973152208,0.08395192,0.0042290357,0.038347274,0.9957228,0.0053191558,0.03946324,-0.0018212146,2.8947337,-0.38080665,3.3818905,3.329427e-05,-5.62083e-05,7.191786e-07,-0.0016681023,0.0037028915,-0.00084500964,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.79706e-05,5.435294e-06,5.5656324e-06,1.6263857e-05,0.013142022,0.013144105,0.013200365,0.11966303,0.119663514,0.1792086,1.9912958e-11,2.0049634e-11,4.303852e-11,5.380825e-08,5.3698354e-08,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
974252220,974151989,0.0841966,0.0041412646,0.03853229,0.99569523,0.010435183,0.025255945,-0.0091793835,2.9543574,-0.35982698,3.4050078,3.3054013e-05,-5.640287e-05,7.5074456e-07,-0.0016681043,0.0037029039,-0.00085528294,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.775259e-05,5.454957e-06,5.58649e-06,1.6265885e-05,0.013188273,0.013190475,0.013175451,0.11704287,0.11704333,0.17788044,1.9935649e-11,2.0072341e-11,4.299204e-11,5.3817242e-08,5.370733e-08,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
975251953,975151771,0.08467207,0.0018878994,0.038207304,0.9956744,0.054556385,0.005840237,0.008959845,3.044097,-0.36459336,3.4417357,3.283364e-05,-5.6659304e-05,8.809516e-07,-0.0016680985,0.0037029258,-0.0008644402,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.788421e-05,5.6336335e-06,5.7690813e-06,1.6275906e-05,0.014540914,0.014543529,0.013834825,0.11920205,0.119202726,0.18327837,2.0117843e-11,2.0253797e-11,4.3020993e-11,5.382623e-08,5.3716303e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
976251814,976151550,0.08478059,0.0033608668,0.038807284,0.99563795,0.015594241,-0.0010491273,0.014500575,3.0595932,-0.3541741,3.4600816,3.269169e-05,-5.647016e-05,9.110186e-07,-0.001668072,0.0037028978,-0.00087057025,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.801084e-05,5.7024336e-06,5.835817e-06,1.6274631e-05,0.0154480925,0.015450615,0.01419213,0.12744667,0.1274477,0.18570212,2.0167343e-11,2.0303053e-11,4.304957e-11,5.3835212e-08,5.372528e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
977254033,977151331,0.08512253,0.0012606023,0.038613036,0.99562126,0.034343224,0.00735531,0.028511005,3.1102207,-0.3067653,3.514894,3.278343e-05,-5.6562152e-05,1.0228199e-06,-0.0016680692,0.003702891,-0.00088601466,0.76582104,-0.19441523,0.12537791,0.0,0.0,0.0,0.0,0.0,8.779539e-05,5.7736493e-06,5.9106164e-06,1.6279162e-05,0.01627512,0.016277846,0.014609391,0.13503563,0.13503683,0.19092137,2.0237383e-11,2.0372192e-11,4.300441e-11,5.384419e-08,5.3734272e-08,5.0000363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
