timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
991711908,991611796,0.1288109,0.12881298,0.26224217,2.629167,2.629168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449606,0.0,0.0,nan,0.0,0.0,0.09035736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992209608,992109455,0.12960194,0.1296041,0.26374272,2.6428018,2.6428025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452279,0.0,0.0,nan,0.0,0.0,0.090357326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992707243,992607113,0.13734612,0.13734835,0.28041944,2.657996,2.6579967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45526,0.0,0.0,nan,0.0,0.0,0.090357415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993204924,993104771,0.13843004,0.13843243,0.28213903,2.6888626,2.6888633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451784,0.0,0.0,nan,0.0,0.0,0.09035738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993712537,993612383,0.12312475,0.123126544,0.25411728,2.6263123,2.6263127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.447457,0.0,0.0,nan,0.0,0.0,0.09035734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
994210228,994110041,0.10728242,0.10728434,0.21746244,2.5973287,2.5973291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451291,0.0,0.0,nan,0.0,0.0,0.09035742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
994708312,994607700,0.10751711,0.1075191,0.21750267,2.6188786,2.6188788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4460945,0.0,0.0,nan,0.0,0.0,0.090357386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995205463,995105358,0.128689,0.12869117,0.2644764,2.6426196,2.6426198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4487,0.0,0.0,nan,0.0,0.0,0.09035747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995713085,995612970,0.14664051,0.14664283,0.30357394,2.6510515,2.651052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452145,0.0,0.0,nan,0.0,0.0,0.09035744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996210808,996110629,0.18542266,0.18542545,0.38666004,2.7052538,2.7052546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456732,0.0,0.0,nan,0.0,0.0,0.0903574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996708420,996608287,0.10892998,0.10893234,0.21802168,2.6617513,2.6617517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449596,0.0,0.0,nan,0.0,0.0,0.09035748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
997206024,997105946,0.16608337,0.16608533,0.3500879,16.497826,16.497826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.446638,0.0,0.0,nan,0.0,0.0,0.09035745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
997703689,997603605,0.1295586,0.12956041,0.268562,14.010963,14.010964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.445678,0.0,0.0,nan,0.0,0.0,0.09035735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
998211393,998111217,0.17046402,0.17046545,0.36316797,11.43626,11.43626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.440089,0.0,0.0,nan,0.0,0.0,0.0903575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
998709065,998608875,0.14135233,0.1413538,0.29745302,10.132465,10.132465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.440623,0.0,0.0,nan,0.0,0.0,0.090357475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
999207056,999106534,0.12681662,0.12681806,0.26606327,8.574147,8.574147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.435143,0.0,0.0,nan,0.0,0.0,0.090357356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
999704306,999604193,0.13697767,0.13697916,0.28913265,7.790505,7.7905054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434938,0.0,0.0,nan,0.0,0.0,0.09035733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000211933,1000111805,0.15282881,0.15283036,0.32477304,6.9411244,6.9411244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431847,0.0,0.0,nan,0.0,0.0,0.09035779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000709620,1000609464,0.13556126,0.13556285,0.28591514,6.5257215,6.525722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.433633,0.0,0.0,nan,0.0,0.0,0.090357736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001207218,1001107123,0.1072138,0.107215226,0.2237728,6.027297,6.0272975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426483,0.0,0.0,nan,0.0,0.0,0.090357795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001704907,1001604782,0.13490146,0.13490283,0.2869127,5.6347017,5.634702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.427128,0.0,0.0,nan,0.0,0.0,0.09035776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1002212510,1002112394,0.18398893,0.18399037,0.3966904,5.3105683,5.310569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425746,0.0,0.0,nan,0.0,0.0,0.09035771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1002710243,1002610053,0.103811115,0.103812665,0.21559323,5.122205,5.122205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426247,0.0,0.0,nan,0.0,0.0,0.09035777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1003207794,1003107712,0.13001989,0.1300214,0.2747123,4.8339014,4.8339014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424361,0.0,0.0,nan,0.0,0.0,0.09035773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1003705456,1003605372,0.10377728,0.10377883,0.21556936,4.646352,4.6463523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424438,0.0,0.0,nan,0.0,0.0,0.09035781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1004203194,1004103031,0.14835162,0.14835304,0.3174314,4.3990264,4.399027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421292,0.0,0.0,nan,0.0,0.0,0.090357766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1004710816,1004610643,0.11263538,0.11263697,0.23620501,4.2244706,4.224471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422757,0.0,0.0,nan,0.0,0.0,0.09035772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1005208396,1005108302,0.1182582,0.118259564,0.25026542,3.963885,3.963885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.419311,0.0,0.0,nan,0.0,0.0,0.090357795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1005706181,1005605962,0.12618107,0.12618244,0.26807237,3.840462,3.840462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.420607,0.0,0.0,nan,0.0,0.0,0.09035776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006213709,1006113574,0.119413204,0.11941463,0.253081,3.668045,3.668045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.417483,0.0,0.0,nan,0.0,0.0,0.09035771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006711397,1006611234,0.10275398,0.102755465,0.21513268,3.5530887,3.553089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.41929,0.0,0.0,nan,0.0,0.0,0.0903576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1007208974,1007108893,0.12677117,0.12677261,0.26959807,3.3919969,3.391997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.41718,0.0,0.0,nan,0.0,0.0,0.09035774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1007706746,1007606552,0.13160442,0.1316059,0.2803425,3.2926774,3.2926776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.418283,0.0,0.0,nan,0.0,0.0,0.09035763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1008204294,1008104212,0.12182461,0.121825986,0.25891173,3.1679258,3.1679263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.415369,0.0,0.0,nan,0.0,0.0,0.090357594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1008711971,1008611825,0.15556441,0.1555659,0.33411276,3.101276,3.1012762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.419798,0.0,0.0,nan,0.0,0.0,0.09035775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009209655,1009109486,0.1333638,0.13336535,0.28369856,2.9989562,2.9989567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.417873,0.0,0.0,nan,0.0,0.0,0.090357624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009707249,1009607144,0.11982736,0.11982879,0.25335202,2.9195635,2.919564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.418868,0.0,0.0,nan,0.0,0.0,0.090357594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010205056,1010104803,0.16209255,0.16209394,0.34812975,2.8584528,2.8584533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.41855,0.0,0.0,nan,0.0,0.0,0.09035766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010702550,1010602463,0.16489628,0.1648978,0.35354546,2.8185933,2.8185937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422656,0.0,0.0,nan,0.0,0.0,0.090357624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1011210211,1011110076,0.13266657,0.13266803,0.28104734,2.7378645,2.737865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421131,0.0,0.0,nan,0.0,0.0,0.09035757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1011707862,1011607735,0.17431715,0.17431849,0.37497792,2.7214272,2.721428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.423845,0.0,0.0,nan,0.0,0.0,0.09035763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1012205667,1012105395,0.18899442,0.18899588,0.40667424,2.6997483,2.699749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425594,0.0,0.0,nan,0.0,0.0,0.0903576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1012713146,1012613008,0.16898699,0.16898851,0.36124533,2.6739988,2.6739993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.427925,0.0,0.0,nan,0.0,0.0,0.090357564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1013210768,1013110668,0.10392916,0.10393047,0.21604039,2.625286,2.6252863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424036,0.0,0.0,nan,0.0,0.0,0.09035765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1013708434,1013608328,0.18481283,0.18481404,0.39890298,2.6067655,2.6067657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426897,0.0,0.0,nan,0.0,0.0,0.090357594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1014206105,1014105988,0.19860525,0.1986067,0.4278649,2.5902078,2.5902083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428791,0.0,0.0,nan,0.0,0.0,0.09035749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1014704066,1014603649,0.18473113,0.18473263,0.39592326,2.5844119,2.5844123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4331,0.0,0.0,nan,0.0,0.0,0.09035764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1015211391,1015111261,0.1701901,0.17019162,0.36325192,2.556357,2.5563574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4314375,0.0,0.0,nan,0.0,0.0,0.090357594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1015709055,1015608921,0.13348813,0.13348956,0.28162,2.5194666,2.519467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431905,0.0,0.0,nan,0.0,0.0,0.0903575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1016206666,1016106580,0.18360505,0.18360658,0.3939904,2.4991086,2.4991088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432289,0.0,0.0,nan,0.0,0.0,0.09035745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1016714622,1016614194,0.10391599,0.103917405,0.21610734,2.442065,2.442065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432611,0.0,0.0,nan,0.0,0.0,0.09035753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1017201982,1017101901,0.16671786,0.16671914,0.35896713,2.41079,2.41079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.427436,0.0,0.0,nan,0.0,0.0,0.09035749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1017709659,1017609514,0.10308957,0.103090905,0.21564467,2.3687632,2.3687634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4273405,0.0,0.0,nan,0.0,0.0,0.09035744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018207324,1018107174,0.13602689,0.13602813,0.2913941,2.3177166,2.3177168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4236,0.0,0.0,nan,0.0,0.0,0.09035752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018705056,1018604834,0.16698192,0.16698329,0.36022574,2.3002796,2.3002799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425409,0.0,0.0,nan,0.0,0.0,0.09035748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1019213005,1019112448,0.13346788,0.13346945,0.28386635,2.2786553,2.2786553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.423622,0.0,0.0,nan,0.0,0.0,0.09035744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1019710263,1019610108,0.1538109,0.15381248,0.32943848,2.266806,2.266806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425823,0.0,0.0,nan,0.0,0.0,0.09035751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020207847,1020107768,0.14076641,0.14076819,0.29859012,2.2646945,2.2646947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42646,0.0,0.0,nan,0.0,0.0,0.090357475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020705870,1020605428,0.26685795,0.26685995,0.580839,2.2682729,2.2682734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430514,0.0,0.0,nan,0.0,0.0,0.09035755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1021203218,1021103089,0.1659898,0.16599187,0.35282448,2.2751129,2.2751136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431477,0.0,0.0,nan,0.0,0.0,0.09035751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1021710887,1021610702,0.12135783,0.12135983,0.25198868,2.260279,2.2602794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.433965,0.0,0.0,nan,0.0,0.0,0.09035747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1022208473,1022108362,0.13569023,0.13569172,0.28769022,2.2098358,2.209836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428635,0.0,0.0,nan,0.0,0.0,0.09035754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1022706122,1022606023,0.10334295,0.10334435,0.2159289,2.1781962,2.1781964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.427954,0.0,0.0,nan,0.0,0.0,0.090357505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1023213809,1023113637,0.10219386,0.10219507,0.21529335,2.1338344,2.1338344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422311,0.0,0.0,nan,0.0,0.0,0.090357386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1023711796,1023611297,0.10915149,0.10915271,0.23150773,2.1037562,2.1037562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421916,0.0,0.0,nan,0.0,0.0,0.09035735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1024209115,1024108957,0.19067115,0.19067243,0.41495883,2.0776887,2.077689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.420313,0.0,0.0,nan,0.0,0.0,0.0903575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1024706736,1024606618,0.12021476,0.12021613,0.2560191,2.0648038,2.064804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42099,0.0,0.0,nan,0.0,0.0,0.09035738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1025204415,1025104279,0.16184765,0.16184926,0.3480447,2.0608885,2.0608885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.420979,0.0,0.0,nan,0.0,0.0,0.09035734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1025711979,1025611892,0.103032246,0.10303387,0.21544898,2.045394,2.0453942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421972,0.0,0.0,nan,0.0,0.0,0.09035742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1026209657,1026109553,0.11059956,0.11060095,0.23431653,2.0092983,2.0092983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.417993,0.0,0.0,nan,0.0,0.0,0.09035739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1026707318,1026607214,0.13771622,0.1377175,0.2958059,1.9890922,1.9890922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.418362,0.0,0.0,nan,0.0,0.0,0.09035737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1027204984,1027104874,0.17219391,0.17219532,0.37249884,1.9651093,1.9651093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.417172,0.0,0.0,nan,0.0,0.0,0.09035745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1027702733,1027602535,0.15657297,0.15657456,0.3360879,1.9633636,1.9633639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421874,0.0,0.0,nan,0.0,0.0,0.09035742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1028210300,1028110149,0.15518159,0.15518343,0.33147764,1.9737059,1.9737062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422617,0.0,0.0,nan,0.0,0.0,0.09035738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1028707974,1028607810,0.103702046,0.10370381,0.21584147,1.9746997,1.9747001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422669,0.0,0.0,nan,0.0,0.0,0.09035746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1029205645,1029105471,0.1987615,0.19876307,0.43104672,1.975541,1.9755414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422721,0.0,0.0,nan,0.0,0.0,0.09035743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1029713165,1029613085,0.20028697,0.20028865,0.43333337,1.9717982,1.9717987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.427486,0.0,0.0,nan,0.0,0.0,0.090357326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1030210904,1030110746,0.106091276,0.106093094,0.22037202,1.9554521,1.9554524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424532,0.0,0.0,nan,0.0,0.0,0.09035749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1030708541,1030608407,0.1102874,0.11028924,0.22995816,1.961091,1.9610914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42693,0.0,0.0,nan,0.0,0.0,0.09035746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1031206144,1031106068,0.2332414,0.23324311,0.5082344,1.955778,1.9557784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4266205,0.0,0.0,nan,0.0,0.0,0.09035737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1031703870,1031603730,0.3309488,0.33095068,0.72687656,1.9695847,1.9695852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431417,0.0,0.0,nan,0.0,0.0,0.09035754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1032211420,1032111344,0.3375325,0.33753458,0.7400606,1.9975907,1.9975914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.433121,0.0,0.0,nan,0.0,0.0,0.09035743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1032710041,1032609005,0.4449121,0.44491687,0.9774794,2.0698802,2.0698817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.441359,0.0,0.0,nan,0.0,0.0,0.09035739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1033206841,1033106667,0.35644674,0.35647884,0.7752307,2.1372619,2.137264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.446817,0.0,0.0,nan,0.0,0.0,0.09035744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1033714766,1033614282,0.3082954,0.30833644,0.6650206,2.2405698,2.2405753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.452704,0.0,0.0,nan,0.0,0.0,0.09035728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1034212086,1034111943,0.52548754,0.5254904,1.1537395,2.2835267,2.2835348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45653,0.0,0.0,nan,0.0,0.0,0.09035683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1034710506,1034609604,0.5259992,0.5259412,1.1512092,2.3419352,2.3419397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4627,0.0,0.0,nan,0.0,0.0,0.09035663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1035207443,1035107266,0.27966255,0.27956855,0.59552884,2.377787,2.3777874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46602,0.0,0.0,nan,0.0,0.0,0.09035634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1035705052,1035604927,0.51116115,0.511038,1.1166428,2.40521,2.4051945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.47148,0.0,0.0,nan,0.0,0.0,0.09035587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1036212628,1036112542,0.74380237,0.74361455,1.6359154,2.4310315,2.4309528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.477385,0.0,0.0,nan,0.0,0.0,0.0903555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1036710337,1036610204,0.55445045,0.55423504,1.2073761,2.4321413,2.432021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.481915,0.0,0.0,nan,0.0,0.0,0.09035498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1037208051,1037107866,0.26386914,0.2636515,0.5520791,2.4484687,2.4483364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.483697,0.0,0.0,nan,0.0,0.0,0.09035457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1037705619,1037605528,0.23002298,0.22987562,0.48168603,2.4461687,2.4460866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.481779,0.0,0.0,nan,0.0,0.0,0.090354376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1038203473,1038103190,0.24115837,0.24110353,0.5138394,2.458835,2.4587986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.472685,0.0,0.0,nan,0.0,0.0,0.09035427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1038710923,1038610805,0.39237553,0.39240384,0.8538912,2.489002,2.4889393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.475188,0.0,0.0,nan,0.0,0.0,0.090354025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1039208834,1039108467,0.43635333,0.43644786,0.9525684,2.5280018,2.527935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.474481,0.0,0.0,nan,0.0,0.0,0.09035385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1039706334,1039606129,0.24408084,0.24418797,0.51803505,2.5652966,2.565235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.474254,0.0,0.0,nan,0.0,0.0,0.090353124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1040213832,1040113744,0.25288942,0.2530687,0.5372179,2.6183267,2.618279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.471914,0.0,0.0,nan,0.0,0.0,0.09035192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1040711600,1040611406,0.32514796,0.32529476,0.6995405,2.622525,2.6224933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.474222,0.0,0.0,nan,0.0,0.0,0.090351604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1041209165,1041109069,0.41666532,0.41675338,0.90139055,2.6018224,2.601825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.475449,0.0,0.0,nan,0.0,0.0,0.09035106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
