timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1052755324,1052655149,-0.14968577,1.1638753,-0.59545237,-0.3957808,0.42876446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020057678,0.0,0.0,nan,0.0,0.0,-0.09790814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1053255221,1053155044,-0.052986726,-0.2242257,-0.5487488,-0.36196482,0.34575307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12578583,0.0,0.0,nan,0.0,0.0,-0.10036349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1053755113,1053654940,0.062501565,-0.08503787,0.01984328,-0.27367556,0.29083648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16323853,0.0,0.0,nan,0.0,0.0,-0.017971277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1054255021,1054154836,0.11453079,-0.87140185,0.2615365,-0.19650555,0.0431059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3058319,0.0,0.0,nan,0.0,0.0,-0.029078841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1054754940,1054654732,0.22301723,-0.3573961,0.4690749,-0.102039576,0.13138747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30876923,0.0,0.0,nan,0.0,0.0,-0.0661788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1055254807,1055154629,-0.042091835,-0.6313991,0.56224483,-0.08224726,-0.00549376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37360382,0.0,0.0,nan,0.0,0.0,-0.049779415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1055754735,1055654525,0.18844193,-0.14656316,0.40047795,-0.032400608,-0.008165956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31661987,0.0,0.0,nan,0.0,0.0,-0.088284254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1056254607,1056154421,0.3516066,0.1072773,0.14072758,-0.062506676,0.05294907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2617874,0.0,0.0,nan,0.0,0.0,-0.11352444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1056754533,1056654317,0.054592006,0.19862011,0.06227835,-0.23442852,0.14649886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36634064,0.0,0.0,nan,0.0,0.0,-0.09342408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1057254441,1057154214,0.23479694,-0.12035851,-0.010227621,-0.23350513,0.1004948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10411072,0.0,0.0,nan,0.0,0.0,-0.13308978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1057754286,1057654111,0.18637665,0.013184555,-0.07193318,-0.19066644,0.16117957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34788513,0.0,0.0,nan,0.0,0.0,-0.13482118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1058254197,1058154007,0.25147995,0.17813712,0.033129085,-0.10483456,0.22640464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.073524475,0.0,0.0,nan,0.0,0.0,-0.15767503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1058754208,1058653903,0.24185728,0.060142905,-0.030988349,-0.07326937,0.26619762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29206085,0.0,0.0,nan,0.0,0.0,-0.1968503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1059253997,1059153800,0.20977013,0.3314422,-0.022694461,-0.0021255016,0.3327817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34270477,0.0,0.0,nan,0.0,0.0,-0.12784958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1059753873,1059653697,0.29550695,0.16089293,0.12121177,0.045443535,0.33435455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1558609,0.0,0.0,nan,0.0,0.0,-0.074208975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1060253771,1060153593,0.08422327,0.30561236,0.011441663,0.12295413,0.39511508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3085327,0.0,0.0,nan,0.0,0.0,-0.009411573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1060753717,1060653491,0.2777473,0.16280189,0.17796671,0.11471796,0.38164422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016777039,0.0,0.0,nan,0.0,0.0,0.0069265366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1061253580,1061153387,0.21969874,0.11996737,-0.14409111,0.07189798,0.3554974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025001526,0.0,0.0,nan,0.0,0.0,0.016782522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1061753490,1061653284,0.20898604,0.2683711,-0.09118655,-0.00026631355,0.31686348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12030792,0.0,0.0,nan,0.0,0.0,0.031337738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1062253360,1062153182,0.32505763,0.08571975,0.002604872,0.05599594,0.30832362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07148743,0.0,0.0,nan,0.0,0.0,0.0451622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1062753293,1062653079,0.040378645,0.14724678,0.0103525035,-0.07223201,0.27635926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14533234,0.0,0.0,nan,0.0,0.0,0.050047874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1063253158,1063152976,0.07125597,0.09602952,0.0035633892,-0.03259206,0.2735966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41366577,0.0,0.0,nan,0.0,0.0,0.06284547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1063753232,1063652873,0.15498284,-0.01859978,-0.074265614,-0.060961723,0.24294645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16700745,0.0,0.0,nan,0.0,0.0,0.008782864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1064252963,1064152771,0.12176925,-0.04372099,-0.029980004,-0.1106118,0.21357733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18727112,0.0,0.0,nan,0.0,0.0,0.024033546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1064752874,1064652668,0.10978617,-0.002085222,-0.19340533,-0.116350174,0.19834489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05543518,0.0,0.0,nan,0.0,0.0,0.06807089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1065262770,1065162564,0.06301971,0.011331651,-0.19013347,-0.044944406,0.19359857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3865509,0.0,0.0,nan,0.0,0.0,0.004543543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1065762641,1065662461,0.03702708,-0.14719158,-0.18029368,0.008319259,0.18758184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19799042,0.0,0.0,nan,0.0,0.0,0.0032782555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1066252565,1066152361,0.05793829,-0.031596065,-0.113248736,-0.080274105,0.23733798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41284943,0.0,0.0,nan,0.0,0.0,0.030821085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1066752441,1066652259,0.044052713,-0.07070552,-0.14798246,-0.080741525,0.24439195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1211853,0.0,0.0,nan,0.0,0.0,0.03639102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1067252338,1067152157,-0.07892846,0.00011592358,0.034023106,-0.09067285,0.2765337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18471527,0.0,0.0,nan,0.0,0.0,0.07427907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1067752234,1067652055,0.13854158,0.0070403367,0.1423301,-0.034389615,0.27193213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16339874,0.0,0.0,nan,0.0,0.0,0.10329008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1068262161,1068161951,-0.03188975,0.07504639,-0.099477954,-0.26701975,0.45693213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06324005,0.0,0.0,nan,0.0,0.0,0.15744853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1068762228,1068661849,0.2545103,0.14645612,-0.07301991,-0.27048528,0.44068086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18190765,0.0,0.0,nan,0.0,0.0,0.15174866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1069261925,1069161747,0.07555398,0.099583,-0.09015381,-0.28984237,0.44656402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0654068,0.0,0.0,nan,0.0,0.0,0.1919651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1069751824,1069651648,0.013044618,0.2556663,-0.12758459,-0.24079669,0.45508933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2370987,0.0,0.0,nan,0.0,0.0,0.18962073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1070251727,1070151547,0.033785585,0.281863,-0.05059867,-0.20712268,0.4378761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15690613,0.0,0.0,nan,0.0,0.0,0.18595576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1070751626,1070651445,-0.014937202,0.2306762,-0.070436336,-0.1545769,0.44910955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127388,0.0,0.0,nan,0.0,0.0,0.18428683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1071251529,1071151344,0.003296949,0.19739513,0.0063177235,-0.1789217,0.41448498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.106910706,0.0,0.0,nan,0.0,0.0,0.20782399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1071761419,1071661240,0.11608954,0.26155674,-0.0034706742,-0.14615071,0.40657794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16336823,0.0,0.0,nan,0.0,0.0,0.16255355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1072261317,1072161139,0.042825308,0.17379117,-0.16863218,-0.17682302,0.39723277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11844635,0.0,0.0,nan,0.0,0.0,0.15152669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1072761232,1072661038,0.13065554,0.15859392,-0.10488039,-0.13494611,0.3995222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016281128,0.0,0.0,nan,0.0,0.0,0.15855408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1073251140,1073150939,-0.04654514,0.18333848,-0.053366385,-0.11655223,0.3852371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09056091,0.0,0.0,nan,0.0,0.0,0.16428995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1073761025,1073660836,-0.07517347,0.16087732,-0.029245839,-0.044535518,0.3225137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18159485,0.0,0.0,nan,0.0,0.0,0.15301156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1074260913,1074160735,-0.09352994,0.15512569,-0.040494733,-0.027880907,0.28614426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01764679,0.0,0.0,nan,0.0,0.0,0.114182234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1074760842,1074660635,0.05251836,0.09123379,-0.034253366,-0.03659737,0.26126754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21683502,0.0,0.0,nan,0.0,0.0,0.13644457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1075260766,1075160534,-0.012371361,0.14410423,0.034639344,-0.07201862,0.23477077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02355957,0.0,0.0,nan,0.0,0.0,0.120458126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1075760645,1075660434,0.028280675,0.09136325,-0.066526584,-0.07795668,0.17260242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001373291,0.0,0.0,nan,0.0,0.0,0.09701657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1076260510,1076160333,-0.027690895,-0.03161873,0.013092646,-0.06808722,0.15391934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24859619,0.0,0.0,nan,0.0,0.0,0.072623014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1076760470,1076660235,-0.10078657,-0.0098189,-0.009124495,-0.065776825,0.09034419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023872375,0.0,0.0,nan,0.0,0.0,0.060031414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1077260333,1077160133,-0.028152391,0.013614651,-0.008160993,-0.052051783,0.08655298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.078575134,0.0,0.0,nan,0.0,0.0,0.07005453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1077760288,1077660032,-0.18064876,-0.053351577,0.007838532,-0.06352532,0.051002383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21009064,0.0,0.0,nan,0.0,0.0,0.030242682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1078260183,1078159932,-0.09954679,0.038842678,0.10925523,-0.04546213,0.05040419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14193726,0.0,0.0,nan,0.0,0.0,-0.009084225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1078760024,1078659832,-0.05744798,-0.077245474,-0.06256758,-0.030610085,0.018280745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23145294,0.0,0.0,nan,0.0,0.0,0.03198147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1079259910,1079159733,0.038787417,-0.04810661,0.035666093,-0.036931396,0.0074748993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0068206787,0.0,0.0,nan,0.0,0.0,0.027663946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1079759848,1079659633,-0.06318903,-0.11501576,0.082967445,-0.049350142,-0.008341432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050117493,0.0,0.0,nan,0.0,0.0,0.0018033981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1080259715,1080159533,-0.0014495626,-0.1278066,0.08586956,-0.100196004,-0.0048929453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054756165,0.0,0.0,nan,0.0,0.0,0.009798527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1080759612,1080659434,-0.15711719,-0.06183944,0.008024685,-0.1067127,-0.0022761822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16684723,0.0,0.0,nan,0.0,0.0,0.021447897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1081259555,1081159334,-0.1501784,-0.044754267,-0.011789955,-0.10633397,0.0033136606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10525513,0.0,0.0,nan,0.0,0.0,0.0004143715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1081759536,1081659235,0.034671582,-0.07612311,0.10672647,-0.09117079,0.013856769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29932404,0.0,0.0,nan,0.0,0.0,0.01246357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1082259316,1082159136,0.016380297,-0.13583592,0.09493818,-0.10072875,-0.011929035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2732544,0.0,0.0,nan,0.0,0.0,-0.0011143684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1082759245,1082659037,-0.04021101,-0.0945578,0.076911815,-0.096288204,-0.004172206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1860733,0.0,0.0,nan,0.0,0.0,-0.009973288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1083259317,1083158938,-0.12337077,-0.08849392,-0.009848818,-0.09092939,0.0025191307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31890106,0.0,0.0,nan,0.0,0.0,-0.00820303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1083759013,1083658839,-0.026606828,-0.09557761,0.0010471344,-0.08127701,0.007953525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08442688,0.0,0.0,nan,0.0,0.0,-0.0034396648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1084258920,1084158740,-0.0356217,-0.02412162,0.016802758,-0.10806751,0.007930756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16919708,0.0,0.0,nan,0.0,0.0,-0.025329351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1084758821,1084658641,-0.1567651,-0.09263979,-0.040774878,-0.10395682,0.018583298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1293869,0.0,0.0,nan,0.0,0.0,-0.015606642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1085258729,1085158543,-0.21598658,-0.0024159923,0.013716668,-0.09668684,0.015440941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25218964,0.0,0.0,nan,0.0,0.0,-0.012635708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1085758655,1085658444,-0.05167487,-0.10417851,-0.12983693,-0.09654975,0.013851285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026603699,0.0,0.0,nan,0.0,0.0,-0.00045347214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1086258537,1086158346,-0.007119778,-0.08310202,0.015567422,-0.08102167,0.026433945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15657806,0.0,0.0,nan,0.0,0.0,-0.015517235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1086758430,1086658248,-0.037049547,-0.0059716012,0.14657483,-0.08096731,0.03086257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16728973,0.0,0.0,nan,0.0,0.0,0.0033285618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1087258337,1087158149,-0.098852985,-0.0111599155,-0.019015051,-0.105617166,0.035514116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24777222,0.0,0.0,nan,0.0,0.0,0.026743889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1087758282,1087658052,-0.03108823,-0.011782125,0.034238428,-0.13181365,0.040438414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045013428,0.0,0.0,nan,0.0,0.0,0.004178524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1088258313,1088157953,-0.021464135,0.06139858,-0.074936524,-0.15996242,0.041162252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2915573,0.0,0.0,nan,0.0,0.0,0.031721354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1088758035,1088657855,-0.10120681,0.10816491,0.015506316,-0.19496667,0.055468082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15486908,0.0,0.0,nan,0.0,0.0,0.0062675476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1089257936,1089157758,0.06929188,0.10464326,0.04644846,-0.1550647,0.041480184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08609009,0.0,0.0,nan,0.0,0.0,0.006504774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1089757924,1089657660,0.030622235,0.05079127,0.032403745,-0.1427393,0.032723904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041503906,0.0,0.0,nan,0.0,0.0,0.038263083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1090257761,1090157563,-0.059691846,0.09864792,0.05738242,-0.150563,0.033597946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022972107,0.0,0.0,nan,0.0,0.0,0.015496969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1090757648,1090657466,0.002606608,0.08577773,0.04485794,-0.14574134,0.045852184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16984558,0.0,0.0,nan,0.0,0.0,0.006214142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1091257553,1091157368,-0.032345567,0.021270879,0.03447639,-0.14861894,0.026328683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07447052,0.0,0.0,nan,0.0,0.0,0.024589539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1091757451,1091657272,-0.056513373,0.028624993,-0.027313069,-0.13620794,0.006451249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1952591,0.0,0.0,nan,0.0,0.0,0.0056374073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1092257358,1092157174,0.03556274,0.016675297,0.12844926,-0.12706316,0.00169909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066986084,0.0,0.0,nan,0.0,0.0,-0.014849901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1092757338,1092657077,-0.1071399,-0.024045605,0.060863696,-0.15485346,-0.016728401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31707764,0.0,0.0,nan,0.0,0.0,-0.11737466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1093257202,1093156980,-0.029646903,-0.0014051936,0.10363522,-0.16656435,-0.0024455786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3354416,0.0,0.0,nan,0.0,0.0,0.028942585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1093757061,1093656883,-0.08333662,-0.005638901,-0.037977386,-0.1967808,-0.03873539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025489807,0.0,0.0,nan,0.0,0.0,0.0077414513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1094256972,1094156787,-0.04386115,-0.044831708,0.080462724,-0.1915214,-0.046079516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033454895,0.0,0.0,nan,0.0,0.0,0.02903676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1094756875,1094656690,-0.099222645,-0.07609918,-0.0011422662,-0.2055664,-0.07201254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09095001,0.0,0.0,nan,0.0,0.0,0.0026657581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1095256839,1095156594,0.01628992,-0.062497433,0.100584045,-0.19833374,-0.060205936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021209717,0.0,0.0,nan,0.0,0.0,-0.07682419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1095756701,1095656498,-0.13189591,-0.15505739,0.07842496,-0.22268248,-0.07845855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21398163,0.0,0.0,nan,0.0,0.0,-0.16152143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1096256633,1096156404,-0.25438464,-0.17260139,0.061840165,-0.21538115,-0.08247173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21369171,0.0,0.0,nan,0.0,0.0,-0.16629362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1096756497,1096656305,-0.21895964,-0.33071852,-0.08687583,-0.16469407,-0.10354328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07853699,0.0,0.0,nan,0.0,0.0,-0.18340349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1097256417,1097156210,-0.20661299,-0.27293482,0.18750364,-0.14065862,-0.12628734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054115295,0.0,0.0,nan,0.0,0.0,-0.26023817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1097756469,1097656114,-0.18235292,-0.33434412,0.22419076,-0.09793949,-0.1645993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020851135,0.0,0.0,nan,0.0,0.0,-0.23034215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1098256192,1098156018,-0.17280453,-0.20439088,0.08391455,-0.11929655,-0.17577863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07262421,0.0,0.0,nan,0.0,0.0,-0.17094517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1098756103,1098655923,-0.1420581,-0.16048068,0.13556732,-0.100382805,-0.15640426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12510681,0.0,0.0,nan,0.0,0.0,-0.16699386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1099256032,1099155827,-0.104648024,-0.2524761,0.18911624,-0.090975285,-0.18654072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016227722,0.0,0.0,nan,0.0,0.0,-0.18688703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1099755907,1099655732,-0.14827742,-0.12787351,0.029537287,-0.1752634,-0.23491848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07054901,0.0,0.0,nan,0.0,0.0,-0.24913454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100255816,1100155637,-0.061053712,-0.19256169,0.13039044,-0.178437,-0.28348482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042373657,0.0,0.0,nan,0.0,0.0,-0.2785225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
