timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1042707613,1042607253,0.13767439,0.13768728,0.27913472,2.5395756,2.5395694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466186,0.0,0.0,nan,0.0,0.0,0.090348266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1043207502,1043107148,0.14090365,0.14093205,0.290861,2.5446303,2.5446222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458919,0.0,0.0,nan,0.0,0.0,0.09034838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1043717404,1043617040,0.16914263,0.16917968,0.35555077,2.540047,2.5400438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458887,0.0,0.0,nan,0.0,0.0,0.09034824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1044217314,1044116936,0.39586222,0.3958901,0.8706352,2.5328135,2.5328095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45141,0.0,0.0,nan,0.0,0.0,0.090348564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1044717657,1044616831,0.25011903,0.25013283,0.5414058,2.5347114,2.534718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.44858,0.0,0.0,nan,0.0,0.0,0.09034868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1045207080,1045106728,0.23814689,0.23815233,0.5153414,2.538114,2.5381222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.447271,0.0,0.0,nan,0.0,0.0,0.09034797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1045706956,1045606623,0.32099548,0.3210072,0.7000226,2.574401,2.57442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.450117,0.0,0.0,nan,0.0,0.0,0.090348005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1046206831,1046106518,0.24444419,0.24446057,0.52295035,2.6083844,2.6084166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451467,0.0,0.0,nan,0.0,0.0,0.09034892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1046716770,1046616411,0.13416192,0.13416716,0.2767142,2.603268,2.603289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.447307,0.0,0.0,nan,0.0,0.0,0.09034832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1047216605,1047116306,0.37876722,0.3787886,0.8276071,2.5881827,2.5882113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4509115,0.0,0.0,nan,0.0,0.0,0.09034851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1047716793,1047616202,0.51479644,0.5148488,1.1306407,2.59144,2.5914767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453902,0.0,0.0,nan,0.0,0.0,0.09034893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1048216449,1048116097,0.22897379,0.229031,0.48396912,2.59596,2.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455758,0.0,0.0,nan,0.0,0.0,0.09034927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1048706470,1048605994,0.43676552,0.4368002,0.95213073,2.5774632,2.5775077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.460823,0.0,0.0,nan,0.0,0.0,0.09034926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1049206288,1049105890,0.33327663,0.33329517,0.7149123,2.5327067,2.5327587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464435,0.0,0.0,nan,0.0,0.0,0.09034939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1049716180,1049615783,0.2523396,0.2523545,0.5331006,2.480453,2.4804983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466516,0.0,0.0,nan,0.0,0.0,0.0903495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1050211008,1050105680,0.1144094,0.1144156,0.21966673,2.5021152,2.5021496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4721155,0.0,0.0,nan,0.0,0.0,0.090349615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1050715891,1050615574,0.14849822,0.14850236,0.30020425,2.554495,2.5545275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464295,0.0,0.0,nan,0.0,0.0,0.09034984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1051215824,1051115470,0.12998725,0.12998746,0.26539886,2.519505,2.5195258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456798,0.0,0.0,nan,0.0,0.0,0.090349905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1051715670,1051615365,0.109536506,0.10953688,0.21822977,2.5384848,2.5385046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45675,0.0,0.0,nan,0.0,0.0,0.090349965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1052205855,1052105264,0.31868693,0.31867313,0.69106656,2.5374842,2.5375016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458916,0.0,0.0,nan,0.0,0.0,0.0903501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1052715484,1052615157,0.60739857,0.6073736,1.3361256,2.5699458,2.5699577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46397,0.0,0.0,nan,0.0,0.0,0.09035062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1053215360,1053115053,0.44163448,0.44158757,0.9557352,2.6121113,2.6121066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46883,0.0,0.0,nan,0.0,0.0,0.09035071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1053715447,1053614949,0.19225101,0.1922197,0.39696705,2.5966103,2.5966084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467364,0.0,0.0,nan,0.0,0.0,0.09035075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1054215286,1054114845,0.20860486,0.20858045,0.4311372,2.6381075,2.6380966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.468738,0.0,0.0,nan,0.0,0.0,0.09035093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1054715124,1054614741,0.31922802,0.31921908,0.6848496,2.6310024,2.6309936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.469507,0.0,0.0,nan,0.0,0.0,0.09035111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1055214933,1055114637,0.3889133,0.38891408,0.8401976,2.654162,2.6541479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470066,0.0,0.0,nan,0.0,0.0,0.09035121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1055714870,1055614533,0.40747163,0.40749875,0.8791055,2.683619,2.683604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.473428,0.0,0.0,nan,0.0,0.0,0.09035135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1056214781,1056114429,0.17940056,0.17945978,0.36622882,3.6504395,3.6504283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.469967,0.0,0.0,nan,0.0,0.0,0.090351395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1056714632,1056614327,0.15095098,0.15099397,0.31335774,3.4928896,3.492886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4568205,0.0,0.0,nan,0.0,0.0,0.09035149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1057214523,1057114222,0.107504144,0.107541636,0.21724324,3.411762,3.4117606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.451426,0.0,0.0,nan,0.0,0.0,0.09035137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1057714484,1057614118,0.10653158,0.106564164,0.21663855,3.3165543,3.3165534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.446994,0.0,0.0,nan,0.0,0.0,0.09035154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1058214396,1058114015,0.10636919,0.10642635,0.21633056,3.2623336,3.2623324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.442082,0.0,0.0,nan,0.0,0.0,0.09035176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1058714287,1058613912,0.10457833,0.10463963,0.21562241,3.1430244,3.143027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.437011,0.0,0.0,nan,0.0,0.0,0.09035157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1059214153,1059113808,0.10338499,0.10343304,0.21498536,3.0057938,3.0057967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4335,0.0,0.0,nan,0.0,0.0,0.09035148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1059714003,1059613705,0.17934448,0.17939793,0.3836289,2.9813027,2.9813006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432764,0.0,0.0,nan,0.0,0.0,0.090351395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1060214022,1060113602,0.10720837,0.10723184,0.21614607,2.9294343,2.9294333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432267,0.0,0.0,nan,0.0,0.0,0.090351015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1060713807,1060613499,0.10733606,0.10738157,0.21626636,2.9225893,2.9225872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.433929,0.0,0.0,nan,0.0,0.0,0.09035083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1061213771,1061113395,0.13478617,0.13483211,0.27722377,2.8806229,2.8806226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4339905,0.0,0.0,nan,0.0,0.0,0.09035083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1061713627,1061613293,0.10591361,0.1059435,0.21606456,2.8020794,2.802078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431522,0.0,0.0,nan,0.0,0.0,0.09035093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1062213553,1062113190,0.10679324,0.10680561,0.21643665,2.7565134,2.756512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43164,0.0,0.0,nan,0.0,0.0,0.09035098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1062713558,1062613087,0.104862705,0.104872964,0.21593484,2.680749,2.680748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42986,0.0,0.0,nan,0.0,0.0,0.09035067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1063213323,1063112984,0.14397067,0.14398496,0.30225956,2.6537616,2.6537604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431213,0.0,0.0,nan,0.0,0.0,0.09035122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1063713249,1063612881,0.14729282,0.14730078,0.31017518,2.5882618,2.58826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.431761,0.0,0.0,nan,0.0,0.0,0.090351164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1064213198,1064112779,0.15014386,0.15014832,0.315349,2.5477252,2.547724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432541,0.0,0.0,nan,0.0,0.0,0.09035113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1064712972,1064612676,0.18423106,0.18423693,0.39393944,2.5060077,2.506007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434086,0.0,0.0,nan,0.0,0.0,0.090351425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1065212921,1065112574,0.16960299,0.16960464,0.35677135,2.4890747,2.4890757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.439161,0.0,0.0,nan,0.0,0.0,0.09035169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1065712774,1065612472,0.11385434,0.11385475,0.22842357,2.4807947,2.4807959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.438639,0.0,0.0,nan,0.0,0.0,0.090351865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1066212668,1066112369,0.10859108,0.10857169,0.21750984,2.4153001,2.4153013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.438012,0.0,0.0,nan,0.0,0.0,0.09035194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1066712924,1066612267,0.10422731,0.104218334,0.21603325,2.3359966,2.335995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.435225,0.0,0.0,nan,0.0,0.0,0.090351984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1067212471,1067112165,0.13122027,0.13122171,0.27923602,2.2824073,2.2824066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428762,0.0,0.0,nan,0.0,0.0,0.09035245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1067712439,1067612063,0.14881054,0.14881171,0.31900847,2.2422943,2.2422938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428601,0.0,0.0,nan,0.0,0.0,0.09035234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1068212389,1068111961,0.12081508,0.12081678,0.25608933,2.860515,2.8605154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424332,0.0,0.0,nan,0.0,0.0,0.090352125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1068712264,1068611859,0.10252146,0.102525346,0.21503043,2.734629,2.7346292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424141,0.0,0.0,nan,0.0,0.0,0.09035228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1069212160,1069111758,0.10330301,0.10331324,0.21741267,2.5719624,2.5719626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.419719,0.0,0.0,nan,0.0,0.0,0.09035209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1069712012,1069611656,0.120112374,0.12009629,0.2555592,2.495638,2.4956381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.420207,0.0,0.0,nan,0.0,0.0,0.09035213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1070211864,1070111555,0.1097925,0.10978924,0.23238827,2.3858852,2.385885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4163265,0.0,0.0,nan,0.0,0.0,0.09035195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1070711765,1070611453,0.11915077,0.11915068,0.25395027,2.3031325,2.3031316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.416773,0.0,0.0,nan,0.0,0.0,0.09035196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1071211683,1071111352,0.10141504,0.101416364,0.21431375,2.1594992,2.1594987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.412328,0.0,0.0,nan,0.0,0.0,0.09035188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1071711666,1071611250,0.124213904,0.12422026,0.26565704,2.1031857,2.103185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.413964,0.0,0.0,nan,0.0,0.0,0.09035184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1072211452,1072111149,0.13061567,0.13062444,0.27964884,2.0007083,2.0007076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.412354,0.0,0.0,nan,0.0,0.0,0.09035199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1072711346,1072611048,0.13225962,0.1322698,0.28293607,1.9560609,1.956061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.414519,0.0,0.0,nan,0.0,0.0,0.090352096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1073211322,1073110947,0.13241354,0.13241583,0.2830209,1.8809658,1.8809671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.412213,0.0,0.0,nan,0.0,0.0,0.09035207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1073711184,1073610846,0.109519556,0.10951825,0.2312707,1.8368689,1.8368707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.413698,0.0,0.0,nan,0.0,0.0,0.09035218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1074211092,1074110745,0.120725,0.12071787,0.25716132,1.7793477,1.7793497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.412472,0.0,0.0,nan,0.0,0.0,0.090352066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1074710987,1074610645,0.14065793,0.14064385,0.30218622,1.744965,1.7449677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.414292,0.0,0.0,nan,0.0,0.0,0.090352125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1075210847,1075110544,0.10174027,0.10171883,0.21460688,1.6988459,1.6988482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.410919,0.0,0.0,nan,0.0,0.0,0.09035205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1075710884,1075610444,0.11021079,0.11019088,0.23385827,1.6747416,1.6747438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.412941,0.0,0.0,nan,0.0,0.0,0.09035221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1076210672,1076110343,0.118558824,0.11853033,0.2526835,1.6485158,1.6485173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.411464,0.0,0.0,nan,0.0,0.0,0.090352215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1076710574,1076610243,0.10187224,0.10183104,0.21468689,1.6130704,1.6130711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.413092,0.0,0.0,nan,0.0,0.0,0.09035201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1077210475,1077110142,0.12062183,0.12058299,0.2571001,1.5650135,1.565013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.411613,0.0,0.0,nan,0.0,0.0,0.090352185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1077710384,1077610043,0.1020656,0.1020409,0.21481533,1.5524637,1.5524614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.414106,0.0,0.0,nan,0.0,0.0,0.09035289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1078210311,1078109942,0.11772217,0.11768922,0.25115627,1.5193008,1.5192984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4113865,0.0,0.0,nan,0.0,0.0,0.090352595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1078710187,1078609843,0.13611084,0.13607524,0.29248083,1.5071864,1.5071824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.413882,0.0,0.0,nan,0.0,0.0,0.09035269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1079210064,1079109743,0.14278163,0.1427533,0.30702537,1.4875898,1.4875839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.412624,0.0,0.0,nan,0.0,0.0,0.090352476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1079709999,1079609643,0.101714715,0.10169533,0.21470065,1.4582498,1.4582442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.414033,0.0,0.0,nan,0.0,0.0,0.09035231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1080209846,1080109543,0.101634115,0.10160714,0.21469657,1.429201,1.4291953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.412107,0.0,0.0,nan,0.0,0.0,0.09035224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1080709799,1080609444,0.15274891,0.15273254,0.33012432,1.4289922,1.428985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.414251,0.0,0.0,nan,0.0,0.0,0.09035234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1081209724,1081109344,0.11451653,0.11449784,0.24276094,1.4105678,1.4105605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.412601,0.0,0.0,nan,0.0,0.0,0.0903524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1081709655,1081609246,0.11302377,0.113019824,0.23990417,1.3914948,1.3914875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.415957,0.0,0.0,nan,0.0,0.0,0.090352505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1082209520,1082109146,0.107967794,0.107966654,0.22865324,1.381801,1.3817943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.413753,0.0,0.0,nan,0.0,0.0,0.0903525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1082709512,1082609047,0.105077334,0.10507435,0.2217408,1.3725537,1.3725482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.414945,0.0,0.0,nan,0.0,0.0,0.090352595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1083209384,1083108948,0.1016966,0.101700194,0.21482216,1.3459861,1.345981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.412659,0.0,0.0,nan,0.0,0.0,0.090352714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1083709196,1083608849,0.11495028,0.114952706,0.24541618,1.3387653,1.3387612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.414494,0.0,0.0,nan,0.0,0.0,0.09035273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1084209049,1084108750,0.11443452,0.1144339,0.24396075,1.3245702,1.3245672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.412469,0.0,0.0,nan,0.0,0.0,0.09035282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1084708968,1084608651,0.108514145,0.108515285,0.23112446,1.3239279,1.3239251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.413649,0.0,0.0,nan,0.0,0.0,0.090352856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1085208858,1085108553,0.117615215,0.11762178,0.25117677,1.319245,1.3192434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.412046,0.0,0.0,nan,0.0,0.0,0.09035295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1085708834,1085608454,0.11544976,0.115453385,0.2467666,1.3008863,1.3008851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.413441,0.0,0.0,nan,0.0,0.0,0.09035308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1086208659,1086108356,0.11889572,0.118896656,0.25419065,1.3008657,1.3008653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.412132,0.0,0.0,nan,0.0,0.0,0.09035327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1086708557,1086608257,0.10596234,0.10596533,0.22428441,1.2965597,1.2965598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.41389,0.0,0.0,nan,0.0,0.0,0.09035342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1087208593,1087108159,0.11942484,0.11942607,0.25557387,1.286845,1.2868453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.411755,0.0,0.0,nan,0.0,0.0,0.09035339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1087708449,1087608061,0.113564655,0.11355987,0.24242166,1.2731444,1.273145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.413013,0.0,0.0,nan,0.0,0.0,0.09035349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1088208284,1088107963,0.10112679,0.10112247,0.21448755,1.25475,1.2547506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.41038,0.0,0.0,nan,0.0,0.0,0.09035355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1088708213,1088607865,0.10084562,0.10084507,0.21433897,1.2410085,1.2410091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.410712,0.0,0.0,nan,0.0,0.0,0.09035355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1089208129,1089107768,0.100815594,0.10081355,0.2143152,1.2231663,1.2231668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.408916,0.0,0.0,nan,0.0,0.0,0.090353645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1089708064,1089607670,0.111919254,0.11192059,0.23932934,1.2184286,1.2184289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.410819,0.0,0.0,nan,0.0,0.0,0.09035375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1090217877,1090117570,0.10082558,0.10084098,0.21431796,1.213429,1.2134291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.407865,0.0,0.0,nan,0.0,0.0,0.09035369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1090707809,1090607475,0.100801356,0.10080821,0.21427928,1.2067275,1.2067281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.409331,0.0,0.0,nan,0.0,0.0,0.09035377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1091207778,1091107378,0.1293257,0.12933066,0.27812356,1.2072468,1.2072481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.409353,0.0,0.0,nan,0.0,0.0,0.09035394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1091707620,1091607281,0.14462133,0.14462376,0.31190506,1.2104579,1.2104597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.412897,0.0,0.0,nan,0.0,0.0,0.09035406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1092207579,1092107183,0.12516679,0.12517577,0.26784593,1.2150114,1.215013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.411142,0.0,0.0,nan,0.0,0.0,0.09035412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
