timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1090757653,1090657466,0.10071604,0.10073905,0.21427956,1.2064726,1.2064728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.406893,0.0,0.0,nan,0.0,0.0,0.09035075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1091257558,1091157368,0.12932497,0.12933744,0.27811274,1.2072462,1.2072473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.409329,0.0,0.0,nan,0.0,0.0,0.090350814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1091757457,1091657272,0.12457892,0.124589734,0.26632652,1.2131364,1.213139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.410382,0.0,0.0,nan,0.0,0.0,0.09035096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1092257363,1092157174,0.1251658,0.12518649,0.26783523,1.2150105,1.2150133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.412451,0.0,0.0,nan,0.0,0.0,0.090351164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1092757343,1092657077,0.14176972,0.1417918,0.30546898,1.2237333,1.2237369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.410953,0.0,0.0,nan,0.0,0.0,0.09035123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1093257207,1093156980,0.13756321,0.13761188,0.29585958,1.2306175,1.230622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.413571,0.0,0.0,nan,0.0,0.0,0.09035117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1093767094,1093666881,0.12856129,0.12856552,0.2743679,1.2456795,1.2456887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.414084,0.0,0.0,nan,0.0,0.0,0.09035095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1094256977,1094156787,0.1643945,0.1643981,0.35503662,1.25969,1.2596987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.417759,0.0,0.0,nan,0.0,0.0,0.090350896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1094756880,1094656690,0.16081318,0.1608071,0.34652922,1.2786579,1.2786652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.417117,0.0,0.0,nan,0.0,0.0,0.09035092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1095256844,1095156594,0.13530491,0.13530268,0.2887546,1.2881846,1.2881904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.420775,0.0,0.0,nan,0.0,0.0,0.090350874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1095756706,1095656498,0.15321895,0.15319873,0.32948735,1.2607958,1.260799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.419785,0.0,0.0,nan,0.0,0.0,0.090350896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1096256638,1096156404,0.13379675,0.13380589,0.28560054,1.2191658,1.2191677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421783,0.0,0.0,nan,0.0,0.0,0.090350874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1096766575,1096666304,0.20860825,0.20865382,0.45455873,1.177206,1.1772068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42181,0.0,0.0,nan,0.0,0.0,0.09035068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1097256423,1097156210,0.15375338,0.15380584,0.32973456,1.1611713,1.1611735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425604,0.0,0.0,nan,0.0,0.0,0.09035071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1097756474,1097656114,0.14958507,0.14961968,0.32117528,1.1410728,1.1410762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422893,0.0,0.0,nan,0.0,0.0,0.09035018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1098256197,1098156018,0.10295582,0.102988034,0.21578403,1.1457374,1.1457415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.423878,0.0,0.0,nan,0.0,0.0,0.09034988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1098756109,1098655923,0.10192312,0.10202242,0.21528955,1.1495876,1.1495893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.419403,0.0,0.0,nan,0.0,0.0,0.09034987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1099256037,1099155827,0.15899824,0.15909569,0.34426194,1.1518521,1.1518581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421407,0.0,0.0,nan,0.0,0.0,0.090349995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1099766002,1099665730,0.123984575,0.124068,0.26387906,1.1692451,1.1692617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.420197,0.0,0.0,nan,0.0,0.0,0.090350844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100265821,1100165635,0.10183413,0.10192168,0.21513665,1.144418,1.1444298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.41972,0.0,0.0,nan,0.0,0.0,0.0903504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100765773,1100665540,0.26464623,0.2647053,0.5816755,1.1121237,1.1121454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.419782,0.0,0.0,nan,0.0,0.0,0.09035084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1101255639,1101155447,0.19220144,0.19225608,0.41720566,1.0802591,1.0802875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422244,0.0,0.0,nan,0.0,0.0,0.09035113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1101755636,1101655352,0.10280569,0.10280745,0.21646936,1.031771,1.0317943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.417299,0.0,0.0,nan,0.0,0.0,0.09035015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1102255465,1102155257,0.14904626,0.14899155,0.32044795,1.0487746,1.0487959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.419176,0.0,0.0,nan,0.0,0.0,0.09034964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1102765437,1102665161,0.1416737,0.14156243,0.30270815,1.0773265,1.0773401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.419465,0.0,0.0,nan,0.0,0.0,0.09034819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1103265279,1103165066,0.123697214,0.12355417,0.26096192,1.1023748,1.1023788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422336,0.0,0.0,nan,0.0,0.0,0.09034749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1103765158,1103664972,0.13766834,0.13764408,0.2932777,1.0988241,1.0988151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4205065,0.0,0.0,nan,0.0,0.0,0.09034667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1104255113,1104154880,0.13478175,0.13489246,0.28700793,1.1130236,1.1130087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421958,0.0,0.0,nan,0.0,0.0,0.090346195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1104754990,1104654786,0.12610397,0.12630257,0.26707688,1.1386137,1.1385968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424285,0.0,0.0,nan,0.0,0.0,0.09034572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1105254905,1105154692,0.22380607,0.22397721,0.48717746,1.1613896,1.16138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42583,0.0,0.0,nan,0.0,0.0,0.09034529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1105764796,1105664597,0.20794292,0.20815107,0.45097083,1.1863712,1.1863731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424689,0.0,0.0,nan,0.0,0.0,0.09034412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1106264757,1106164504,0.118921384,0.11904693,0.2510842,1.1957376,1.195744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424607,0.0,0.0,nan,0.0,0.0,0.09039084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1106764628,1106664409,0.16653515,0.16623953,0.35740888,1.2065072,1.2065274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42646,0.0,0.0,nan,0.0,0.0,0.09279801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1107264586,1107164316,0.1460897,0.14359382,0.30529252,1.2290521,1.2290753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428887,0.0,0.0,nan,0.0,0.0,0.09710836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1107764480,1107664223,0.10964948,0.10382015,0.21593176,1.2210819,1.2210927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.423526,0.0,0.0,nan,0.0,0.0,0.09770943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1108254315,1108154132,0.111688435,0.10278441,0.21575838,1.1946294,1.1946434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424393,0.0,0.0,nan,0.0,0.0,0.0969069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1108764223,1108664037,0.11350367,0.10600306,0.22235492,1.1625109,1.1625227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4221735,0.0,0.0,nan,0.0,0.0,0.095581286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1109264144,1109163944,0.108013935,0.10229041,0.21521008,1.1211823,1.1211948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421397,0.0,0.0,nan,0.0,0.0,0.094839774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1109764042,1109663852,0.10549529,0.10161146,0.21478775,1.0444254,1.0444148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42088,0.0,0.0,nan,0.0,0.0,0.094263844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1110263999,1110163759,0.11432451,0.11114663,0.23557995,1.036968,1.0369211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.420938,0.0,0.0,nan,0.0,0.0,0.09385527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1110763859,1110663667,0.10380689,0.102609426,0.21488893,1.0199127,1.0197984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.416292,0.0,0.0,nan,0.0,0.0,0.09341293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1111263761,1111163575,0.10284459,0.102568835,0.21469639,0.9884066,0.9883177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.41619,0.0,0.0,nan,0.0,0.0,0.093213364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1111763701,1111663488,0.1019247,0.10257033,0.2144177,0.96590894,0.96584374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.412347,0.0,0.0,nan,0.0,0.0,0.09296907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1112263804,1112163391,0.101772115,0.10330749,0.21427932,0.9453664,0.9453204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.412721,0.0,0.0,nan,0.0,0.0,0.092753604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1112763488,1112663299,0.10369511,0.1060665,0.21837485,0.9457829,0.9457845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.409934,0.0,0.0,nan,0.0,0.0,0.0925551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1113263398,1113163208,0.10176572,0.10403281,0.21355172,0.9463521,0.94639164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.410426,0.0,0.0,nan,0.0,0.0,0.092261486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1113763299,1113663116,0.101529144,0.10320374,0.21227762,0.9379724,0.93806076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.406929,0.0,0.0,nan,0.0,0.0,0.25206456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1114263282,1114163025,0.22266768,0.2245343,0.48329017,0.9434062,0.9436689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.410412,0.0,0.0,nan,0.0,0.0,0.25218952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1114763118,1114662934,0.1026437,0.10430468,0.21119732,0.9355573,0.9358785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.408414,0.0,0.0,nan,0.0,0.0,0.2522413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1115263028,1115162843,0.102026775,0.1038897,0.21075869,0.9255003,0.9257779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40786,0.0,0.0,nan,0.0,0.0,0.25222686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1115762987,1115662752,0.101567954,0.10330902,0.21018542,0.91740644,0.91765016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404239,0.0,0.0,nan,0.0,0.0,0.25218034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1116262874,1116162661,0.10137834,0.10260681,0.20983298,0.9146401,0.9148843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403583,0.0,0.0,nan,0.0,0.0,0.25220057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1116762805,1116662571,0.10146797,0.101603515,0.20946527,0.92161363,0.92186713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401114,0.0,0.0,nan,0.0,0.0,0.2522374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1117262682,1117162480,0.101690926,0.1013935,0.20927133,0.9212932,0.92153543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.400029,0.0,0.0,nan,0.0,0.0,0.25228205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1117762575,1117662390,0.12658238,0.12698063,0.2622654,0.9331804,0.9333818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398141,0.0,0.0,nan,0.0,0.0,0.25226128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1118257517,1118152302,0.12632364,0.12774871,0.2579877,0.9588151,0.95909834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398865,0.0,0.0,nan,0.0,0.0,0.25205934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1118762398,1118662210,0.21889924,0.21965814,0.45513222,1.0083406,1.0095328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398611,0.0,0.0,nan,0.0,0.0,0.2521246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1119262304,1119162120,0.40969628,0.4072457,0.8703172,1.0723351,1.0736326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401381,0.0,0.0,nan,0.0,0.0,0.25215587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1119762217,1119662031,0.82868755,0.8199362,1.7956975,1.2713715,1.2697011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405268,0.0,0.0,nan,0.0,0.0,0.25205493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1120262125,1120161941,1.0639493,1.0564408,2.3284721,1.4138993,1.4092927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.410556,0.0,0.0,nan,0.0,0.0,0.25198764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1120762126,1120661852,0.6103903,0.60442144,1.3082128,1.6187092,1.6117581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4164,0.0,0.0,nan,0.0,0.0,0.25189433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1121261948,1121161763,0.4706989,0.4657229,0.9961331,2.84089,2.8336527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.423164,0.0,0.0,nan,0.0,0.0,0.25184774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1121762030,1121661674,0.48197627,0.48085633,1.0304356,2.9645596,2.9573703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.429603,0.0,0.0,nan,0.0,0.0,0.25181666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1122261863,1122161585,0.32356456,0.32506338,0.68096095,3.0203278,3.0140405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4370985,0.0,0.0,nan,0.0,0.0,0.25183162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1122761683,1122661496,0.3237372,0.32359692,0.6839342,3.0524194,3.0478714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.440447,0.0,0.0,nan,0.0,0.0,0.251816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1123261612,1123161408,0.35339275,0.35276458,0.75224334,3.0884862,3.085703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.446274,0.0,0.0,nan,0.0,0.0,0.25177458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1123761513,1123661319,0.35195696,0.34922037,0.7452089,3.1686907,3.1680646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.449892,0.0,0.0,nan,0.0,0.0,0.25169584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1124261478,1124161231,0.49975917,0.49605063,1.0760589,3.247943,3.2488072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459277,0.0,0.0,nan,0.0,0.0,0.25166917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1124761345,1124661143,0.45600176,0.45090866,0.9742881,3.3904681,3.3919675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.463616,0.0,0.0,nan,0.0,0.0,0.25163773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1125261239,1125161055,0.48162702,0.47610638,1.0310158,3.4864361,3.4877105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.469328,0.0,0.0,nan,0.0,0.0,0.25164092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1125761155,1125660967,0.40922314,0.4043431,0.87209713,3.6077602,3.6082222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.472627,0.0,0.0,nan,0.0,0.0,0.25163493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1126261109,1126160880,0.4402594,0.43493423,0.93993187,3.6573942,3.6574876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4779,0.0,0.0,nan,0.0,0.0,0.25161597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1126760989,1126660792,0.55317,0.5453922,1.1851273,3.843972,3.8426597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.482414,0.0,0.0,nan,0.0,0.0,0.25159267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1127260947,1127160705,0.531718,0.5235182,1.1338757,3.9505398,3.9483306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.48735,0.0,0.0,nan,0.0,0.0,0.2515724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1127760806,1127660619,0.5254693,0.5174795,1.1181623,4.087269,4.084044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.488996,0.0,0.0,nan,0.0,0.0,0.25152534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1128260721,1128160531,0.5232678,0.5165792,1.1182388,4.1755276,4.1716514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.491958,0.0,0.0,nan,0.0,0.0,0.25150806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1128760683,1128660444,0.5867398,0.5832308,1.2676377,4.307518,4.30288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.492975,0.0,0.0,nan,0.0,0.0,0.25149664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1129260550,1129160357,0.43517298,0.4335227,0.9258831,4.3815594,4.3772607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.494747,0.0,0.0,nan,0.0,0.0,0.25150448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1129760484,1129660271,0.5898599,0.5914254,1.270769,4.5208282,4.516753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.494584,0.0,0.0,nan,0.0,0.0,0.2514957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1130260398,1130160184,0.5689123,0.5728793,1.2243319,4.630037,4.626285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.496968,0.0,0.0,nan,0.0,0.0,0.25147572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1130760286,1130660098,0.6266829,0.6365432,1.3423167,4.8050447,4.8038993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.496807,0.0,0.0,nan,0.0,0.0,0.25148496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1131260357,1131160012,0.5282428,0.54512817,1.108762,4.91836,4.9228115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.497386,0.0,0.0,nan,0.0,0.0,0.2514876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1131760154,1131659926,0.56885177,0.60443753,1.1791075,5.0540543,5.0762787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.496911,0.0,0.0,nan,0.0,0.0,0.2514729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1132260027,1132159844,0.8250263,0.8780689,1.7461393,5.1089773,5.1509094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.499635,0.0,0.0,nan,0.0,0.0,0.2514627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1132759937,1132659755,0.47541672,0.5616738,0.9276483,5.307703,5.4354777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.50007,0.0,0.0,nan,0.0,0.0,0.25146887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1133259852,1133159669,0.2945871,0.40139896,0.49414673,5.45894,5.686045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.495235,0.0,0.0,nan,0.0,0.0,0.25147304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1133759769,1133659584,0.24028501,0.36085397,0.3252638,5.63637,6.091638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.48244,0.0,0.0,nan,0.0,0.0,0.25147632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1134259698,1134159499,0.28131604,0.40558478,0.38138726,5.7744246,6.4273653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.47841,0.0,0.0,nan,0.0,0.0,0.25147817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1134759598,1134659414,0.44824874,0.57398915,0.70012605,6.20408,7.212149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.472758,0.0,0.0,nan,0.0,0.0,0.25148055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1135259608,1135159329,0.36676735,0.4974025,0.4748364,6.5689974,7.852746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.472285,0.0,0.0,nan,0.0,0.0,0.25147983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1135759486,1135659244,0.39179045,0.5302603,0.44487518,7.2179785,9.018327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466465,0.0,0.0,nan,0.0,0.0,0.2514765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1136259384,1136159160,0.38453656,0.51551497,0.3590698,7.7307873,9.914414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46289,0.0,0.0,nan,0.0,0.0,0.2514716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1136759293,1136659075,0.5475557,0.6575726,0.631745,8.748499,11.521939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.460297,0.0,0.0,nan,0.0,0.0,0.25146875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1137259169,1137158991,0.5560216,0.65444744,0.5901645,9.597647,12.773306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.462207,0.0,0.0,nan,0.0,0.0,0.25148362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1137759089,1137658907,0.57113135,0.6632725,0.54948163,11.013643,14.77701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458818,0.0,0.0,nan,0.0,0.0,0.25146797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1138259004,1138158823,0.5701942,0.66103685,0.4936494,12.207069,16.35322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459321,0.0,0.0,nan,0.0,0.0,0.25147054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1138758921,1138658739,0.6192374,0.698166,0.49337542,14.28814,18.989643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456033,0.0,0.0,nan,0.0,0.0,0.25147095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1139258842,1139158655,0.4322497,0.43228748,0.71515095,8.319355,8.319355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.450872,0.0,0.0,nan,0.0,0.0,0.25146604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1139758859,1139658571,0.32116178,0.3212787,0.68561244,5.2609544,5.2609572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.460762,0.0,0.0,nan,0.0,0.0,0.25145867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1140258717,1140158488,0.26156077,0.26165894,0.5634885,4.9493,4.949308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.475261,0.0,0.0,nan,0.0,0.0,0.2514571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
