timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
100755232,100654776,0.34182656,0.036377635,-0.020840172,0.93882746,-0.009524255,-0.0031877293,0.00022622495,-390.52948,221.35649,-1.7301013,-4.494229e-05,1.0576516e-05,-2.297757e-05,0.0039972956,-0.00059565157,-9.404913e-05,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.007836e-05,2.1776765e-05,2.6551357e-05,7.4139084e-06,0.00014307926,0.00014308566,0.00014105432,0.037688203,0.037688196,0.010028517,1.7448806e-11,1.7347936e-11,4.084204e-11,7.6247295e-07,9.54471e-07,5.0000764e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
101754545,101654098,0.34246504,0.03529741,-0.024536688,0.9385466,-0.007974462,-0.0012429885,-0.002684929,-390.52972,221.35625,-1.7052548,-3.8487193e-05,9.282984e-06,-2.2870026e-05,0.0039972933,-0.0006155858,-9.2624396e-05,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,6.959077e-05,2.1728963e-05,2.6436497e-05,7.394418e-06,7.663845e-05,7.664616e-05,7.604543e-05,0.037692677,0.037692674,0.0098713795,1.7390277e-11,1.7300538e-11,4.069597e-11,7.6208846e-07,9.515091e-07,5.0000505e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
102754115,102653419,0.35065925,0.034555424,-0.027054489,0.93547434,0.00019162882,0.0011581472,0.00010203122,-390.53027,221.35559,-1.6783726,-3.9017144e-05,8.606049e-06,-2.1703043e-05,0.003997294,-0.0006269308,-6.0068363e-05,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,6.981821e-05,2.1690857e-05,2.641522e-05,7.822185e-06,1.3302396e-05,1.3302159e-05,1.3284584e-05,0.037697498,0.037697487,0.0097195525,1.7341397e-11,1.724219e-11,4.0843225e-11,7.6166225e-07,9.5071755e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
103753201,103652741,0.35138083,0.03602493,-0.024129305,0.9352281,-0.011022008,0.004489154,0.0042307265,-390.5309,221.3568,-1.6480672,-4.132257e-05,7.65467e-06,-2.031861e-05,0.0039931484,-0.0006063132,-6.594595e-05,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.0052236e-05,2.1768461e-05,2.6472268e-05,7.840486e-06,0.00022668339,0.00022671056,0.00022184281,0.037703343,0.037703324,0.009573574,1.7492122e-11,1.7388858e-11,4.0902302e-11,7.611097e-07,9.4910473e-07,5.000057e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
104762502,104662057,0.34675258,0.036134504,-0.020331878,0.93703985,0.0022163899,0.0036069723,0.0006255205,-390.5304,221.35704,-1.6185708,-4.221099e-05,5.9727445e-06,-1.9170046e-05,0.0039972938,-0.00059443864,-0.00010167309,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.062875e-05,2.170784e-05,2.635518e-05,7.61014e-06,0.00017036793,0.00017037574,0.00016765001,0.037707113,0.037707098,0.009437238,1.7445134e-11,1.7344928e-11,4.0978044e-11,7.609021e-07,9.4791807e-07,5.0000864e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
105761828,105661379,0.3430296,0.033567052,-0.019183936,0.9385286,-0.0058410894,-0.012967085,-0.004596551,-390.53098,221.3565,-1.5835682,-3.8203987e-05,5.311124e-06,-1.883524e-05,0.003997294,-0.0006394139,-0.00032358346,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.089943e-05,2.1537207e-05,2.6114632e-05,7.4362233e-06,0.000102861064,0.0001028074,0.00010177831,0.037711345,0.037711326,0.009298195,1.7396203e-11,1.7301193e-11,4.09702e-11,7.6017403e-07,9.459815e-07,5.0000693e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
106761155,106660701,0.3474738,0.03325648,-0.02208884,0.9368394,0.00028301068,-0.0036114762,-0.0006308675,-390.53113,221.35562,-1.5485135,-3.4121585e-05,8.274767e-06,-1.83929e-05,0.0039946768,-0.00059629447,-0.0004215084,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.064496e-05,2.1498687e-05,2.609142e-05,7.653789e-06,3.8263745e-05,3.82625e-05,3.8117614e-05,0.037716057,0.037716046,0.009163806,1.7391307e-11,1.7270206e-11,4.091337e-11,7.596588e-07,9.4520004e-07,5.0000246e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
107760453,107660023,0.35028744,0.03658632,-0.021951621,0.93567,0.009684026,0.0032161314,0.015080939,-390.53018,221.35556,-1.5106853,-3.570372e-05,8.834256e-06,-1.7543922e-05,0.0039972947,-0.00059639494,-0.0001989558,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.08968e-05,2.1750442e-05,2.638219e-05,7.851815e-06,0.00025541818,0.00025544863,0.00024942958,0.03772272,0.03772271,0.009035218,1.7567002e-11,1.7429221e-11,4.1016038e-11,7.5909304e-07,9.4347007e-07,5.0000665e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
108760060,108659346,0.34411085,0.040986344,-0.018542161,0.93785083,-0.024599358,-0.009771787,0.00036936897,-390.53204,221.35522,-1.4732972,-3.672501e-05,7.589717e-06,-1.6547143e-05,0.0039985636,-0.00057811465,7.398967e-05,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.148768e-05,2.1818618e-05,2.6460548e-05,7.5688044e-06,0.0001843893,0.00018450482,0.00018101638,0.037725925,0.03772591,0.008907146,1.7508958e-11,1.738015e-11,4.10961e-11,7.587579e-07,9.423025e-07,5.000083e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
109759099,109658668,0.34952056,0.03434008,-0.026108302,0.9359351,-0.011069018,-0.017004903,-0.012493861,-390.53223,221.35434,-1.435328,-2.682443e-05,6.1640876e-06,-1.7066845e-05,0.003985788,-0.0006611335,-0.00018066353,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.023581e-05,2.1619506e-05,2.6031472e-05,7.768152e-06,0.00011623206,0.000116183866,0.00011474136,0.03773002,0.037730005,0.008789803,1.7434783e-11,1.7362733e-11,4.0830873e-11,7.581722e-07,9.363003e-07,5.000077e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
110758419,110657994,0.36194918,0.032638375,-0.030500343,0.93112695,0.0065140505,0.007718887,-0.0007918824,-390.53235,221.35408,-1.39258,-3.1615404e-05,7.1781465e-06,-1.6063652e-05,0.003997294,-0.0007051099,-0.000374169,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,6.869671e-05,2.1441041e-05,2.5801248e-05,8.328702e-06,5.094682e-05,5.0947772e-05,5.0666244e-05,0.03773466,0.037734654,0.008669936,1.738784e-11,1.7257421e-11,4.0621402e-11,7.562817e-07,9.3171525e-07,5.0000335e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
111757772,111657313,0.35990387,0.035317674,-0.025035337,0.9319845,0.0023577432,-0.01149418,0.007326397,-390.5311,221.35423,-1.3486149,-3.733537e-05,7.864082e-06,-1.46071425e-05,0.0039972956,-0.0007893913,-0.00036932694,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,6.878971e-05,2.1538548e-05,2.5877987e-05,8.214193e-06,0.00027030203,0.00027020625,0.0002632872,0.03774178,0.037741773,0.008555816,1.7560398e-11,1.7404553e-11,4.0636425e-11,7.5452664e-07,9.2772854e-07,5.0000676e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
112757181,112656636,0.35529226,0.036568817,-0.022838736,0.9337605,0.0018703893,0.0098869745,0.0031951026,-481.04434,272.48285,-1.3056117,-3.7581198e-05,7.454121e-06,-1.39033e-05,0.0039972956,-0.0008047697,-0.00025410755,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,6.947221e-05,2.1743455e-05,2.6068688e-05,8.043121e-06,0.00019949258,0.00019949808,0.0001943639,0.06877028,0.06877028,0.0084418915,1.7726709e-11,1.7569739e-11,4.076548e-11,7.541246e-07,9.269448e-07,5.0000647e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
113756440,113655959,0.35416552,0.035383254,-0.025066808,0.9341769,-0.006058028,-0.00029940478,0.0013666555,-482.02518,273.03308,-1.2599992,-3.4229284e-05,6.1838878e-06,-1.3659686e-05,0.003998758,-0.0008246854,-0.00021870385,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,6.9588095e-05,2.1624557e-05,2.5905647e-05,8.014817e-06,0.00012967802,0.00012968467,0.00012779998,0.03768111,0.037681106,0.008330935,1.752923e-11,1.7388372e-11,4.0791155e-11,7.5389363e-07,9.256325e-07,5.0000807e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
114755715,114655282,0.353891,0.03492159,-0.023414573,0.9343412,0.0025453528,0.006378325,0.0015601247,-482.02466,273.03317,-1.2159524,-3.6426223e-05,4.8870043e-06,-1.28887905e-05,0.0039952695,-0.00083353877,-0.00018982677,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.01244e-05,2.1536142e-05,2.5803949e-05,8.083088e-06,6.372996e-05,6.372419e-05,6.331253e-05,0.03768569,0.03768568,0.008229089,1.7423835e-11,1.7283544e-11,4.094938e-11,7.537239e-07,9.24843e-07,5.000043e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
115755175,115654605,0.34946784,0.03620406,-0.020350982,0.93602747,-8.556884e-05,-0.0001794562,-9.952395e-05,-482.0244,273.03366,-1.1689867,-3.533173e-05,5.4472707e-06,-1.1964883e-05,0.004028836,-0.0008175097,-0.00019635004,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.048659e-05,2.1451207e-05,2.570307e-05,7.853153e-06,1e-06,1e-06,1e-06,0.03769055,0.03769054,0.008124806,1.7371639e-11,1.7221714e-11,4.096571e-11,7.531647e-07,9.233708e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
116754413,116653929,0.3566758,0.033256147,-0.027979719,0.9332168,-0.0014464855,-0.011645441,-0.009115583,-482.02536,273.0313,-1.1203734,-2.8020017e-05,6.3547686e-06,-1.2156113e-05,0.003997293,-0.0007833504,-0.00025608836,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,6.9307534e-05,2.1563597e-05,2.5677382e-05,8.1695e-06,0.00021267125,0.00021267148,0.0002079551,0.0376961,0.03769608,0.008023911,1.7537666e-11,1.740812e-11,4.074953e-11,7.527332e-07,9.1859044e-07,5.000058e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
117753709,117653252,0.3649335,0.03479195,-0.030180523,0.92989373,0.022122217,0.019580407,0.005413876,-482.02438,273.0321,-1.0688559,-3.4231245e-05,7.4016143e-06,-1.1130403e-05,0.003998908,-0.0008307361,-0.0002706838,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,6.783163e-05,2.1471902e-05,2.5560928e-05,8.5272795e-06,0.00014302754,0.00014306176,0.00014096338,0.037699867,0.037699837,0.007923821,1.7494655e-11,1.7320876e-11,4.052416e-11,7.5148773e-07,9.141205e-07,5.0000764e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
118753004,118652576,0.3585481,0.038131174,-0.024706263,0.9324049,0.0011759498,0.007533337,-0.0010499288,-482.0242,273.03195,-1.0211384,-3.7952555e-05,6.822777e-06,-1.0152449e-05,0.003997295,-0.0008461231,-0.00012563482,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,6.8393594e-05,2.1476957e-05,2.5549905e-05,8.2509005e-06,7.663054e-05,7.662347e-05,7.602278e-05,0.03770433,0.037704293,0.00783198,1.7444905e-11,1.7271152e-11,4.0625357e-11,7.507792e-07,9.117608e-07,5.0000523e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
119752341,119651899,0.3543718,0.03496132,-0.020347329,0.9342293,-0.00071841513,-0.0008924375,-0.0003865406,-482.0245,273.03168,-0.96997356,-3.675047e-05,7.344508e-06,-9.324374e-06,0.003997296,-0.00082943693,-0.0004188599,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,6.8741334e-05,2.1214206e-05,2.5231368e-05,8.031021e-06,1.3302281e-05,1.33021595e-05,1.328402e-05,0.037709143,0.037709095,0.007737764,1.7392742e-11,1.7208629e-11,4.0651007e-11,7.489551e-07,9.1005313e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
120761669,120661216,0.35731676,0.033129517,-0.023426523,0.9331015,-0.006389896,-0.03038243,0.011165644,-482.02484,273.02945,-0.9176231,-3.1812142e-05,1.0131523e-05,-9.011138e-06,0.0039972803,-0.0007464964,-0.00043064792,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,6.827233e-05,2.1384669e-05,2.5352305e-05,8.1568305e-06,0.00024099625,0.00024083829,0.00023537102,0.037715368,0.037715327,0.0076474906,1.7604161e-11,1.7399221e-11,4.0553744e-11,7.4824317e-07,9.0785693e-07,5.0000693e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
121760975,121660543,0.3710097,0.032045342,-0.03228303,0.9275143,-0.0060119154,0.05239495,0.03331384,-482.0248,273.03232,-0.8662751,-2.9484023e-05,1.0174745e-05,-8.616978e-06,0.003997305,-0.0007096447,-0.00014630884,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,6.785659e-05,2.1518383e-05,2.5478634e-05,8.934312e-06,0.00017098394,0.00017004841,0.00016768514,0.03771877,0.03771874,0.007556627,1.7559041e-11,1.7367762e-11,4.067376e-11,7.4689757e-07,9.049833e-07,5.0000818e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
122760293,122659864,0.37100244,0.029039916,-0.024272885,0.9278603,0.010846828,0.020646205,0.0031632215,-482.02338,273.03146,-0.8133165,-3.863457e-05,1.002976e-05,-7.1113973e-06,0.0039972984,-0.00059633935,-0.0005692999,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,6.6421926e-05,2.1051206e-05,2.482593e-05,8.77596e-06,0.00010281977,0.000102747836,0.000101815705,0.03772299,0.03772297,0.00746833,1.7475217e-11,1.7273115e-11,4.034743e-11,7.41982e-07,8.955215e-07,5.0000672e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
123759650,123659188,0.36461467,0.031514373,-0.020879027,0.9303909,-0.0039017533,-0.0022288146,0.002821656,-482.02313,273.03265,-0.76295894,-3.8189723e-05,9.777911e-06,-6.3312177e-06,0.0039866646,-0.00062282867,-0.00014813457,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,6.713815e-05,2.1250253e-05,2.5046744e-05,8.495015e-06,3.8258273e-05,3.8261347e-05,3.8124912e-05,0.037727717,0.0377277,0.007383051,1.744805e-11,1.7249919e-11,4.047986e-11,7.406889e-07,8.928995e-07,5.000026e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
124758972,124658512,0.36636642,0.028772682,-0.020963222,0.9297894,-0.03492598,-0.033533923,0.009625803,-482.02628,273.02942,-0.71136093,-3.6075504e-05,1.0451013e-05,-5.524231e-06,0.003996925,-0.00062797463,-0.00017708077,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,6.732368e-05,2.1301217e-05,2.50792e-05,8.59711e-06,0.00025585052,0.00025585014,0.00024985458,0.03773437,0.037734345,0.0073062135,1.7604551e-11,1.740422e-11,4.0559986e-11,7.39769e-07,8.9165763e-07,5.000069e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
125758265,125657836,0.3742606,0.019796306,-0.02119866,0.92686987,-0.025096808,-0.19256581,-0.10822334,-482.07993,272.9121,-0.77573925,-3.5986504e-05,1.0443228e-05,-4.6305854e-06,0.003997297,-0.0006330625,-0.00020312762,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,6.773595e-05,2.2103522e-05,2.5826717e-05,9.0976655e-06,0.0025137719,0.0025046165,0.0020310918,0.03875646,0.038753662,0.008080524,1.8594007e-11,1.8401367e-11,4.0786128e-11,7.397356e-07,8.914881e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
126757614,126657160,0.37382182,0.024604619,-0.024517711,0.92684996,0.14228952,-0.18631583,-0.0836566,-481.99136,272.7063,-0.78907984,-3.5897774e-05,1.0439925e-05,-3.7457298e-06,0.0039972956,-0.0006297905,-0.00028197325,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,6.844842e-05,2.3014243e-05,2.6753576e-05,9.166533e-06,0.0067858123,0.0067849774,0.004256858,0.046331637,0.046308603,0.012923851,1.9583493e-11,1.939852e-11,4.0997487e-11,7.3969414e-07,8.9132647e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
127757112,127656485,0.36700842,0.03652451,-0.02606753,0.9291347,-5.1845436,2.8757873,0.059116766,-573.8879,322.8204,-0.65848887,-3.5798508e-05,1.0413084e-05,-2.8315592e-06,0.0039990246,-0.0006264962,-0.00037561174,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,6.9198824e-05,2.3995497e-05,2.7799986e-05,8.8628285e-06,0.015206053,0.015205781,0.02823289,0.036216736,0.03621673,0.02871708,2.0549736e-11,2.0372865e-11,4.1132323e-11,7.396463e-07,8.9119135e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
128756400,128655809,0.3658858,0.040686276,-0.02407471,0.9294583,-5.188914,2.7417457,0.1571855,-579.0026,325.5844,-0.38635463,-3.541723e-05,9.677375e-06,-2.072575e-06,0.003997295,-0.00063183444,-0.00043874275,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,6.9907466e-05,2.4790923e-05,2.8627437e-05,8.892861e-06,0.007750115,0.0077518383,0.013979722,0.021603247,0.021603452,0.05088537,2.1220983e-11,2.1053761e-11,4.1309917e-11,7.395868e-07,8.9104566e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
129755689,129655134,0.37472814,0.03781646,-0.023884429,0.92605525,-5.0392165,2.5328758,0.20537789,-583.9787,328.1499,0.0010195315,-3.4373083e-05,7.987714e-06,-1.3794568e-06,0.0039972975,-0.0006492995,-0.0004766597,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,6.982679e-05,2.4972209e-05,2.8806286e-05,9.414551e-06,0.0071079587,0.0071044196,0.0099649215,0.018252268,0.018252172,0.06987473,2.1223488e-11,2.1061335e-11,4.1397837e-11,7.393865e-07,8.908606e-07,5.0000263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
130755021,130654459,0.38043997,0.034127906,-0.030033706,0.9236876,-4.752448,2.4978547,0.23747207,-588.7273,330.65015,0.44155097,-3.304327e-05,6.397329e-06,-7.2617433e-07,0.0039972956,-0.00064994127,-0.0004726857,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,6.985773e-05,2.4561901e-05,2.8370083e-05,9.788718e-06,0.0073820762,0.007383316,0.008465794,0.017490808,0.017490298,0.08489881,2.0676731e-11,2.0506189e-11,4.1474935e-11,7.390357e-07,8.907515e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
131754348,131653785,0.38216546,0.031651378,-0.030970067,0.92303234,-4.538689,2.3969762,0.302229,-593.2582,333.07065,0.9070947,-3.208747e-05,5.073216e-06,-3.782994e-07,0.0039972984,-0.00064120325,-0.0004325858,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.0314156e-05,2.391972e-05,2.7725055e-05,1.0010882e-05,0.0073420005,0.0073432974,0.007980421,0.01747546,0.017475102,0.0960357,2.005027e-11,1.9865574e-11,4.160503e-11,7.384622e-07,8.905541e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
132763693,132663102,0.3842988,0.028795227,-0.031608053,0.92221814,-4.305961,2.2922688,0.2694458,-597.6306,335.41504,1.3675524,-3.1327425e-05,4.2079737e-06,4.5574435e-08,0.0039972975,-0.00064102624,-0.00036520182,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.051698e-05,2.3401368e-05,2.7196143e-05,1.0218995e-05,0.007124685,0.0071265614,0.007987224,0.017711744,0.017711671,0.10424417,1.9638513e-11,1.9439436e-11,4.16683e-11,7.3769945e-07,8.902207e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
133753042,133652434,0.38688812,0.027583068,-0.033144936,0.92111796,-4.0494504,2.1797957,0.2573432,-601.7069,337.61102,1.7323225,-3.083366e-05,3.8152502e-06,6.456841e-07,0.0039974274,-0.00065225275,-0.00027789013,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.058008e-05,2.3048211e-05,2.684128e-05,1.0424044e-05,0.0067259464,0.0067295614,0.0081428075,0.017592112,0.017592425,0.110054694,1.9426535e-11,1.9211414e-11,4.1699005e-11,7.368339e-07,8.8981034e-07,5.0000345e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
134762314,134661752,0.38731152,0.026029818,-0.034073185,0.9209513,-3.8344247,2.0701463,0.23937304,-605.6627,339.76584,2.086406,-3.051334e-05,3.771267e-06,1.2002971e-06,0.0039972295,-0.00066781655,-0.00020708481,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.108351e-05,2.2867827e-05,2.6645908e-05,1.0558325e-05,0.006516067,0.006518296,0.00836591,0.017699359,0.017699929,0.11388109,1.9374596e-11,1.9145185e-11,4.1811624e-11,7.3599216e-07,8.89353e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
135761632,135661078,0.38386455,0.025750233,-0.033786763,0.92241174,-3.661747,1.9398123,0.16814497,-609.4091,341.77194,2.371022,-3.0428244e-05,3.7870452e-06,1.8540165e-06,0.0039972956,-0.0006890794,-0.00013489882,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.1520684e-05,2.2775139e-05,2.6527368e-05,1.0406894e-05,0.006371563,0.0063718874,0.008522006,0.017645773,0.017646207,0.11605141,1.937784e-11,1.9140153e-11,4.184472e-11,7.3533045e-07,8.8888373e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
136760964,136660403,0.37781015,0.026092637,-0.031879794,0.9249662,-3.5595222,1.8083092,0.16060162,-613.01215,343.63138,2.6031487,-3.0403718e-05,3.8694384e-06,2.487794e-06,0.003997153,-0.0007095044,-7.7144134e-05,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.236053e-05,2.2725888e-05,2.6449685e-05,1.0136647e-05,0.006264946,0.0062651546,0.008618051,0.017571187,0.017571159,0.11738335,1.9396118e-11,1.9153677e-11,4.1939542e-11,7.349353e-07,8.8845894e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
137760368,137659728,0.37033635,0.02625476,-0.030445814,0.9280274,-3.3931906,1.6356101,0.091846004,-616.4638,345.3309,2.7660897,-3.0412331e-05,3.874241e-06,3.107074e-06,0.0039971233,-0.0007277983,-2.3629915e-05,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.2989045e-05,2.2702472e-05,2.6390797e-05,9.749141e-06,0.006239908,0.006239754,0.008665767,0.017516589,0.01751637,0.11818406,1.940873e-11,1.9166379e-11,4.1959488e-11,7.3458693e-07,8.878633e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
138759664,138659055,0.3625065,0.02735338,-0.024701776,0.93125224,-3.2838712,1.4120786,0.07906318,-619.79584,346.84674,2.8940349,-3.064063e-05,3.8984745e-06,3.74809e-06,0.00399272,-0.0007377552,1.0946758e-05,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.363114e-05,2.2644479e-05,2.632788e-05,9.339223e-06,0.0062350347,0.0062334216,0.00870785,0.017485915,0.017485548,0.119806476,1.9408817e-11,1.9169825e-11,4.1972835e-11,7.337433e-07,8.864423e-07,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
139758936,139658380,0.3646007,0.026815161,-0.024193687,0.9304633,-3.0675309,1.2762101,0.043144748,-622.9875,348.1917,3.0116851,-3.0620195e-05,4.0998093e-06,4.1710373e-06,0.0039943065,-0.0007295634,2.1795944e-05,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.3924915e-05,2.2553788e-05,2.6241432e-05,9.545975e-06,0.0062406776,0.006239348,0.008690232,0.017465286,0.017464831,0.12004529,1.9400781e-11,1.9165183e-11,4.204955e-11,7.3201187e-07,8.838143e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
140758289,140657706,0.37648207,0.02626595,-0.024267336,0.9257335,-2.8167043,1.1623399,-0.007328846,-625.96326,349.42703,3.0970402,-3.060894e-05,4.635354e-06,4.827956e-06,0.0039936192,-0.0007040803,2.9489293e-05,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.338417e-05,2.2443452e-05,2.6178552e-05,1.0263557e-05,0.0062254528,0.0062278705,0.008665188,0.017439928,0.017439723,0.12012385,1.9395324e-11,1.9156591e-11,4.2054072e-11,7.302386e-07,8.813209e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
141757622,141657033,0.3920738,0.026316069,-0.03016571,0.91906244,-2.5630403,1.1744382,-0.010550242,-628.6853,350.61752,3.1564693,-3.0470675e-05,5.4859934e-06,5.2268265e-06,0.003996552,-0.00068431563,3.0099678e-05,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.2746945e-05,2.2398273e-05,2.6174599e-05,1.13126425e-05,0.0062005497,0.0062031886,0.008642541,0.017423913,0.017424814,0.120097324,1.9393554e-11,1.9147031e-11,4.2122087e-11,7.2956044e-07,8.803667e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
142756969,142656358,0.40073106,0.025948238,-0.031032339,0.9153024,-2.4148195,1.1935428,0.0010802861,-631.2375,351.83478,3.2199523,-3.067687e-05,6.3085254e-06,5.587947e-06,0.003997223,-0.00069850736,1.5448357e-05,0.18275866,-0.032953165,0.37098524,0.0,0.0,0.0,0.0,0.0,7.22339e-05,2.235602e-05,2.6136258e-05,1.1923515e-05,0.0062011164,0.006196351,0.00861738,0.017402362,0.017403513,0.11999651,1.9372975e-11,1.9131793e-11,4.2124308e-11,7.2930925e-07,8.7982977e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
