timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
115183561,115082677,6.4365296,-3.6111479,-0.13191612,14.043976,-7.7979126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5640945,0.0,0.0,nan,0.0,0.0,0.099241495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115682773,115582242,6.4055395,-3.5961363,-0.20207079,17.256287,-9.604248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.293621,0.0,0.0,nan,0.0,0.0,0.08563399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116172378,116071815,6.461992,-3.5172524,-0.16235648,19.680603,-10.93988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5965347,0.0,0.0,nan,0.0,0.0,0.052758217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116671868,116571380,6.502606,-3.3697703,-0.096878745,22.946442,-12.653076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.641964,0.0,0.0,nan,0.0,0.0,0.04648924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117181474,117080937,6.5680118,-3.291131,-0.09814448,27.044312,-14.712067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6969204,0.0,0.0,nan,0.0,0.0,0.06294584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117681039,117580502,6.4582443,-3.4392035,-0.14988706,30.32193,-16.397186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6955833,0.0,0.0,nan,0.0,0.0,0.06607199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118180595,118080067,6.4342084,-3.4528666,-0.157281,33.53665,-18.130798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.961832,0.0,0.0,nan,0.0,0.0,0.110411644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118680243,118579632,6.3669786,-3.5047174,-0.13437454,36.73651,-19.875763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8315754,0.0,0.0,nan,0.0,0.0,0.042224884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119179698,119079198,6.3756065,-3.4765813,-0.14374764,39.917816,-21.646057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9895077,0.0,0.0,nan,0.0,0.0,0.08822131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119680047,119578763,6.3014765,-3.5258079,-0.14789684,43.09793,-23.400177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0257244,0.0,0.0,nan,0.0,0.0,0.09386182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120178894,120078328,6.271781,-3.4171586,-0.09723923,46.255768,-25.124176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9680424,0.0,0.0,nan,0.0,0.0,0.07836938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120678492,120577893,6.301492,-3.2796052,-0.07831548,49.413788,-26.799957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.091547,0.0,0.0,nan,0.0,0.0,0.06262803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121177970,121077459,6.2849574,-3.174479,-0.060500816,52.56024,-28.389526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8910446,0.0,0.0,nan,0.0,0.0,0.05186081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121677539,121577024,6.289974,-3.0672016,-0.17190927,55.707428,-29.950409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.036783,0.0,0.0,nan,0.0,0.0,0.052384853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122177103,122076589,6.1968074,-3.1684117,-0.08897804,58.833862,-31.527802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0132294,0.0,0.0,nan,0.0,0.0,0.05744934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122676677,122576155,6.062047,-3.3349607,-0.08380595,61.12384,-32.74231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2392216,0.0,0.0,nan,0.0,0.0,0.066594124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123176197,123075720,5.939616,-3.3330736,-0.06211228,64.11493,-34.398834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1324368,0.0,0.0,nan,0.0,0.0,0.06115532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123675779,123575286,5.838116,-3.2824614,-0.17072976,67.083466,-36.05606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.024349,0.0,0.0,nan,0.0,0.0,0.079093695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124175329,124074851,5.775303,-3.2524297,-0.118774466,70.019165,-37.695312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5030212,0.0,0.0,nan,0.0,0.0,0.09068775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124674914,124574417,5.7298293,-3.183979,-0.12269902,72.91901,-39.301422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5616817,0.0,0.0,nan,0.0,0.0,0.089867115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125174480,125073982,5.605546,-3.1426244,-0.17634791,75.774506,-40.897552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2516804,0.0,0.0,nan,0.0,0.0,0.08083463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125674018,125573548,5.4898057,-3.1106646,-0.1202324,78.53375,-42.460938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.60487,0.0,0.0,nan,0.0,0.0,0.07904315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126183708,126083104,5.4386168,-3.2322989,-0.19273598,81.96112,-44.449524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2222137,0.0,0.0,nan,0.0,0.0,0.08443546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126673143,126572679,5.3819675,-3.1733778,-0.14732045,84.00864,-45.645813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2223377,0.0,0.0,nan,0.0,0.0,0.08505559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127172731,127072246,5.3071456,-3.182722,-0.075589724,86.694214,-47.229004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.726328,0.0,0.0,nan,0.0,0.0,0.07909155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127682596,127581803,-0.054613113,0.023722649,-0.054800346,-0.00036621094,0.011383057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2033215,0.0,0.0,nan,0.0,0.0,0.07731056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128182331,128081492,-0.10997057,0.09027171,0.15087442,-0.023132324,0.019958496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.157177,0.0,0.0,nan,0.0,0.0,0.080672026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128681683,128581058,-0.15352058,0.03452182,0.12032814,-0.022521973,0.024749756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1692715,0.0,0.0,nan,0.0,0.0,0.07961607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129181328,129080627,-0.22659254,0.0122509,0.12244794,-0.037902832,0.023895264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.095415,0.0,0.0,nan,0.0,0.0,0.0747416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129680996,129580189,-0.2509632,0.00915885,0.14570203,-0.06951904,0.02746582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5575733,0.0,0.0,nan,0.0,0.0,0.08850956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130180409,130079755,-0.16189003,0.018410444,0.23476547,-0.10211182,0.044311523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.248146,0.0,0.0,nan,0.0,0.0,0.07405567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130680185,130579321,-0.13546085,0.0009794235,0.22409445,-0.081970215,0.018951416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3568687,0.0,0.0,nan,0.0,0.0,0.047590256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131179445,131078887,-0.15182066,0.043777943,0.26104006,-0.08099365,0.025054932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.352188,0.0,0.0,nan,0.0,0.0,0.040161133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131679466,131578452,-0.084498405,0.0077939034,0.29386726,-0.080200195,0.01953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.199934,0.0,0.0,nan,0.0,0.0,0.037284136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132178636,132078018,-0.13852882,0.015215397,0.3403854,-0.072631836,0.0262146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7141685,0.0,0.0,nan,0.0,0.0,0.037415743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132678197,132577709,-0.0954752,-0.01883316,0.28035378,-0.07305908,0.034820557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4841576,0.0,0.0,nan,0.0,0.0,0.04515314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133177942,133077275,-0.08126831,0.0020463467,0.356791,-0.043395996,0.02368164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0225906,0.0,0.0,nan,0.0,0.0,0.052717686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133677401,133576716,-0.03281021,-0.022509813,0.3338703,-0.03704834,0.022125244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0089207,0.0,0.0,nan,0.0,0.0,0.053393602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134176967,134076407,-0.04957676,-0.016919374,0.24800208,-0.022094727,0.019348145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4112453,0.0,0.0,nan,0.0,0.0,0.05529642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134676598,134575973,0.008252382,-0.042372704,0.22381347,-0.016296387,0.018798828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8386326,0.0,0.0,nan,0.0,0.0,0.04985261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135176213,135075538,0.00813365,-0.023496151,0.28920293,-0.030029297,0.032348633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.493124,0.0,0.0,nan,0.0,0.0,0.04847908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135675532,135575105,0.0123307705,0.0025949478,0.18634096,-0.02545166,0.030090332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3012562,0.0,0.0,nan,0.0,0.0,0.052535534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136175135,136074670,-0.004798889,0.016791344,0.18363394,-0.022277832,0.03652954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0317707,0.0,0.0,nan,0.0,0.0,0.047170162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136674647,136574236,0.030558825,-0.003790021,0.21914855,-0.014770508,0.038970947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.90418243,0.0,0.0,nan,0.0,0.0,0.053728104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137174294,137073678,0.024143457,-0.025460362,0.22960688,-0.043884277,0.05029297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8329735,0.0,0.0,nan,0.0,0.0,0.043604612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137673775,137573369,-0.020647764,0.06755543,0.15487054,-0.0087890625,0.035095215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.81580544,0.0,0.0,nan,0.0,0.0,0.04716897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138173396,138072935,0.0033888817,-0.04595685,0.15319824,-0.003112793,0.024810791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7605705,0.0,0.0,nan,0.0,0.0,0.03917408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138673111,138572501,0.04582858,0.10556817,0.032155015,0.0037231445,0.034973145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.855093,0.0,0.0,nan,0.0,0.0,0.049674273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139172513,139072067,0.027383566,-0.020775557,-0.028540991,0.0079956055,0.029449463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5640049,0.0,0.0,nan,0.0,0.0,0.036235332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139682184,139581624,0.008295774,-0.039098024,0.080584794,-0.0008544922,0.04449463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5585365,0.0,0.0,nan,0.0,0.0,0.024246454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140171661,140071199,0.03913212,-0.035422087,0.032539815,-0.0119018555,0.044403076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4014244,0.0,0.0,nan,0.0,0.0,0.054887056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140671251,140570765,0.056301832,-0.025905967,0.052000433,0.0178833,0.034057617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6049671,0.0,0.0,nan,0.0,0.0,0.04070878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141181189,141080323,0.035270214,-0.0669601,0.041425023,0.0146484375,0.01763916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49025726,0.0,0.0,nan,0.0,0.0,0.038099527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141680553,141579889,0.11738229,-0.077008486,-0.052073978,0.023132324,0.0066223145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20976448,0.0,0.0,nan,0.0,0.0,0.0280478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142179859,142079455,0.0934844,-0.007858276,-0.01272638,0.020324707,0.014678955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42533112,0.0,0.0,nan,0.0,0.0,0.024938107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142679576,142579021,0.10796547,-0.048899412,-0.06425201,0.04144287,-0.0016784668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06843758,0.0,0.0,nan,0.0,0.0,0.03450203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143179194,143078587,0.13389134,-0.009813547,3.9038714e-05,0.04046631,0.0021972656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03566742,0.0,0.0,nan,0.0,0.0,0.017462969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143678914,143578278,0.115443945,-0.023139954,-0.056774177,0.049560547,-0.00045776367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31231308,0.0,0.0,nan,0.0,0.0,0.015824556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144178452,144077845,0.111299515,-0.045773625,0.04996767,0.047546387,-0.003753662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24439621,0.0,0.0,nan,0.0,0.0,0.015773773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144678050,144577411,0.055862427,-0.0297786,-0.010985029,0.041381836,0.0034484863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17564774,0.0,0.0,nan,0.0,0.0,0.023695707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145177588,145076977,0.053969383,-0.041424513,-0.002766063,0.042663574,0.019561768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.120687485,0.0,0.0,nan,0.0,0.0,0.025925398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145677562,145576668,0.022666931,0.023236632,0.0002570618,0.041503906,0.027008057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06373978,0.0,0.0,nan,0.0,0.0,0.027868032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146176968,146076235,0.02111268,-0.05180639,0.047303572,0.048828125,0.035736084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02558136,0.0,0.0,nan,0.0,0.0,0.020863056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146676386,146575801,0.012765884,0.007802129,-0.041711085,0.05517578,0.042907715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08293533,0.0,0.0,nan,0.0,0.0,0.03075695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147175952,147075368,-0.0075633526,-0.02185905,0.0032479428,0.049194336,0.045928955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04286766,0.0,0.0,nan,0.0,0.0,0.040439606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147675344,147574934,0.0014683008,-0.040746927,-0.017228529,0.030822754,0.04269409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14598846,0.0,0.0,nan,0.0,0.0,0.03463745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148174972,148074500,0.020930886,-0.05348873,0.04685584,0.02960205,0.04309082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16811562,0.0,0.0,nan,0.0,0.0,0.03211546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148674529,148574067,-0.036334395,-0.0036637187,-0.057433322,0.027038574,0.039001465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17388725,0.0,0.0,nan,0.0,0.0,0.003349781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149174074,149073633,0.053878546,-0.035300374,-0.029573536,0.039733887,0.031555176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021249771,0.0,0.0,nan,0.0,0.0,-0.009066582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149673608,149573200,-0.024543881,-0.03205836,-0.02329274,0.024780273,0.031829834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5607586,0.0,0.0,nan,0.0,0.0,-0.03151226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150183971,150082758,0.045555234,0.0062456727,-0.07114166,0.023742676,0.03201294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10843086,0.0,0.0,nan,0.0,0.0,-0.043643236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150682894,150582324,0.022727847,-0.0333305,0.017185098,0.0099487305,0.024841309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30049515,0.0,0.0,nan,0.0,0.0,-0.045867205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151172307,151071899,-0.018362641,-0.01253283,-0.08263639,0.022155762,0.017852783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041849136,0.0,0.0,nan,0.0,0.0,-0.04137945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151671947,151571467,0.0065772533,-0.01571244,0.0066282917,0.012451172,0.01159668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21685791,0.0,0.0,nan,0.0,0.0,-0.03285575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152181585,152081026,0.001978159,-0.053590953,0.0028136931,0.003967285,0.005218506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.110897064,0.0,0.0,nan,0.0,0.0,-0.028740168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152681284,152580591,0.026163936,0.010899365,0.07418263,-0.0004272461,-0.004333496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.098127365,0.0,0.0,nan,0.0,0.0,-0.021744251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153180781,153080157,-0.03865719,-0.011513412,-0.017437123,-0.008605957,-0.00491333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451225,0.0,0.0,nan,0.0,0.0,-0.012511492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153680635,153579724,-0.007822156,-0.030122101,-0.06527273,-0.0064086914,-0.012664795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3634224,0.0,0.0,nan,0.0,0.0,-0.010236502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154180255,154079290,0.016814291,-0.014103472,0.016718516,-0.008422852,-0.004638672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06469345,0.0,0.0,nan,0.0,0.0,-0.0064923763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154680597,154578857,-0.016492248,0.0037030578,0.01307678,-0.008239746,-0.010375977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059963226,0.0,0.0,nan,0.0,0.0,-0.0024061203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155178981,155078424,-0.0037016273,-0.07994127,0.020450061,-0.008666992,-0.007171631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021068573,0.0,0.0,nan,0.0,0.0,0.008306026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155679018,155577990,0.67242706,-0.31187746,0.048928037,0.9472046,-0.4386902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13926506,0.0,0.0,nan,0.0,0.0,0.009251356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156178869,156077557,0.53301525,-0.24047598,0.014230317,1.1621704,-0.50201416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048994064,0.0,0.0,nan,0.0,0.0,0.007294178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156678585,156577124,0.5398019,-0.24930073,0.0737591,1.3197021,-0.5585327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005596161,0.0,0.0,nan,0.0,0.0,0.007936716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157178087,157076691,0.37245002,-0.14161378,-0.0057011675,1.430481,-0.5959778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055950165,0.0,0.0,nan,0.0,0.0,0.005810976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157677157,157576258,0.29992935,-0.14346574,-0.04642643,1.4679565,-0.5901184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08355713,0.0,0.0,nan,0.0,0.0,0.0018005371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158177336,158075825,0.19300778,-0.07146895,-0.03645633,1.4842529,-0.57577515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025749207,0.0,0.0,nan,0.0,0.0,0.004303694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158676879,158575391,0.12246114,-0.015431352,0.08409012,1.4665527,-0.53759766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06320953,0.0,0.0,nan,0.0,0.0,0.0050415993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159177109,159074958,0.07144045,-0.040866196,0.03231013,1.4075928,-0.4985962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07589531,0.0,0.0,nan,0.0,0.0,0.006677866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159675018,159574525,-0.08598298,0.05305195,-0.036711503,1.3370361,-0.4647522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09620857,0.0,0.0,nan,0.0,0.0,0.0052731037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160174521,160074092,-0.00656237,0.015507617,-0.0021913578,1.2536011,-0.4176941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15395355,0.0,0.0,nan,0.0,0.0,0.006572962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160674076,160573659,0.02363706,0.009009305,-0.030093102,1.1764526,-0.37295532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07497978,0.0,0.0,nan,0.0,0.0,0.011514902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161183825,161083218,-0.0034600534,0.0022828598,-0.059850883,1.1054077,-0.33828735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24213219,0.0,0.0,nan,0.0,0.0,0.012085915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161673210,161572793,0.024050206,-0.0012468728,0.01675137,1.0726318,-0.308136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09201813,0.0,0.0,nan,0.0,0.0,0.0130672455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162172824,162072360,-0.03830096,0.008316921,-0.0015840278,1.0291138,-0.28286743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17816544,0.0,0.0,nan,0.0,0.0,0.012673855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162682531,162581919,0.04936853,0.018343244,-0.035222214,0.97875977,-0.24880981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.073610306,0.0,0.0,nan,0.0,0.0,0.013444185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163182061,163081486,-0.00868548,0.018252773,-0.043292888,0.94537354,-0.22772217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093551636,0.0,0.0,nan,0.0,0.0,0.012763262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163681607,163581053,-0.01193691,0.0042697475,0.025536712,0.9038086,-0.20172119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25968552,0.0,0.0,nan,0.0,0.0,0.013879538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
