timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
115175786,115074998,6.4355316,-3.6604602,-0.18026632,14.822784,-8.233856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5400047,0.0,0.0,nan,0.0,0.0,0.0037150383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115675345,115574660,6.4649954,-3.6270587,-0.10163055,18.036438,-10.046509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2683296,0.0,0.0,nan,0.0,0.0,0.00035500526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116175068,116074321,6.4763036,-3.5204835,-0.16375169,21.27182,-11.835754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5723248,0.0,0.0,nan,0.0,0.0,-0.0071754456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116674583,116573983,6.524324,-3.3744593,-0.09747919,24.53955,-13.548828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.61701,0.0,0.0,nan,0.0,0.0,-0.013336182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117174260,117073644,6.565224,-3.3093107,-0.1475327,27.820496,-15.195007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.671751,0.0,0.0,nan,0.0,0.0,-0.009209871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117673902,117573306,6.5117674,-3.3456478,-0.15305208,31.102417,-16.866455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6705818,0.0,0.0,nan,0.0,0.0,0.004913807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118173705,118072968,6.42605,-3.4563553,-0.15802763,35.12726,-19.02774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9367218,0.0,0.0,nan,0.0,0.0,0.013199568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118673177,118572630,6.3533545,-3.521417,-0.20871486,37.52896,-20.33014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8067684,0.0,0.0,nan,0.0,0.0,0.009186745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119173041,119072291,6.319448,-3.565132,-0.21958143,40.71762,-22.108154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9642143,0.0,0.0,nan,0.0,0.0,0.0102472305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119672605,119571953,6.367874,-3.5101197,-0.10046087,43.89972,-23.860718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.000698,0.0,0.0,nan,0.0,0.0,0.00042176247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120172221,120071615,6.280508,-3.4581172,-0.12607163,47.057495,-25.597229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9420338,0.0,0.0,nan,0.0,0.0,0.0039391518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120671921,120571277,6.2735415,-3.3685312,-0.19006947,50.216614,-27.28543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1370773,0.0,0.0,nan,0.0,0.0,-0.00406909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121171485,121070939,6.2616186,-3.1583655,-0.14652704,53.362823,-28.894135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8656788,0.0,0.0,nan,0.0,0.0,-0.006640196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121671147,121570603,6.2560925,-3.1133118,-0.13743387,56.50934,-30.455566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0113144,0.0,0.0,nan,0.0,0.0,0.007223606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122170833,122070263,6.1796985,-3.2182817,-0.10302417,59.644867,-32.026398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9872322,0.0,0.0,nan,0.0,0.0,0.016191721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122670530,122569925,6.0553794,-3.324612,-0.082199365,62.714233,-33.63864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2129745,0.0,0.0,nan,0.0,0.0,0.025721788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123170186,123069587,5.939398,-3.332642,-0.06196943,65.705444,-35.294556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.106678,0.0,0.0,nan,0.0,0.0,0.014425278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123669790,123569249,5.838552,-3.28172,-0.17351697,68.67444,-36.952362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9993591,0.0,0.0,nan,0.0,0.0,0.01564908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124169522,124068911,5.779031,-3.25137,-0.12120145,71.61017,-38.59131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.477503,0.0,0.0,nan,0.0,0.0,0.007226944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124669181,124568573,5.738437,-3.1899452,-0.1240723,74.51105,-40.19699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5364704,0.0,0.0,nan,0.0,0.0,0.0021936893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125179086,125078228,5.6517625,-3.1613472,-0.17762457,77.37909,-41.796448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2288,0.0,0.0,nan,0.0,0.0,0.013102293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125678648,125577890,5.5930643,-3.1486702,-0.21876895,80.86957,-43.76715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.179899,0.0,0.0,nan,0.0,0.0,0.010213852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126178267,126077552,5.5329676,-3.1909928,-0.20029584,83.65292,-45.3537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.385174,0.0,0.0,nan,0.0,0.0,0.016483545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126667795,126567221,5.474816,-3.1183796,-0.13775697,85.73776,-46.53131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.206806,0.0,0.0,nan,0.0,0.0,0.015323877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127177818,127076877,0.03288269,0.0044515133,0.020184103,0.026916504,-0.016113281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.7104416,0.0,0.0,nan,0.0,0.0,0.019372702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127677365,127576539,0.010041714,-0.01487422,-0.017715994,0.012084961,0.0032653809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1705303,0.0,0.0,nan,0.0,0.0,0.010501862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128177021,128076201,-0.096651554,0.0070950985,0.08122726,0.00592041,0.00869751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.105875,0.0,0.0,nan,0.0,0.0,0.01409626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128676633,128575863,-0.17291546,0.04155755,0.13486107,-0.014526367,0.018341064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1085625,0.0,0.0,nan,0.0,0.0,0.011088848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129176264,129075526,-0.12971735,0.039833307,0.19615787,-0.023376465,0.01739502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0198364,0.0,0.0,nan,0.0,0.0,0.00983119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129675986,129575188,-0.14088154,0.030189037,0.253227,-0.09509277,0.042419434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.468811,0.0,0.0,nan,0.0,0.0,0.010538578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130175648,130074850,-0.11653185,0.029754877,0.22158113,-0.05029297,0.023590088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1527462,0.0,0.0,nan,0.0,0.0,0.023603678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130675218,130574513,-0.14625216,0.009387016,0.28871062,-0.057922363,0.025299072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.982666,0.0,0.0,nan,0.0,0.0,0.0198493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131174968,131074176,-0.11083269,0.03701949,0.2695079,-0.05456543,0.026763916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2564545,0.0,0.0,nan,0.0,0.0,0.023284435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131674571,131573838,-0.11187124,0.016379595,0.3185625,-0.059570312,0.027862549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1069584,0.0,0.0,nan,0.0,0.0,0.017550707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132174229,132073500,-0.07459974,0.019717455,0.30967203,-0.09552002,0.048706055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6194725,0.0,0.0,nan,0.0,0.0,0.022966862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132673940,132573163,-0.07252407,-0.0092628,0.25334486,-0.028198242,0.026855469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.393959,0.0,0.0,nan,0.0,0.0,0.025875807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133173610,133072825,-0.016929626,0.023190737,0.26654395,-0.027770996,0.031188965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9376373,0.0,0.0,nan,0.0,0.0,0.027084589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133673315,133572488,-0.04826641,-0.043949366,0.26923886,-0.015197754,0.029083252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9291077,0.0,0.0,nan,0.0,0.0,0.02624607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134172936,134072150,-0.025793314,-0.008580208,0.30256084,-0.01727295,0.027313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3357391,0.0,0.0,nan,0.0,0.0,0.025731564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134672594,134571813,-0.024762392,-0.0026378632,0.215427,-0.042541504,0.046020508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7542896,0.0,0.0,nan,0.0,0.0,0.026867867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135172217,135071476,0.023611307,-0.025707483,0.2576546,0.0020141602,0.025878906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1561108,0.0,0.0,nan,0.0,0.0,0.027742624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135671867,135571138,0.022075891,-0.004567027,0.15408856,0.0033569336,0.021606445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2479668,0.0,0.0,nan,0.0,0.0,0.022993088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136171690,136070801,0.013752699,-0.012370348,0.15611595,0.004760742,0.027038574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98830223,0.0,0.0,nan,0.0,0.0,0.01204133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136671399,136570464,0.056613922,-0.03364694,0.17556897,-0.027770996,0.047027588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86950874,0.0,0.0,nan,0.0,0.0,0.017915964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137170930,137070129,0.053667545,-0.06467831,0.18666331,-0.020629883,0.035339355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.80397606,0.0,0.0,nan,0.0,0.0,0.0142149925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137670526,137569789,-0.008062601,0.012866259,0.10738818,-0.021850586,0.034729004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7873764,0.0,0.0,nan,0.0,0.0,0.013602734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138170181,138069452,0.04628086,-0.07903981,0.13513291,-0.012573242,0.021636963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.738636,0.0,0.0,nan,0.0,0.0,0.012972832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138670008,138569115,0.072438955,0.049507618,-0.001120314,-0.004272461,0.026000977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.837162,0.0,0.0,nan,0.0,0.0,0.016943693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139180080,139078771,0.034977436,-0.027282238,0.05560127,0.020996094,0.015289307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.54940414,0.0,0.0,nan,0.0,0.0,0.024468184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139679551,139578434,0.040873766,-0.06536639,0.059243143,0.030151367,0.017425537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55065155,0.0,0.0,nan,0.0,0.0,0.019219875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140178908,140078097,0.047939777,-0.040955186,0.013611438,0.015991211,0.01977539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30013275,0.0,0.0,nan,0.0,0.0,0.022669792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140668605,140567766,0.07437587,-0.016155243,0.048835613,0.01373291,0.026123047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.59370804,0.0,0.0,nan,0.0,0.0,0.020406246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141178582,141077422,0.014000654,-0.035863638,0.03172142,0.029907227,0.010803223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48173714,0.0,0.0,nan,0.0,0.0,0.026878595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141678196,141577085,0.046798468,-0.041552424,-0.05882946,0.027954102,0.006378174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2079792,0.0,0.0,nan,0.0,0.0,0.02489686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142177483,142076748,0.000436306,0.010126591,-0.020419916,0.016967773,0.018432617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42561913,0.0,0.0,nan,0.0,0.0,0.026273966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142677347,142576411,0.03187132,-0.056037307,-0.014253348,0.01776123,0.013214111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07316589,0.0,0.0,nan,0.0,0.0,0.025058746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143177101,143076075,0.06382203,0.0046305656,-0.013226875,0.018615723,0.00491333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03712082,0.0,0.0,nan,0.0,0.0,0.02795887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143676783,143575738,0.06461692,-0.05267489,-0.047332462,0.024169922,-0.0036315918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31377792,0.0,0.0,nan,0.0,0.0,0.027733088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144176552,144075401,0.06664872,-0.070231795,0.0472902,0.018981934,-0.0073547363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23802185,0.0,0.0,nan,0.0,0.0,0.024307251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144676141,144575064,0.01815319,-0.040629625,-0.024025377,0.013793945,-0.0020446777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17438126,0.0,0.0,nan,0.0,0.0,0.029557467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145175565,145074727,0.008104324,-0.031365514,-0.017694246,0.0009765625,0.013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12281418,0.0,0.0,nan,0.0,0.0,0.023787737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145675415,145574390,0.017611027,-0.006132126,-0.016158152,0.021484375,0.016601562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.066036224,0.0,0.0,nan,0.0,0.0,0.022870302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146175112,146074053,0.030462503,-0.07078403,0.04013134,0.035217285,0.019256592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022405624,0.0,0.0,nan,0.0,0.0,0.02050662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146674539,146573717,0.064213395,-0.04794711,-0.003988888,0.03186035,0.032043457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.086400986,0.0,0.0,nan,0.0,0.0,0.016663551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147174116,147073380,0.03429675,-0.07117796,0.013937511,0.016113281,0.044067383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0476017,0.0,0.0,nan,0.0,0.0,0.016814232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147673778,147573043,0.025411487,-0.057870686,-0.028766548,0.036254883,0.028533936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1500969,0.0,0.0,nan,0.0,0.0,0.017922878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148173493,148072707,0.04490471,-0.062105417,0.039060622,0.03668213,0.03048706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17222977,0.0,0.0,nan,0.0,0.0,0.021562576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148673165,148572370,-0.021085978,-0.026250184,-0.06725746,0.035461426,0.02758789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17873573,0.0,0.0,nan,0.0,0.0,0.0153000355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149172933,149072033,0.072649,-0.039122522,-0.036527947,0.04888916,0.022369385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015417099,0.0,0.0,nan,0.0,0.0,0.019860506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149672664,149571697,-0.018792987,-0.04303193,-0.027634209,0.031921387,0.023040771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56702805,0.0,0.0,nan,0.0,0.0,0.020870447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150172099,150071360,0.0052542686,-0.023796022,-0.07159928,0.039855957,0.016113281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06472778,0.0,0.0,nan,0.0,0.0,0.017044306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150671752,150571023,0.033294916,-0.075534105,-0.007041648,0.028137207,0.014221191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3076477,0.0,0.0,nan,0.0,0.0,0.013447046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151171432,151070687,-0.013044834,-0.021025836,-0.0909854,0.02722168,0.009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034521103,0.0,0.0,nan,0.0,0.0,0.014959574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151671216,151570350,0.013961434,-0.025768459,-0.00047926977,0.016662598,0.0046691895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20890617,0.0,0.0,nan,0.0,0.0,0.013827562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152170804,152070014,0.00013387203,-0.06720573,0.022874039,-0.006652832,0.0021972656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11908531,0.0,0.0,nan,0.0,0.0,0.015974045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152670410,152569678,-0.009870887,-0.04772675,-0.02531271,-0.0068969727,-0.0043029785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10671425,0.0,0.0,nan,0.0,0.0,0.013094187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153170163,153069341,0.062271953,-0.049056113,-0.048579205,-0.0045166016,-0.009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05622101,0.0,0.0,nan,0.0,0.0,0.009741545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153680096,153578998,0.022613168,-0.016936362,-0.068187326,-0.0010986328,-0.015991211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37155342,0.0,0.0,nan,0.0,0.0,0.005834341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154179843,154078662,0.07254213,0.014542252,0.011757664,0.002746582,-0.002960205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05698204,0.0,0.0,nan,0.0,0.0,0.006844282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154669234,154568332,0.045096397,0.008492172,-0.0353105,0.002319336,-0.0017089844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04142952,0.0,0.0,nan,0.0,0.0,0.012222052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155168828,155067996,0.06067735,-0.024278611,0.016415762,0.014770508,0.0046081543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029201508,0.0,0.0,nan,0.0,0.0,-0.0010089874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155678711,155577653,0.6753113,-0.3149956,0.04850947,0.9242554,-0.46505737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14015388,0.0,0.0,nan,0.0,0.0,0.01676035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156178507,156077316,0.5323244,-0.24672955,0.013652175,1.1385498,-0.53222656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05047798,0.0,0.0,nan,0.0,0.0,0.011901379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156678278,156576980,0.5414643,-0.24595392,0.07335932,1.2982788,-0.5863037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040664673,0.0,0.0,nan,0.0,0.0,0.013653755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157177782,157076644,0.37115058,-0.14104176,-0.0062378813,1.4143677,-0.61676025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057462692,0.0,0.0,nan,0.0,0.0,0.01975584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157677043,157576308,0.30169123,-0.13964531,-0.046477806,1.4523315,-0.6112366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08257866,0.0,0.0,nan,0.0,0.0,0.017774105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158177076,158075972,0.18894897,-0.07850624,-0.03723578,1.4708862,-0.5942688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009384155,0.0,0.0,nan,0.0,0.0,0.022942305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158676729,158575635,0.10902117,-0.02775015,0.08420172,1.4525146,-0.55688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06337929,0.0,0.0,nan,0.0,0.0,0.018980503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159176387,159075299,0.07974109,-0.028453827,0.032858726,1.3936157,-0.5171814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07618904,0.0,0.0,nan,0.0,0.0,0.018071175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159675776,159574963,-0.09972116,0.032679018,-0.03612285,1.3236694,-0.48269653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09664726,0.0,0.0,nan,0.0,0.0,0.022054195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160175442,160074627,-0.010631453,0.0051566404,-0.001105762,1.2404785,-0.43481445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15325356,0.0,0.0,nan,0.0,0.0,0.015530348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160675009,160574291,0.02373743,0.011908866,-0.029543545,1.1628418,-0.39050293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.074136734,0.0,0.0,nan,0.0,0.0,0.013646364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161174692,161073955,-0.031024132,-0.008871537,0.012806173,1.1078491,-0.3598938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24128151,0.0,0.0,nan,0.0,0.0,0.007207155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161674355,161573619,0.022143133,-0.002015635,0.016908288,1.060669,-0.32400513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092754364,0.0,0.0,nan,0.0,0.0,0.007954359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162174233,162073283,-0.04147227,0.0073990864,-0.00030450232,1.0170288,-0.29833984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1791153,0.0,0.0,nan,0.0,0.0,0.009106398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162673699,162572947,-0.0073885364,-0.00040079828,-0.024621805,0.96746826,-0.27545166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0727005,0.0,0.0,nan,0.0,0.0,-0.0022354126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163173418,163072611,0.007941539,-0.009149283,0.053556718,0.94592285,-0.24551392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094343185,0.0,0.0,nan,0.0,0.0,0.0029127598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163673077,163572275,-0.027320338,-0.008106187,-0.0041887746,0.90423584,-0.22625732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26045036,0.0,0.0,nan,0.0,0.0,0.0030062199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
