timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
115173155,115071557,6.4318404,-3.6710658,-0.17975046,14.025482,-7.7846985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5410767,0.0,0.0,nan,0.0,0.0,0.002011776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115668119,115566650,6.4658465,-3.6486626,-0.103846304,17.238892,-9.598694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5234547,0.0,0.0,nan,0.0,0.0,-0.0004043579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116173367,116071846,6.4850507,-3.4910786,-0.1635666,20.474976,-11.384033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5739574,0.0,0.0,nan,0.0,0.0,-0.009750605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116668409,116566939,6.532148,-3.3499117,-0.094503775,23.743378,-13.095367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.619978,0.0,0.0,nan,0.0,0.0,-0.013449192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117173759,117072136,6.561343,-3.3159404,-0.14932033,27.023315,-14.744232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6747932,0.0,0.0,nan,0.0,0.0,-0.01000762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117668771,117567228,6.504473,-3.3614924,-0.15389767,30.304657,-16.417206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6735973,0.0,0.0,nan,0.0,0.0,0.0046052933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118174118,118072425,6.4266644,-3.4549856,-0.15838368,34.33023,-18.576782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9403172,0.0,0.0,nan,0.0,0.0,0.01211524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118669177,118567519,6.3514314,-3.5217001,-0.208931,36.731323,-19.879852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8102837,0.0,0.0,nan,0.0,0.0,0.007999897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119174302,119072714,6.3800893,-3.4737487,-0.14685029,40.71231,-22.091827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9689732,0.0,0.0,nan,0.0,0.0,0.0091741085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119669457,119567807,6.371533,-3.5176346,-0.105279215,43.102722,-23.410492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.005718,0.0,0.0,nan,0.0,0.0,-0.0006043911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120174578,120073004,6.278657,-3.4687667,-0.11839541,46.259705,-25.147034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9468079,0.0,0.0,nan,0.0,0.0,0.0016999245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120669558,120568097,6.2681146,-3.3267732,-0.18745121,49.418365,-26.828613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1409416,0.0,0.0,nan,0.0,0.0,-0.004585743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121174755,121073294,6.250902,-3.169812,-0.13543056,52.564117,-28.44461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8695736,0.0,0.0,nan,0.0,0.0,-0.008708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121669909,121568386,6.254414,-3.1182816,-0.14126645,55.71176,-30.00476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.01227,0.0,0.0,nan,0.0,0.0,0.006059408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122175057,122073583,6.191821,-3.1528432,-0.12080948,58.84796,-31.569458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9876385,0.0,0.0,nan,0.0,0.0,0.015975475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122670698,122568676,6.0403914,-3.3338459,-0.07430512,61.91577,-33.18698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.21418,0.0,0.0,nan,0.0,0.0,0.025033474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123165235,123063769,5.936293,-3.33444,-0.06236534,64.90793,-34.8432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1090107,0.0,0.0,nan,0.0,0.0,0.013614655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123670450,123568966,5.83847,-3.282016,-0.17336698,67.87692,-36.50052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.001566,0.0,0.0,nan,0.0,0.0,0.014997244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124165734,124064059,5.7745547,-3.2532644,-0.11888808,70.81229,-38.1398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4801826,0.0,0.0,nan,0.0,0.0,0.006559849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124670789,124569256,5.7541246,-3.175093,-0.14231579,73.7146,-39.745087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5386276,0.0,0.0,nan,0.0,0.0,0.000991106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125176058,125074453,5.677166,-3.1123114,-0.18823044,76.59088,-41.326233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2348614,0.0,0.0,nan,0.0,0.0,0.009959221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125671034,125569546,5.5932884,-3.0704284,-0.1385483,79.39404,-42.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5938625,0.0,0.0,nan,0.0,0.0,0.007757187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126176264,126074743,5.6138864,-3.1016533,-0.16716152,82.20212,-44.428864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4025574,0.0,0.0,nan,0.0,0.0,0.0137450695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126671320,126569836,5.5256157,-3.0390494,-0.15478033,85.00571,-45.965057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.234461,0.0,0.0,nan,0.0,0.0,0.012570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127166393,127064931,5.458555,-3.0190682,-0.09849132,87.76279,-47.47162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.7539654,0.0,0.0,nan,0.0,0.0,0.016377926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127671681,127570128,0.01493597,-0.020979881,-0.07159974,0.08239746,-0.039855957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2396603,0.0,0.0,nan,0.0,0.0,0.007091522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128167228,128065220,-0.08565378,0.008797884,0.07548836,0.015136719,0.001159668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.196003,0.0,0.0,nan,0.0,0.0,0.010576963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128671879,128570417,-0.16873074,0.051389694,0.07348661,-0.034118652,0.029510498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2084103,0.0,0.0,nan,0.0,0.0,0.007351637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129167103,129065510,-0.10869217,0.048159838,0.17448156,-0.013183594,0.015930176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.135391,0.0,0.0,nan,0.0,0.0,0.00621891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129672232,129570707,-0.11675644,0.047255993,0.24544363,-0.061828613,0.033294678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.594061,0.0,0.0,nan,0.0,0.0,0.0070648193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130167324,130065801,-0.09380674,0.049071074,0.21123633,-0.041381836,0.030548096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9020061,0.0,0.0,nan,0.0,0.0,0.02031374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130672516,130570998,-0.12440586,0.03537035,0.25146168,-0.07501221,0.0491333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.107891,0.0,0.0,nan,0.0,0.0,0.01669693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131167551,131066091,-0.090312004,0.053694963,0.2714407,-0.04901123,0.038726807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3748531,0.0,0.0,nan,0.0,0.0,0.020157576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131672779,131571288,-0.10615444,0.029077053,0.31885502,-0.03527832,0.029693604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.22328,0.0,0.0,nan,0.0,0.0,0.014477491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132167894,132066383,-0.066795826,0.028397799,0.31349754,-0.05529785,0.042236328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.733408,0.0,0.0,nan,0.0,0.0,0.020290852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132673148,132571579,-0.043002605,0.007035017,0.2757451,-0.01574707,0.034179688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.504387,0.0,0.0,nan,0.0,0.0,0.02334261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133168362,133066672,-0.0026006699,0.026916504,0.27546966,-0.042053223,0.050598145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0418377,0.0,0.0,nan,0.0,0.0,0.024719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133673636,133571870,-0.04030037,-0.036647797,0.27339122,-0.011230469,0.03805542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.025837,0.0,0.0,nan,0.0,0.0,0.023999453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134168503,134066964,-0.0187881,-0.014245987,0.31977022,-0.033935547,0.045074463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4273453,0.0,0.0,nan,0.0,0.0,0.02363205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134673709,134572161,-0.01991415,0.0026667118,0.23540534,-0.04260254,0.053619385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8345032,0.0,0.0,nan,0.0,0.0,0.024552584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135168716,135067254,0.030705452,-0.023558617,0.27305898,-0.018737793,0.04385376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2342567,0.0,0.0,nan,0.0,0.0,0.025359154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135673964,135572452,0.028760433,-0.0048975945,0.17106655,0.0031738281,0.027130127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3165436,0.0,0.0,nan,0.0,0.0,0.02046895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136169068,136067546,0.022509336,-0.006673217,0.16608502,-0.016052246,0.043182373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0467358,0.0,0.0,nan,0.0,0.0,0.0090510845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136674243,136572743,0.064525366,-0.031060576,0.19133762,0.00592041,0.0340271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9173107,0.0,0.0,nan,0.0,0.0,0.015095472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137169323,137067837,0.047395945,-0.05529082,0.2013979,-0.008483887,0.03265381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8437176,0.0,0.0,nan,0.0,0.0,0.011847496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137664399,137562930,-0.0050201416,0.020202756,0.13123542,0.0057373047,0.025177002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.82281303,0.0,0.0,nan,0.0,0.0,0.010790348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138169611,138068128,0.056672096,-0.08138776,0.15158209,-0.0032348633,0.020812988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.76822853,0.0,0.0,nan,0.0,0.0,0.009994268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138674950,138573326,0.08718777,0.051582694,0.018664151,0.019714355,0.019012451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8623829,0.0,0.0,nan,0.0,0.0,0.014094353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139170073,139068419,0.06818533,-0.06244552,-0.048259094,0.012634277,0.016662598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.57003593,0.0,0.0,nan,0.0,0.0,0.021233082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139675142,139573617,0.049610138,-0.04397893,0.07641715,0.003967285,0.03366089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5623894,0.0,0.0,nan,0.0,0.0,0.016064882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140170284,140068711,0.056571007,-0.037744045,0.020999381,0.021118164,0.021087646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40763092,0.0,0.0,nan,0.0,0.0,0.019695997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140665361,140563804,0.069901705,-0.015854716,0.036180835,0.032165527,0.022827148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.60868645,0.0,0.0,nan,0.0,0.0,0.017898798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141170533,141069002,0.04562378,-0.059425235,-0.018517016,0.01940918,0.027160645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49429703,0.0,0.0,nan,0.0,0.0,0.024265528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141665613,141564096,0.05265975,-0.07564521,0.024684312,0.03845215,0.0132751465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21732521,0.0,0.0,nan,0.0,0.0,0.022617579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142170773,142069294,0.012102604,0.018782496,-0.022254936,0.014831543,0.024841309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4365101,0.0,0.0,nan,0.0,0.0,0.024042606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142675979,142574492,0.038253546,-0.044139147,-0.0254188,0.026733398,0.01171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07906532,0.0,0.0,nan,0.0,0.0,0.02290392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143171290,143069586,0.056933165,-0.06137061,-0.009212175,0.011474609,0.012023926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043539047,0.0,0.0,nan,0.0,0.0,0.025963306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143677370,143574783,0.07607007,-0.053219557,-0.04655581,0.0289917,0.00018310547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3035946,0.0,0.0,nan,0.0,0.0,0.02570033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144171424,144069877,-0.010845423,-0.036167502,-0.015350619,0.00079345703,0.011871338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23282242,0.0,0.0,nan,0.0,0.0,0.02211237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144666453,144564971,0.044378996,-0.015596867,-0.022173885,0.015075684,0.0032653809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17341614,0.0,0.0,nan,0.0,0.0,0.027559519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145171688,145070169,0.027525663,-0.03764844,-0.025437627,-0.0018310547,0.015563965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13021278,0.0,0.0,nan,0.0,0.0,0.027570724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145666759,145565264,0.062429905,-0.04282081,-0.03166099,-0.004638672,0.024505615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07402611,0.0,0.0,nan,0.0,0.0,0.020669937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146171983,146070461,0.021371841,-0.04645008,0.0115186535,0.020263672,0.027862549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014719009,0.0,0.0,nan,0.0,0.0,0.018379688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146677475,146575659,0.042349458,-0.015145719,-0.05041592,0.047729492,0.027648926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09391594,0.0,0.0,nan,0.0,0.0,0.014225006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147172215,147070758,0.04853499,-0.075811505,0.007976677,0.026367188,0.037994385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055250168,0.0,0.0,nan,0.0,0.0,0.014320135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147667320,147565848,0.028990865,-0.062330723,-0.028312834,0.034362793,0.027557373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1571064,0.0,0.0,nan,0.0,0.0,0.0153102875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148172585,148071046,0.0511446,-0.068784595,0.028251827,0.043762207,0.025238037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17903519,0.0,0.0,nan,0.0,0.0,0.018890858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148667882,148566140,-0.017822146,-0.028280258,-0.06416508,0.03253174,0.027404785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18554497,0.0,0.0,nan,0.0,0.0,0.0126748085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149173260,149071338,0.07972872,-0.04223019,-0.03851783,0.053894043,0.018493652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008529663,0.0,0.0,nan,0.0,0.0,0.017188787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149667949,149566432,-0.012661338,-0.046823382,-0.034953423,0.028076172,0.023803711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5723572,0.0,0.0,nan,0.0,0.0,0.018254757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150173122,150071631,0.0095796585,-0.024003088,-0.07216279,0.04309082,0.013946533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06951332,0.0,0.0,nan,0.0,0.0,0.014297485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150668199,150566725,0.039776087,-0.07366645,-0.00632317,0.02355957,0.016571045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31166267,0.0,0.0,nan,0.0,0.0,0.0106630325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151173410,151071924,-0.009661198,-0.021607518,-0.091854155,0.030273438,0.007873535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031736374,0.0,0.0,nan,0.0,0.0,0.012150526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151668539,151567017,0.017964363,-0.025845349,0.0017969459,0.012512207,0.006439209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20614433,0.0,0.0,nan,0.0,0.0,0.0109221935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152173761,152072216,0.0066746473,-0.068838656,0.02233099,-0.005065918,0.0012207031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.122299194,0.0,0.0,nan,0.0,0.0,0.013255119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152668780,152567310,-0.0025857687,-0.050174475,-0.025766538,0.0008544922,-0.0079956055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.109313965,0.0,0.0,nan,0.0,0.0,0.0102620125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153173975,153072509,0.06860614,-0.04923296,-0.052610934,0.007385254,-0.016052246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054138184,0.0,0.0,nan,0.0,0.0,0.006837845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153669185,153567603,0.038487077,-0.034414053,0.034314044,-0.0017700195,-0.012054443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3736019,0.0,0.0,nan,0.0,0.0,0.0026872158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154174628,154072801,-0.013191104,0.015318394,-0.06684023,-0.00018310547,-0.014434814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056619644,0.0,0.0,nan,0.0,0.0,0.0033085346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154669555,154567895,0.045126915,0.011387289,-0.036204606,0.005554199,-0.0030822754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039958954,0.0,0.0,nan,0.0,0.0,0.008916855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155164514,155062991,0.058427453,-0.018801808,0.01586937,0.020690918,0.002166748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030168533,0.0,0.0,nan,0.0,0.0,-0.0043611526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155669713,155568190,0.7059703,-0.3675083,0.01566538,0.80133057,-0.41238403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14714432,0.0,0.0,nan,0.0,0.0,0.013322592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156174926,156073387,0.5839871,-0.30252883,0.0014405511,1.0710449,-0.5132446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055747986,0.0,0.0,nan,0.0,0.0,0.008763075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156670191,156568482,0.5221866,-0.25449544,-0.03886894,1.2653809,-0.56973267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027256012,0.0,0.0,nan,0.0,0.0,0.011153221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157175457,157073680,0.356836,-0.13635828,0.011119272,1.4021606,-0.61053467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053159714,0.0,0.0,nan,0.0,0.0,0.017344713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157670296,157568775,0.32763323,-0.14459693,-0.04859426,1.4371948,-0.603302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07983017,0.0,0.0,nan,0.0,0.0,0.014266729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158165397,158063869,0.21336754,-0.10086866,0.012942841,1.4628296,-0.58740234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061397552,0.0,0.0,nan,0.0,0.0,0.020110846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158670652,158569068,0.16281609,-0.057060376,-0.00071318774,1.4517822,-0.5599365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06519127,0.0,0.0,nan,0.0,0.0,0.016847134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159166216,159064162,0.098000035,-0.022392126,-0.0516428,1.404419,-0.5307007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01763916,0.0,0.0,nan,0.0,0.0,0.015733957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159670897,159569361,-0.07283419,0.021265084,-0.040693767,1.3214722,-0.47854614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0974884,0.0,0.0,nan,0.0,0.0,0.019815445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160165923,160064456,-0.015303556,0.005025157,-0.0014338283,1.2353516,-0.43096924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15298843,0.0,0.0,nan,0.0,0.0,0.013306141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160671152,160569655,0.022924066,0.013721177,-0.028595507,1.1589966,-0.38775635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0741272,0.0,0.0,nan,0.0,0.0,0.011075735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161176807,161074853,-0.004477953,0.0050063515,-0.059544425,1.0895996,-0.35220337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24107933,0.0,0.0,nan,0.0,0.0,0.0047495365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161671519,161569948,0.019838952,-3.3079647e-05,0.016875807,1.0576172,-0.32128906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09296417,0.0,0.0,nan,0.0,0.0,0.0055003166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162166537,162065043,-0.041352548,0.0056911255,-0.0015414483,1.0140381,-0.2962036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17909431,0.0,0.0,nan,0.0,0.0,0.0066268444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162671708,162570242,0.0022284896,-0.0034488346,-0.02421234,0.9655762,-0.27304077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07235718,0.0,0.0,nan,0.0,0.0,-0.004569769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163166887,163065336,0.0052282987,-0.014040705,0.055788454,0.94226074,-0.24353027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09479332,0.0,0.0,nan,0.0,0.0,0.0008738041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163672291,163570535,-0.02476496,-0.0076898113,-0.002980598,0.90075684,-0.22436523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26096535,0.0,0.0,nan,0.0,0.0,0.000538826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
