timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
134656492,134555990,0.40646216,0.025541835,-0.023883503,0.9129982,-3.8707364,2.0933228,0.26435217,-605.2658,339.54672,1.9919252,6.2076295e-05,-5.6887562e-05,6.777788e-06,0.003996593,0.0004899026,-0.00020268241,0.1832185,-0.03303607,0.37075096,0.0,0.0,0.0,0.0,0.0,6.9983e-05,2.366807e-05,2.7623644e-05,1.1677728e-05,0.006754081,0.0067555853,0.008362996,0.01803869,0.018038958,0.113409735,1.9382622e-11,1.9187998e-11,4.1801514e-11,7.6201115e-07,9.2616153e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
135655592,135555122,0.40356648,0.024748387,-0.024071792,0.9142988,-3.6863935,1.9619911,0.23805806,-609.02356,341.57312,2.2983937,6.226579e-05,-5.694609e-05,7.3764363e-06,0.0039965995,0.0004653159,-0.00011590647,0.1832185,-0.03303607,0.37075096,0.0,0.0,0.0,0.0,0.0,7.037771e-05,2.3537368e-05,2.7456088e-05,1.15659595e-05,0.0065268828,0.006526499,0.008552808,0.017967558,0.017967716,0.11587895,1.9361773e-11,1.9158827e-11,4.1834404e-11,7.612593e-07,9.256662e-07,5.000017e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
136664663,136564245,0.39772505,0.025969151,-0.022234177,0.91686755,-3.5624847,1.8187125,0.19046475,-612.6735,343.4594,2.5593605,6.2185645e-05,-5.6986155e-05,7.978395e-06,0.0039964374,0.00044023534,-4.2021184e-05,0.1832185,-0.03303607,0.37075096,0.0,0.0,0.0,0.0,0.0,7.123136e-05,2.3476161e-05,2.7363121e-05,1.1318278e-05,0.00644064,0.006439582,0.008721448,0.018008098,0.018007819,0.11776975,1.9383634e-11,1.917509e-11,4.1941846e-11,7.607931e-07,9.251921e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
137663797,137563377,0.3902744,0.02618211,-0.021273019,0.9200804,-3.4269476,1.680044,0.1550009,-616.1395,345.1793,2.7325034,6.2121886e-05,-5.7021753e-05,8.561446e-06,0.0039964514,0.0004162734,2.9592038e-05,0.1832185,-0.03303607,0.37075096,0.0,0.0,0.0,0.0,0.0,7.1864575e-05,2.3447536e-05,2.7288364e-05,1.0924865e-05,0.006374289,0.006374842,0.008796513,0.017924238,0.0179238,0.11866433,1.9398408e-11,1.9187136e-11,4.1964758e-11,7.604058e-07,9.2454707e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
138662961,138562509,0.3819681,0.026455695,-0.016791936,0.9236441,-3.3036664,1.45813,0.090083115,-619.4784,346.71527,2.8809164,6.181325e-05,-5.7173245e-05,9.12425e-06,0.003990453,0.00039683824,7.844463e-05,0.1832185,-0.03303607,0.37075096,0.0,0.0,0.0,0.0,0.0,7.2804796e-05,2.339555e-05,2.7202163e-05,1.0521512e-05,0.006381557,0.006380852,0.008833639,0.017883493,0.01788296,0.11917544,1.9401303e-11,1.918982e-11,4.2051657e-11,7.5955927e-07,9.2309347e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
139662080,139561641,0.3828213,0.025985776,-0.014986112,0.9233353,-3.1062243,1.3098652,0.049571637,-622.6895,348.07333,2.9926322,6.170898e-05,-5.711464e-05,9.567135e-06,0.003989425,0.00039375646,0.000106942665,0.1832185,-0.03303607,0.37075096,0.0,0.0,0.0,0.0,0.0,7.289049e-05,2.3289433e-05,2.7101449e-05,1.0632876e-05,0.0063831024,0.006381422,0.008859838,0.017854575,0.017854027,0.120611615,1.9390586e-11,1.9179996e-11,4.2061604e-11,7.577492e-07,9.2026653e-07,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
140661192,140560774,0.3947967,0.025848648,-0.014052884,0.91829735,-2.859461,1.1629753,0.023430003,-625.68756,349.3193,3.0860202,6.163471e-05,-5.6669953e-05,1.0138575e-05,0.0039873775,0.0004155782,0.00012337814,0.1832185,-0.03303607,0.37075096,0.0,0.0,0.0,0.0,0.0,7.2563314e-05,2.3154085e-05,2.7033719e-05,1.1447994e-05,0.0063688853,0.0063693454,0.008846906,0.017845236,0.017844798,0.12070637,1.9384676e-11,1.9170584e-11,4.21365e-11,7.5573683e-07,9.1738104e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
141660413,141559906,0.40992448,0.025337609,-0.019541984,0.9115581,-2.5532544,1.1571906,0.022113139,-628.4253,350.5024,3.1474035,6.172239e-05,-5.5855387e-05,1.0540305e-05,0.003991237,0.0004389098,0.00013386823,0.1832185,-0.03303607,0.37075096,0.0,0.0,0.0,0.0,0.0,7.164421e-05,2.3070124e-05,2.7010696e-05,1.24780245e-05,0.006328368,0.0063347635,0.00882845,0.01781816,0.017818812,0.12068098,1.9378379e-11,1.9158718e-11,4.213194e-11,7.548294e-07,9.1610656e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
142659500,142559038,0.42008665,0.02559894,-0.021090496,0.90687776,-2.4015687,1.1995888,-0.016090166,-630.9895,351.7166,3.210935,6.136635e-05,-5.489889e-05,1.0824005e-05,0.0039936863,0.00043009664,0.00012385272,0.1832185,-0.03303607,0.37075096,0.0,0.0,0.0,0.0,0.0,7.097295e-05,2.301612e-05,2.697498e-05,1.3230405e-05,0.0063427794,0.0063400017,0.00880528,0.017789299,0.017790569,0.12057472,1.9360864e-11,1.9147054e-11,4.2126247e-11,7.546042e-07,9.156064e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
143658779,143558296,0.42394975,0.025419448,-0.022474142,0.90505,-2.302175,1.1547546,-0.0054517565,-633.4298,352.91592,3.262038,6.095174e-05,-5.3981068e-05,1.1078513e-05,0.0039965278,0.0003882518,0.000108035594,0.1832185,-0.03303607,0.37075096,0.0,0.0,0.0,0.0,0.0,7.072456e-05,2.2967433e-05,2.6871341e-05,1.3577159e-05,0.0063531906,0.0063504586,0.008811877,0.017778816,0.017779134,0.121619105,1.9339893e-11,1.9138332e-11,4.2127985e-11,7.5341984e-07,9.1363785e-07,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
144657849,144557428,0.42471504,0.024708008,-0.023946775,0.9046731,-2.1928244,1.1211888,-0.023775931,-635.74176,354.0661,3.2824385,6.0549286e-05,-5.3340118e-05,1.1285613e-05,0.003996714,0.00034811275,0.000104224935,0.1832185,-0.03303607,0.37075096,0.0,0.0,0.0,0.0,0.0,7.0950984e-05,2.2908887e-05,2.6709175e-05,1.3769275e-05,0.006359477,0.0063582123,0.008792675,0.017772008,0.017771741,0.12143,1.9323473e-11,1.9136654e-11,4.2202936e-11,7.5102986e-07,9.0997236e-07,5.0000263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
145657106,145556686,0.42155844,0.02529587,-0.024056027,0.9061291,-2.1023731,1.032331,-0.004538142,-637.93384,355.13232,3.3055165,6.0297047e-05,-5.295837e-05,1.1623302e-05,0.003997035,0.00032209154,8.585212e-05,0.1832185,-0.03303607,0.37075096,0.0,0.0,0.0,0.0,0.0,7.145043e-05,2.2863052e-05,2.6552705e-05,1.3669846e-05,0.00633181,0.006333144,0.008778543,0.017766887,0.017766755,0.1212166,1.9316215e-11,1.9142889e-11,4.2273716e-11,7.4847094e-07,9.061904e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
146656260,146555818,0.42070857,0.025846183,-0.02191539,0.90656286,-1.956656,0.90954524,-0.03759552,-640.00244,356.08774,3.3012671,6.013735e-05,-5.2787404e-05,1.1929349e-05,0.0039967173,0.00031305436,8.4728636e-05,0.1832185,-0.03303607,0.37075096,0.0,0.0,0.0,0.0,0.0,7.1515606e-05,2.288815e-05,2.6503822e-05,1.3671461e-05,0.006580105,0.0065810536,0.00902516,0.018903662,0.018904021,0.12261188,1.935591e-11,1.9192738e-11,4.2266343e-11,7.4691576e-07,9.0391757e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
147655537,147554951,0.42321777,0.02676424,-0.020081032,0.90540993,-1.8397683,0.8463476,-0.019203374,-641.93097,356.95374,3.3041515,6.0158676e-05,-5.26119e-05,1.23590835e-05,0.0039966614,0.00030783124,7.1076145e-05,0.1832185,-0.03303607,0.37075096,0.0,0.0,0.0,0.0,0.0,7.135738e-05,2.2864682e-05,2.644228e-05,1.38825135e-05,0.0063567166,0.0063584214,0.008892713,0.018229252,0.018229792,0.122040406,1.9326558e-11,1.9170244e-11,4.2255425e-11,7.4611256e-07,9.027517e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
148654499,148554084,0.42627463,0.024827452,-0.020463137,0.90402144,-1.7110167,0.81488323,-0.029591007,-643.7096,357.76843,3.3262334,6.0249604e-05,-5.247909e-05,1.2661105e-05,0.003996559,0.00030594363,5.1343803e-05,0.1832185,-0.03303607,0.37075096,0.0,0.0,0.0,0.0,0.0,7.1424554e-05,2.2878403e-05,2.641078e-05,1.419958e-05,0.0063058534,0.0063081086,0.008843471,0.017896328,0.01789694,0.12270994,1.9320556e-11,1.916994e-11,4.2317642e-11,7.457905e-07,9.02311e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
149663628,149563208,0.43189445,0.023640055,-0.021406777,0.9013601,-1.5682758,0.7517045,-0.043468293,-645.3713,358.54767,3.340603,6.0306247e-05,-5.2206397e-05,1.2504836e-05,0.003996418,0.0003048846,3.7568898e-05,0.1832185,-0.03303607,0.37075096,0.0,0.0,0.0,0.0,0.0,7.09987e-05,2.289921e-05,2.6416357e-05,1.47165765e-05,0.006354062,0.0063558784,0.008835646,0.017903943,0.01790463,0.12257595,1.9327241e-11,1.9181925e-11,4.2317146e-11,7.4563343e-07,9.021178e-07,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
150662779,150562342,0.43768603,0.024170987,-0.022085173,0.89853156,-1.4299749,0.71748877,-0.02322528,-646.8964,359.2837,3.351204,6.0189694e-05,-5.183981e-05,1.1981446e-05,0.0039960966,0.0003026402,2.544161e-05,0.1832185,-0.03303607,0.37075096,0.0,0.0,0.0,0.0,0.0,7.0450275e-05,2.2900773e-05,2.6419615e-05,1.5294752e-05,0.0063467324,0.0063479086,0.008814257,0.017858302,0.017858969,0.122095056,1.9324155e-11,1.9184534e-11,4.2307373e-11,7.4547285e-07,9.0192765e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
151661897,151561475,0.44207096,0.023989435,-0.022214808,0.8963841,-1.3183466,0.68660945,0.00014711809,-648.2925,359.9849,3.367319,6.0149327e-05,-5.1558174e-05,1.1514702e-05,0.003996006,0.00029882975,1.1592857e-05,0.1832185,-0.03303607,0.37075096,0.0,0.0,0.0,0.0,0.0,7.027337e-05,2.2899296e-05,2.6401292e-05,1.5822183e-05,0.00633632,0.006337059,0.008804203,0.017838031,0.017838601,0.12165983,1.9324816e-11,1.9191202e-11,4.2368192e-11,7.45168e-07,9.0153435e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
152661277,152560608,0.44318452,0.024434896,-0.02175671,0.8958332,-1.2302208,0.65081334,-0.010673345,-649.5796,360.6614,3.391284,6.014825e-05,-5.1291132e-05,1.1177026e-05,0.003994764,0.00029311166,4.4440142e-07,0.1832185,-0.03303607,0.37075096,0.0,0.0,0.0,0.0,0.0,7.0073795e-05,2.2902534e-05,2.6368318e-05,1.6030153e-05,0.0063288384,0.0063300384,0.008796752,0.01781157,0.017812064,0.12126219,1.9327493e-11,1.9202187e-11,4.23557e-11,7.446659e-07,9.008718e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
153660175,153559741,0.43828958,0.02285005,-0.024790758,0.8982013,-1.0772346,0.5350978,-0.023045903,-650.745,361.2887,3.3793898,6.0170813e-05,-5.1079605e-05,1.0993633e-05,0.00399391,0.00028841017,-2.38378e-07,0.1832185,-0.03303607,0.37075096,0.0,0.0,0.0,0.0,0.0,7.0326554e-05,2.2937282e-05,2.6315578e-05,1.5767075e-05,0.0063195783,0.006319327,0.00881896,0.017788732,0.0177892,0.122106805,1.9335252e-11,1.9216044e-11,4.2338702e-11,7.441786e-07,9.002221e-07,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
154659605,154558874,0.43083254,0.023957327,-0.021099415,0.90186715,-0.8920543,0.38078457,-0.009355485,-651.7068,361.77127,3.3889768,6.043769e-05,-5.0992312e-05,1.0888375e-05,0.0039910465,0.00028899117,-1.00904945e-05,0.1832185,-0.03303607,0.37075096,0.0,0.0,0.0,0.0,0.0,7.103013e-05,2.296764e-05,2.6297697e-05,1.53562e-05,0.006311907,0.00630834,0.00881539,0.017776936,0.017777087,0.1217653,1.935022e-11,1.9224042e-11,4.2378875e-11,7.4401436e-07,8.9996297e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
155658739,155558008,0.42368305,0.015075074,-0.024585888,0.9053514,0.0003773825,-0.0006277009,-0.000871203,-651.52527,361.69778,3.4423373,6.565573e-05,-5.769362e-05,1.0337638e-05,0.003958527,0.00040812205,-4.3543296e-05,0.1832185,-0.03303607,0.37075096,0.0,0.0,0.0,0.0,0.0,7.0794464e-05,2.1467918e-05,2.4835372e-05,1.4817714e-05,1e-06,1e-06,1.0104559e-06,0.009062619,0.009062784,0.07778181,1.7743092e-11,1.7524829e-11,4.213858e-11,7.419399e-07,8.972803e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
156657932,156557141,0.41804066,0.019572414,-0.02128061,0.9079681,0.04518888,-0.012558193,0.013694676,-651.73193,361.7951,3.4498677,6.235823e-05,-5.2575844e-05,9.84104e-06,0.0037453577,0.00077056774,-6.915475e-06,0.1832185,-0.03303607,0.37075096,0.0,0.0,0.0,0.0,0.0,7.09057e-05,2.1394088e-05,2.47481e-05,1.456625e-05,0.00021280326,0.00021284234,0.00020824328,0.006938447,0.0069381865,0.068643324,1.7711823e-11,1.7505788e-11,4.2117216e-11,7.3821667e-07,8.9183635e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
157657176,157556275,0.41775197,0.027574573,-0.01468524,0.90802383,0.025357332,-0.012971882,-0.001597283,-651.97015,361.88785,3.4418275,5.9695565e-05,-4.606298e-05,9.77441e-06,0.0035784408,0.0011929335,3.021296e-05,0.1832185,-0.03303607,0.37075096,0.0,0.0,0.0,0.0,0.0,7.099454e-05,2.1199969e-05,2.458936e-05,1.46896855e-05,0.00014305302,0.00014307251,0.00014104103,0.005652602,0.0056524076,0.061857212,1.7574147e-11,1.7366962e-11,4.2162156e-11,7.345896e-07,8.8671686e-07,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
158655826,158555409,0.4178684,0.031441204,-0.013601625,0.9078616,-0.009646598,0.02455641,0.00975041,-652.20654,361.98,3.4360132,5.7941004e-05,-4.3635217e-05,9.4392335e-06,0.003522392,0.0012763728,-1.2239482e-05,0.1832185,-0.03303607,0.37075096,0.0,0.0,0.0,0.0,0.0,7.052493e-05,2.107644e-05,2.4409308e-05,1.4747345e-05,7.681996e-05,7.6629534e-05,7.614124e-05,0.0047825193,0.004782318,0.056115065,1.7448015e-11,1.7281482e-11,4.210123e-11,7.3263607e-07,8.840875e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
159655174,159554543,0.41866624,0.03264725,-0.011178163,0.9074843,0.0011613551,-0.00057197956,-0.00013876069,-652.40356,362.05334,3.4304006,5.6654357e-05,-4.2486852e-05,9.261089e-06,0.0034932017,0.0012981816,3.956013e-06,0.1832185,-0.03303607,0.37075096,0.0,0.0,0.0,0.0,0.0,7.019767e-05,2.101314e-05,2.4297844e-05,1.4852891e-05,1.329748e-05,1.3297537e-05,1.3281155e-05,0.004149424,0.0041492204,0.051380932,1.7355771e-11,1.7219757e-11,4.2075426e-11,7.3124323e-07,8.824815e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
160664085,160563668,0.41893795,0.03053719,-0.0073923967,0.9074712,0.0021848495,0.0024638264,-0.0039548553,-652.55817,362.10706,3.4273198,5.6522003e-05,-4.586734e-05,9.169576e-06,0.0034887632,0.0012691761,1.2820457e-05,0.1832185,-0.03303607,0.37075096,0.0,0.0,0.0,0.0,0.0,6.947894e-05,2.1100965e-05,2.4334577e-05,1.4807893e-05,0.0002410619,0.00024105929,0.00023623565,0.003667234,0.0036670396,0.047397166,1.7468409e-11,1.738466e-11,4.1963145e-11,7.2902003e-07,8.8201233e-07,5.0000843e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
161663279,161562802,0.41920763,0.03015685,-0.0058201137,0.9073708,-0.0006347668,0.011415177,-5.4437056e-05,-652.6815,362.14575,3.4278696,5.6500212e-05,-4.7226036e-05,9.213219e-06,0.0034898026,0.0012548084,1.1795025e-05,0.1832185,-0.03303607,0.37075096,0.0,0.0,0.0,0.0,0.0,6.939487e-05,2.1052285e-05,2.42421e-05,1.4862105e-05,0.00017034866,0.000170303,0.00016800237,0.0032854413,0.003285272,0.043992486,1.7401169e-11,1.7331553e-11,4.1985533e-11,7.2831364e-07,8.8134453e-07,5.0001034e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
162662382,162561936,0.4195817,0.02958571,-0.0057048975,0.9072174,0.00044762078,0.003807785,-0.00022759545,-652.78357,362.17386,3.4301672,5.6347875e-05,-4.830813e-05,9.316649e-06,0.00349035,0.0012456219,7.41158e-06,0.1832185,-0.03303607,0.37075096,0.0,0.0,0.0,0.0,0.0,6.9629765e-05,2.100646e-05,2.4162606e-05,1.4980399e-05,0.00010274451,0.000102739155,0.00010189945,0.0029768022,0.0029766734,0.04104696,1.7343441e-11,1.7279641e-11,4.2080558e-11,7.2792693e-07,8.8077974e-07,5.0000697e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
163661518,163561070,0.42054132,0.029784886,-0.0039274455,0.9067759,0.0018318628,0.002975754,0.0002703541,-652.8696,362.19492,3.430768,5.629019e-05,-4.886951e-05,9.44602e-06,0.0034912676,0.0012416468,1.3012097e-05,0.1832185,-0.03303607,0.37075096,0.0,0.0,0.0,0.0,0.0,6.9587746e-05,2.0966329e-05,2.4104402e-05,1.5085158e-05,3.8249993e-05,3.82485e-05,3.813438e-05,0.0027222298,0.002722133,0.038593892,1.7292036e-11,1.7228956e-11,4.210238e-11,7.277841e-07,8.804033e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
164660626,164560205,0.42155632,0.029056022,-0.0052164528,0.9063217,-0.0074576456,-0.0044206097,0.0011881877,-652.94293,362.211,3.4267266,5.642944e-05,-4.9068098e-05,9.559141e-06,0.0034924247,0.0012382383,1.7093405e-05,0.1832185,-0.03303607,0.37075096,0.0,0.0,0.0,0.0,0.0,6.9812995e-05,2.1087408e-05,2.4220242e-05,1.5243769e-05,0.0002553917,0.0002553842,0.00025044003,0.0025103055,0.002510222,0.03631173,1.7452031e-11,1.7388155e-11,4.219244e-11,7.2775106e-07,8.803524e-07,5.0000896e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
165659790,165559339,0.4225268,0.02948403,-0.0040923953,0.9058616,-0.0017494807,0.0012145486,0.0019914457,-653.0066,362.2224,3.429421,5.6525674e-05,-4.9215414e-05,9.658886e-06,0.0034937973,0.0012352882,1.3716257e-05,0.1832185,-0.03303607,0.37075096,0.0,0.0,0.0,0.0,0.0,6.975293e-05,2.1044465e-05,2.416646e-05,1.5345517e-05,0.00018413195,0.00018412586,0.00018154443,0.0023268792,0.002326806,0.03428285,1.7403828e-11,1.7338391e-11,4.2203793e-11,7.277038e-07,8.801266e-07,5.0001077e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
166658927,166558473,0.42339155,0.029301474,-0.004232997,0.905463,0.0019706383,-0.0013622353,-0.00023338111,-653.06335,362.23004,3.425924,5.6798246e-05,-4.9189603e-05,9.738003e-06,0.0034937647,0.0012330787,2.2469598e-05,0.1832185,-0.03303607,0.37075096,0.0,0.0,0.0,0.0,0.0,6.969656e-05,2.1010406e-05,2.4127947e-05,1.5435717e-05,0.00011600608,0.00011600654,0.00011494858,0.0021695232,0.0021694617,0.032469664,1.735685e-11,1.7289328e-11,4.221288e-11,7.276707e-07,8.8007846e-07,5.0000807e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
167658033,167557608,0.4248698,0.029647967,-0.00068008725,0.9047687,-0.0012942055,0.00042389098,-0.00025217002,-653.1135,362.23535,3.4233336,5.7109493e-05,-4.9227518e-05,9.790035e-06,0.003492821,0.0012314266,2.4747716e-05,0.1832185,-0.03303607,0.37075096,0.0,0.0,0.0,0.0,0.0,6.95742e-05,2.0969866e-05,2.4073192e-05,1.557574e-05,5.0905255e-05,5.0904746e-05,5.070111e-05,0.0020330683,0.002033012,0.030917326,1.7308441e-11,1.72403e-11,4.221794e-11,7.275956e-07,8.7986933e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
168657161,168556742,0.42545485,0.030853612,0.0026058194,0.90444976,-0.00036644252,0.00401157,-0.0028773374,-653.15875,362.23886,3.4245915,5.70955e-05,-4.911306e-05,9.806226e-06,0.0034943062,0.001227435,1.9013276e-05,0.1832185,-0.03303607,0.37075096,0.0,0.0,0.0,0.0,0.0,6.977114e-05,2.1086978e-05,2.4161049e-05,1.5716918e-05,0.0002701114,0.00027008727,0.00026458615,0.0019157506,0.0019156988,0.029438544,1.7469831e-11,1.7400598e-11,4.2292333e-11,7.2754875e-07,8.7925486e-07,5.0000896e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
169656348,169555877,0.4261933,0.031515654,0.0025284165,0.9040795,0.008044571,0.004232837,-0.0032953373,-653.1987,362.24054,3.4230058,5.729991e-05,-4.8902795e-05,9.78206e-06,0.0034942674,0.0012256555,2.5269428e-05,0.1832185,-0.03303607,0.37075096,0.0,0.0,0.0,0.0,0.0,6.96764e-05,2.1052418e-05,2.4104938e-05,1.580299e-05,0.00019824186,0.00019825595,0.0001951605,0.0018081057,0.0018080641,0.028091531,1.7423969e-11,1.7353048e-11,4.229065e-11,7.274458e-07,8.7860303e-07,5.0001063e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
170655479,170555012,0.42677832,0.03164506,0.0014631463,0.9038014,-0.0022521308,0.004885594,-0.00037023192,-653.2346,362.2432,3.4219227,5.7485267e-05,-4.874141e-05,9.7497405e-06,0.003494328,0.0012238824,3.0557527e-05,0.1832185,-0.03303607,0.37075096,0.0,0.0,0.0,0.0,0.0,6.958165e-05,2.1018799e-05,2.4060346e-05,1.5872622e-05,0.00012940909,0.00012939388,0.00012806892,0.0017130217,0.001712979,0.02686352,1.7376585e-11,1.7305017e-11,4.2285814e-11,7.2733604e-07,8.7838356e-07,5.0000896e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
171664740,171564263,0.42747343,0.031162873,0.002569972,0.9034871,0.0009116474,0.0008350664,-0.0019558198,-653.2662,362.2459,3.423639,5.7599762e-05,-4.8784856e-05,9.7178845e-06,0.0034946264,0.0012223062,2.8038034e-05,0.1832185,-0.03303607,0.37075096,0.0,0.0,0.0,0.0,0.0,6.9536334e-05,2.0988135e-05,2.4010478e-05,1.596515e-05,7.660959e-05,7.6608274e-05,7.612501e-05,0.001628391,0.0016283529,0.025739238,1.7336585e-11,1.7266412e-11,4.2296777e-11,7.273012e-07,8.7818586e-07,5.0000537e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
172663879,172563398,0.42767507,0.030577647,4.2721193e-05,0.9034153,0.00018693416,0.00027482404,0.00042183118,-653.29425,362.2487,3.420943,5.7717716e-05,-4.871442e-05,9.674467e-06,0.0034952457,0.0012205167,2.1459282e-05,0.1832185,-0.03303607,0.37075096,0.0,0.0,0.0,0.0,0.0,6.976111e-05,2.0952128e-05,2.396657e-05,1.6066915e-05,1.3297745e-05,1.329769e-05,1.3283925e-05,0.0015523545,0.001552321,0.024705855,1.7288167e-11,1.7218291e-11,4.236853e-11,7.2728045e-07,8.780812e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
173662964,173562533,0.4284212,0.030963143,0.0013070985,0.9030475,-0.0017183502,-0.00032095157,-1.5207714e-05,-653.32025,362.25208,3.42119,5.7858757e-05,-4.8594808e-05,9.607831e-06,0.0034956855,0.001219311,2.261533e-05,0.1832185,-0.03303607,0.37075096,0.0,0.0,0.0,0.0,0.0,6.967344e-05,2.1074335e-05,2.4085493e-05,1.6157994e-05,0.00022657364,0.00022656113,0.00022256088,0.0014845763,0.0014845433,0.02379984,1.744787e-11,1.7378623e-11,4.236953e-11,7.272788e-07,8.7807877e-07,5.0001123e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
174662094,174561668,0.4291295,0.031385936,0.0028038796,0.9026933,-0.0006198118,0.0033751237,-0.0008251678,-653.34357,362.25464,3.42056,5.79231e-05,-4.843087e-05,9.520036e-06,0.0034962003,0.0012176693,1.9765914e-05,0.1832185,-0.03303607,0.37075096,0.0,0.0,0.0,0.0,0.0,6.957568e-05,2.1037606e-05,2.404091e-05,1.6246117e-05,0.0001565565,0.00015654322,0.00015459282,0.001420782,0.0014207563,0.022913214,1.7399245e-11,1.733016e-11,4.2365896e-11,7.272751e-07,8.780132e-07,5.000103e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
175661238,175560803,0.429793,0.030932834,0.00084815006,0.90239704,-0.00092881056,-9.287556e-05,0.0011168146,-653.3645,362.2569,3.42165,5.8160218e-05,-4.842624e-05,9.416387e-06,0.0034964017,0.0012167405,1.5144937e-05,0.1832185,-0.03303607,0.37075096,0.0,0.0,0.0,0.0,0.0,6.9745205e-05,2.0999743e-05,2.4000557e-05,1.6383528e-05,8.9584224e-05,8.958218e-05,8.894896e-05,0.0013632061,0.0013631817,0.022091202,1.7349445e-11,1.7281487e-11,4.2432714e-11,7.2726505e-07,8.7796064e-07,5.0000626e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
176660503,176559938,0.4306748,0.031471062,0.0027686814,0.9019541,9.174984e-05,6.557783e-05,0.00018633377,-653.3846,362.25864,3.4199035,5.8255664e-05,-4.8433267e-05,9.2991895e-06,0.0034966844,0.0012160308,1.7925697e-05,0.1832185,-0.03303607,0.37075096,0.0,0.0,0.0,0.0,0.0,6.962152e-05,2.096738e-05,2.3961684e-05,1.6485275e-05,2.5712914e-05,2.571271e-05,2.565965e-05,0.0013108293,0.0013108101,0.021326788,1.7299745e-11,1.7233657e-11,4.242657e-11,7.2725504e-07,8.779365e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
