timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
115183098,115081661,6.438795,-3.610361,-0.13119413,14.838196,-8.244385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5798378,0.0,0.0,nan,0.0,0.0,0.09556246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115678176,115576754,6.4241314,-3.568234,-0.20771544,18.051758,-10.048157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3095608,0.0,0.0,nan,0.0,0.0,0.08505654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116183357,116081950,6.4830523,-3.486802,-0.113774635,21.296692,-11.821014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.204403,0.0,0.0,nan,0.0,0.0,0.054142475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116678450,116577043,6.5487785,-3.3066943,-0.19806206,24.566895,-13.510773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.65827,0.0,0.0,nan,0.0,0.0,0.04541135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117183638,117082240,6.557413,-3.2960424,-0.09959172,27.83728,-15.158356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7127285,0.0,0.0,nan,0.0,0.0,0.05898118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117678870,117577332,6.455066,-3.4413207,-0.15192524,31.115692,-16.843292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7111645,0.0,0.0,nan,0.0,0.0,0.06498361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118183925,118082529,6.4314036,-3.4568536,-0.15844332,34.330933,-18.576477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9775715,0.0,0.0,nan,0.0,0.0,0.09168482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118679191,118577622,6.3797407,-3.5083225,-0.13798566,37.53238,-20.321442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.847208,0.0,0.0,nan,0.0,0.0,0.046010733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119184184,119082819,6.3760214,-3.4746203,-0.14693528,40.712677,-22.091095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0054836,0.0,0.0,nan,0.0,0.0,0.08697343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119679410,119577911,6.3044896,-3.5354357,-0.15269354,43.89279,-23.846771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.041954,0.0,0.0,nan,0.0,0.0,0.092139244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120184501,120083108,6.268037,-3.4364426,-0.10219681,47.050568,-25.5708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9828682,0.0,0.0,nan,0.0,0.0,0.07796216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120679656,120578201,6.3054886,-3.30525,-0.07873874,50.208893,-27.247925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1061306,0.0,0.0,nan,0.0,0.0,0.06175661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121184797,121083397,6.294904,-3.1609814,-0.06319985,53.35492,-28.832794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1755066,0.0,0.0,nan,0.0,0.0,0.04994178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121679935,121578490,6.2831736,-3.037714,-0.14624529,56.50107,-30.390778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.047632,0.0,0.0,nan,0.0,0.0,0.049241304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122185058,122083687,6.1842585,-3.1798048,-0.073366776,59.627106,-31.971619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0228996,0.0,0.0,nan,0.0,0.0,0.059231758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122680122,122578780,6.0399013,-3.3391755,-0.07427989,61.91678,-33.186005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.249256,0.0,0.0,nan,0.0,0.0,0.06715965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123175211,123073873,5.9356217,-3.3314893,-0.062384833,64.90939,-34.84265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.143688,0.0,0.0,nan,0.0,0.0,0.06282711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123680455,123579070,5.877059,-3.28119,-0.07086619,68.61102,-36.90744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.035923,0.0,0.0,nan,0.0,0.0,0.079638004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124185642,124084267,5.830428,-3.2669282,-0.17970654,71.53604,-38.538147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5142307,0.0,0.0,nan,0.0,0.0,0.090112925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124680814,124579360,5.706013,-3.211273,-0.1537503,74.426056,-40.14453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5724297,0.0,0.0,nan,0.0,0.0,0.08367729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125185931,125084557,5.6503277,-3.1564124,-0.10671739,77.286804,-41.718567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2684727,0.0,0.0,nan,0.0,0.0,0.078038216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125681088,125579650,5.583837,-3.1019487,-0.21661621,80.07965,-43.262817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2248764,0.0,0.0,nan,0.0,0.0,0.077485085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126176085,126074743,5.560001,-3.1490517,-0.16836151,82.16266,-44.440186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.436384,0.0,0.0,nan,0.0,0.0,0.0819087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126681371,126579940,5.4926777,-3.0892575,-0.09436976,85.62695,-46.39865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.268318,0.0,0.0,nan,0.0,0.0,0.0763638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127176412,127075033,5.460851,-3.110345,-0.04758277,88.36215,-47.948517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.787607,0.0,0.0,nan,0.0,0.0,0.07564807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127681746,127580230,-0.052330494,0.024748087,-0.052813053,0.028625488,-0.003479004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.272587,0.0,0.0,nan,0.0,0.0,0.07539821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128177218,128075323,-0.10470772,0.022481203,0.07546269,0.012634277,0.0027770996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.227911,0.0,0.0,nan,0.0,0.0,0.079164505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128682016,128580527,-0.13504839,0.040964127,0.1160047,-0.014892578,0.024047852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2389946,0.0,0.0,nan,0.0,0.0,0.07706332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129187203,129085718,-0.19807816,0.025770903,0.12066953,-0.06262207,0.042114258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.164421,0.0,0.0,nan,0.0,0.0,0.07316661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129682302,129580811,-0.20995426,0.015545607,0.14342889,-0.06262207,0.032073975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6214428,0.0,0.0,nan,0.0,0.0,0.09004855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130177326,130075904,-0.12470579,0.033604145,0.21247223,-0.062683105,0.034454346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3037567,0.0,0.0,nan,0.0,0.0,0.07546258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130682646,130581102,-0.093878746,0.009234905,0.2246089,-0.076171875,0.029327393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4090729,0.0,0.0,nan,0.0,0.0,0.047420263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131177686,131076195,-0.10783291,0.046374798,0.28012264,-0.05291748,0.024871826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3975239,0.0,0.0,nan,0.0,0.0,0.03868079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131682905,131581392,-0.051956654,0.014755487,0.28578162,-0.08026123,0.034454346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2443943,0.0,0.0,nan,0.0,0.0,0.037113667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132178000,132076486,-0.11940575,0.023594618,0.32957214,-0.05316162,0.030670166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7529945,0.0,0.0,nan,0.0,0.0,0.03765297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132683248,132581683,-0.04599142,-0.010906935,0.4037127,-0.056396484,0.041748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5225735,0.0,0.0,nan,0.0,0.0,0.046628952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133178545,133076776,-0.054565907,0.0030517578,0.345648,-0.034179688,0.03262329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0587463,0.0,0.0,nan,0.0,0.0,0.05485034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133683806,133581974,-0.01197958,-0.023360252,0.3210823,-0.049987793,0.041412354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0416107,0.0,0.0,nan,0.0,0.0,0.05484605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134178564,134077067,-0.03789687,-0.014012337,0.2275899,-0.017456055,0.027648926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4421005,0.0,0.0,nan,0.0,0.0,0.058478117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134683786,134582265,0.03023982,-0.050014734,0.20588899,-0.033203125,0.036468506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8483448,0.0,0.0,nan,0.0,0.0,0.05320549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135178737,135077358,0.020458937,-0.02747035,0.27083632,-0.024230957,0.03640747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5220776,0.0,0.0,nan,0.0,0.0,0.052660465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135684116,135582556,0.07728338,-0.00499928,0.23632172,-0.020996094,0.04434204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8165874,0.0,0.0,nan,0.0,0.0,0.05696392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136179192,136077649,0.021062136,-0.0203017,0.1480166,-0.0064697266,0.03366089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0586853,0.0,0.0,nan,0.0,0.0,0.051709175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136684454,136582847,0.014034271,-0.032947183,0.17192508,-0.01739502,0.045654297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9288521,0.0,0.0,nan,0.0,0.0,0.057338238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137179429,137077941,0.07164478,-0.06262374,0.18259074,-0.0041503906,0.02960205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.854929,0.0,0.0,nan,0.0,0.0,0.04761195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137684624,137583138,-0.017470837,0.025786519,0.17145796,-0.029296875,0.036590576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.83374596,0.0,0.0,nan,0.0,0.0,0.051295042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138180620,138078232,0.09400892,-0.030821085,0.115947105,-0.0068359375,0.02154541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7789593,0.0,0.0,nan,0.0,0.0,0.04241705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138684988,138583429,0.019292831,-0.012775183,0.12516943,-0.020385742,0.039245605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8729286,0.0,0.0,nan,0.0,0.0,0.045806408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139180372,139078523,0.0118198395,0.0035735369,0.05835742,0.0056762695,0.030639648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.58031464,0.0,0.0,nan,0.0,0.0,0.03909421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139685200,139583721,0.022928238,-0.057014942,0.06785666,0.00018310547,0.038391113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.57237816,0.0,0.0,nan,0.0,0.0,0.026127815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140180191,140078815,0.048670292,-0.043798685,0.017184453,0.0068359375,0.03036499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32635117,0.0,0.0,nan,0.0,0.0,0.058734655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140675368,140573910,0.06650281,-0.034665942,0.032950085,0.02154541,0.026763916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6177788,0.0,0.0,nan,0.0,0.0,0.045513153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141180618,141079106,0.04477048,-0.067891,0.037402164,0.024719238,0.010314941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5029316,0.0,0.0,nan,0.0,0.0,0.042937517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141675685,141574200,0.11506605,-0.081900835,-0.033051055,0.0390625,-0.0030822754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22545624,0.0,0.0,nan,0.0,0.0,0.032975435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142180761,142079398,0.076355696,-0.0032497644,-0.023079991,0.023254395,0.012512207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44412613,0.0,0.0,nan,0.0,0.0,0.030180454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142686085,142584596,0.096891165,-0.025084734,-0.09386572,0.023925781,0.0055236816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08624649,0.0,0.0,nan,0.0,0.0,0.040268183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143181228,143079690,0.12168026,-0.0141432285,-0.00040386245,0.03314209,0.0015563965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050304413,0.0,0.0,nan,0.0,0.0,0.021163225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143686714,143584887,0.10910821,-0.047231555,-0.047995828,0.052001953,-0.0050964355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2972145,0.0,0.0,nan,0.0,0.0,0.021700382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144181467,144079981,0.101136446,-0.033073902,0.034786474,0.035339355,0.0010070801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22678185,0.0,0.0,nan,0.0,0.0,0.021547556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144676612,144575075,0.04639983,-0.019585013,-0.02863755,0.038391113,-6.1035156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1901455,0.0,0.0,nan,0.0,0.0,0.030061483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145181787,145080273,0.044942617,-0.052781343,-0.011474735,0.026977539,0.020812988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42813683,0.0,0.0,nan,0.0,0.0,0.032691956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145676911,145575369,0.018998623,0.017275572,-0.01274039,0.035339355,0.025146484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.079055786,0.0,0.0,nan,0.0,0.0,0.033813715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146182093,146080566,0.02287507,-0.05143124,0.0338662,0.03112793,0.03857422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009786606,0.0,0.0,nan,0.0,0.0,0.026778221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146677151,146575659,0.012441754,0.0033742785,-0.052059058,0.046569824,0.042785645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.098501205,0.0,0.0,nan,0.0,0.0,0.036408424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147182341,147080858,-0.0018776655,-0.029075742,-0.018193562,0.031921387,0.049865723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05947113,0.0,0.0,nan,0.0,0.0,0.046783686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147677295,147575952,0.0022809505,-0.044612586,-0.029201465,0.026367188,0.041229248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16092873,0.0,0.0,nan,0.0,0.0,0.042467594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148182628,148081150,0.023888469,-0.045306206,-0.100170255,0.022155762,0.04220581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18245888,0.0,0.0,nan,0.0,0.0,0.03917432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148678018,148576244,-0.0033169985,-0.013574779,0.009138893,0.03753662,0.038726807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18850708,0.0,0.0,nan,0.0,0.0,0.009997606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149183461,149081442,0.03030467,-0.073700786,-0.004230242,0.02166748,0.032592773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005952835,0.0,0.0,nan,0.0,0.0,-0.007864237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149678053,149576536,0.03181827,-0.04201138,-0.06294974,0.027648926,0.029846191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016239166,0.0,0.0,nan,0.0,0.0,-0.027970076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150183310,150081735,0.04729855,0.0034787059,-0.07706267,0.022888184,0.030700684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.121234894,0.0,0.0,nan,0.0,0.0,-0.04235387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150678177,150576829,0.04060757,-0.07102889,-0.0052692853,0.016052246,0.024780273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3132248,0.0,0.0,nan,0.0,0.0,-0.044560194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151183554,151082027,0.043329716,-0.03866422,-0.025687583,0.008544922,0.01965332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030511856,0.0,0.0,nan,0.0,0.0,-0.038547993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151678620,151577121,0.03849125,-0.03395033,-0.017825112,0.012023926,0.009552002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20524216,0.0,0.0,nan,0.0,0.0,-0.029607058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152183843,152082320,0.0024912357,-0.054056585,-0.0043191314,0.001953125,0.005065918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12292862,0.0,0.0,nan,0.0,0.0,-0.025074244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152678756,152577414,-0.0124105215,-0.030412018,-0.024790864,-0.0033569336,-0.001159668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.109659195,0.0,0.0,nan,0.0,0.0,-0.017233372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153184100,153082612,-0.036337852,-0.010253072,-0.025426406,-0.012268066,-0.002960205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05398941,0.0,0.0,nan,0.0,0.0,-0.008255959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153679215,153577707,-0.002364874,-0.02662152,-0.06691849,-0.004760742,-0.013366699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3736,0.0,0.0,nan,0.0,0.0,-0.0062305927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154184472,154082905,0.030915737,-0.008931607,0.011060336,-0.010864258,-0.0023498535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05675125,0.0,0.0,nan,0.0,0.0,-0.0033419132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154679873,154577999,-0.0018008947,0.007236302,0.006695493,-0.0044555664,-0.009887695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051086426,0.0,0.0,nan,0.0,0.0,0.0015928745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155184714,155083198,-0.034365833,-0.044768035,-0.056866318,-0.0087890625,-0.010681152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12967873,0.0,0.0,nan,0.0,0.0,0.012441635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155679775,155578293,0.6728677,-0.31234485,0.048765264,0.93048096,-0.43292236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14548683,0.0,0.0,nan,0.0,0.0,0.0146102905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156185070,156083491,0.5364231,-0.25190365,0.016072856,1.1459961,-0.4982605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053150177,0.0,0.0,nan,0.0,0.0,0.011577129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156680116,156578585,0.49081808,-0.23245873,0.066284575,1.3117065,-0.5581665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00062561035,0.0,0.0,nan,0.0,0.0,0.011246204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157185291,157083784,0.3634817,-0.128327,0.011365007,1.4146729,-0.590271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051431656,0.0,0.0,nan,0.0,0.0,0.007765293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157680460,157578879,0.33691165,-0.14819725,-0.045777623,1.4564819,-0.58895874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08094597,0.0,0.0,nan,0.0,0.0,0.0043520927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158175466,158073974,0.20757209,-0.092515215,-0.046377007,1.4684448,-0.56573486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056934357,0.0,0.0,nan,0.0,0.0,0.009315968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158680705,158579172,0.13166834,-0.024050854,0.07908824,1.4584961,-0.5317688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0651207,0.0,0.0,nan,0.0,0.0,0.008225679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159176616,159074266,0.037811592,-0.0063667484,0.047123052,1.4003906,-0.49664307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07580376,0.0,0.0,nan,0.0,0.0,0.0060281754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159681204,159579465,-0.020878594,0.0372867,0.09798724,1.3092041,-0.44665527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023174286,0.0,0.0,nan,0.0,0.0,0.006760597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160186206,160084664,-0.023650866,0.043420076,-9.556394e-05,1.2258911,-0.40118408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014629364,0.0,0.0,nan,0.0,0.0,0.00941658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160681283,160579759,0.027768012,0.0047989623,-0.0058546704,1.1524658,-0.3583374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07339859,0.0,0.0,nan,0.0,0.0,0.01262331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161176465,161074853,-0.0037842975,0.0031459322,-0.059437986,1.0991211,-0.33792114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24027061,0.0,0.0,nan,0.0,0.0,0.013283014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161681595,161580052,0.01892778,0.024569474,-0.024760665,1.052063,-0.302063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0938015,0.0,0.0,nan,0.0,0.0,0.014666319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162176689,162075147,-0.0056989156,0.005936657,-0.04044312,1.0101929,-0.27911377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17995453,0.0,0.0,nan,0.0,0.0,0.0140452385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162681868,162580346,0.044499874,0.018717196,-0.034118522,0.97229004,-0.24822998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.071481705,0.0,0.0,nan,0.0,0.0,0.015158415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163176961,163075440,-0.01073581,0.010195359,-0.04394335,0.93896484,-0.22857666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095659256,0.0,0.0,nan,0.0,0.0,0.0151388645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163682131,163580639,-0.012446578,0.009324228,0.025626333,0.89819336,-0.20098877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26182938,0.0,0.0,nan,0.0,0.0,0.014829636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
