timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
115265359,115164937,6.4374146,-3.6105845,-0.13106297,15.634491,-8.693787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5006542,0.0,0.0,nan,0.0,0.0,0.10024357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115765078,115664599,6.408837,-3.595404,-0.2017193,18.847107,-10.500122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6327648,0.0,0.0,nan,0.0,0.0,0.07650781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116264715,116164260,6.5100546,-3.445497,-0.11232172,22.09491,-12.268616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6256027,0.0,0.0,nan,0.0,0.0,0.04961586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116764340,116663922,6.5468345,-3.3114,-0.1997579,25.363068,-13.9618225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7703266,0.0,0.0,nan,0.0,0.0,0.051316977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117264023,117163584,6.5642033,-3.2915754,-0.09831812,28.6344,-15.608704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7502403,0.0,0.0,nan,0.0,0.0,0.05732131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117763668,117663245,6.457284,-3.4401066,-0.15025398,31.912354,-17.293793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7724667,0.0,0.0,nan,0.0,0.0,0.068045855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118263380,118162907,6.430569,-3.4580512,-0.15820593,35.12726,-19.027649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7442455,0.0,0.0,nan,0.0,0.0,0.052568674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118763077,118662569,6.3696055,-3.5048423,-0.13461412,38.3284,-20.771912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9558678,0.0,0.0,nan,0.0,0.0,0.06937885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119262687,119162231,6.3779397,-3.4750595,-0.14223751,41.50894,-22.542084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9278755,0.0,0.0,nan,0.0,0.0,0.09099531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119762347,119661892,6.3027477,-3.5248132,-0.14635473,44.689056,-24.296173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.294325,0.0,0.0,nan,0.0,0.0,0.08837819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120261975,120161554,6.272913,-3.4138563,-0.097012885,47.84665,-26.020538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7679214,0.0,0.0,nan,0.0,0.0,0.06589913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120761662,120661216,6.3030562,-3.2770758,-0.079022616,51.0047,-27.696472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2474117,0.0,0.0,nan,0.0,0.0,0.047009945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121261306,121160878,6.286191,-3.1774464,-0.06113651,54.15091,-29.286743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2254677,0.0,0.0,nan,0.0,0.0,0.051793575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121760967,121660543,6.288536,-3.070536,-0.1746175,57.298615,-30.847351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.117628,0.0,0.0,nan,0.0,0.0,0.034806013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122260762,122160202,6.194268,-3.169794,-0.08762978,60.424927,-32.42395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.517271,0.0,0.0,nan,0.0,0.0,0.07495594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122760286,122659864,6.020466,-3.2961419,-0.06828215,63.470367,-34.056427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2367496,0.0,0.0,nan,0.0,0.0,0.08907771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123260032,123159526,5.929746,-3.3321373,-0.08535226,66.4509,-35.711853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9634151,0.0,0.0,nan,0.0,0.0,0.08757353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123759642,123659188,5.8775063,-3.2813516,-0.07123028,69.40726,-37.359924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.442951,0.0,0.0,nan,0.0,0.0,0.07900882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124259270,124158850,5.8251595,-3.2594743,-0.17300731,72.33258,-38.989746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2904263,0.0,0.0,nan,0.0,0.0,0.08842778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124758964,124658512,5.706282,-3.214402,-0.15687707,75.22348,-40.596863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.493637,0.0,0.0,nan,0.0,0.0,0.089113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125258601,125158174,5.6009307,-3.1941237,-0.11211948,78.06189,-42.19046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4411354,0.0,0.0,nan,0.0,0.0,0.082647085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125758257,125657836,5.525557,-3.1483994,-0.21832365,80.82916,-43.75531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4624825,0.0,0.0,nan,0.0,0.0,0.07596302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126258159,126157498,5.4592147,-3.2312126,-0.20023543,83.57553,-45.35205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5788784,0.0,0.0,nan,0.0,0.0,0.08268809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126757606,126657160,5.4179854,-3.1571898,-0.059393093,86.30771,-46.94568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3602543,0.0,0.0,nan,0.0,0.0,0.07786608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127257382,127156823,0.0319376,0.0007109642,0.02018777,0.027282715,-0.016448975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2904377,0.0,0.0,nan,0.0,0.0,0.0788908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127757105,127656485,-0.06352711,0.03597212,-0.020273466,-0.018310547,0.025421143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.197338,0.0,0.0,nan,0.0,0.0,0.078154325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128256751,128156147,-0.12457037,0.09788895,0.1838269,-0.034362793,0.029205322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.190218,0.0,0.0,nan,0.0,0.0,0.0800333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128766464,128665803,-0.17069197,0.04183173,0.13858901,-0.048095703,0.040008545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0030823,0.0,0.0,nan,0.0,0.0,0.08305812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129266069,129165465,-0.23169947,0.023066998,0.14453758,-0.07067871,0.04220581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7712498,0.0,0.0,nan,0.0,0.0,0.08198142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129765713,129665127,-0.23731947,0.007727623,0.16693953,-0.09326172,0.04067993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3959694,0.0,0.0,nan,0.0,0.0,0.092911005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130255356,130154796,-0.17234993,0.037899017,0.32200944,-0.10192871,0.04663086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.022829,0.0,0.0,nan,0.0,0.0,0.07390809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130764998,130664452,-0.12405777,-0.00966835,0.24753414,-0.107666016,0.034057617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7931042,0.0,0.0,nan,0.0,0.0,0.051402092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131264730,131164115,-0.13549948,0.03778124,0.26777065,-0.10369873,0.03970337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.976841,0.0,0.0,nan,0.0,0.0,0.037795305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131764331,131663777,-0.073250294,0.004683256,0.2794556,-0.10107422,0.033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8248329,0.0,0.0,nan,0.0,0.0,0.040514946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132264190,132163440,-0.13439417,0.014712572,0.3088668,-0.08770752,0.037322998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2604656,0.0,0.0,nan,0.0,0.0,0.042019844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132763686,132663102,-0.04776144,-0.020912409,0.38707718,-0.061706543,0.034942627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3770332,0.0,0.0,nan,0.0,0.0,0.050441504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133263345,133162765,-0.04791546,0.0028128624,0.3263206,-0.057617188,0.03640747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4205914,0.0,0.0,nan,0.0,0.0,0.055805445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133763004,133662427,-0.016358852,-0.026983023,0.30300707,-0.04815674,0.032226562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1593933,0.0,0.0,nan,0.0,0.0,0.056544304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134262724,134162090,-0.037864685,-0.024524212,0.2390168,-0.03668213,0.030670166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6512547,0.0,0.0,nan,0.0,0.0,0.051000595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134762304,134661752,0.027944565,-0.052040815,0.19128267,-0.028259277,0.027801514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5276833,0.0,0.0,nan,0.0,0.0,0.050177097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135262059,135161415,-0.03360033,-0.0141375065,0.2131558,-0.028869629,0.02456665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.199501,0.0,0.0,nan,0.0,0.0,0.052223444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135761625,135661078,0.0731225,-0.00086688995,0.21792957,-0.015014648,0.036956787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0738678,0.0,0.0,nan,0.0,0.0,0.054991007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136261297,136160740,0.019307137,-0.027220368,0.14537004,-0.016845703,0.036376953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8035908,0.0,0.0,nan,0.0,0.0,0.05315876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136760956,136660403,0.008907795,-0.034882784,0.17059633,-0.0064697266,0.03869629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8048248,0.0,0.0,nan,0.0,0.0,0.054190397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137260618,137160066,0.06467676,-0.05938852,0.17988765,-0.010009766,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7628803,0.0,0.0,nan,0.0,0.0,0.049526215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137760360,137659728,-0.02932167,0.03518343,0.14812727,-0.015625,0.029449463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.69267845,0.0,0.0,nan,0.0,0.0,0.04810238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138259967,138159393,0.09255743,-0.030638814,0.11560045,-0.010925293,0.02255249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.60240555,0.0,0.0,nan,0.0,0.0,0.04489994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138759656,138659055,0.020220995,-0.016088843,0.1375739,-0.00592041,0.032043457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5382023,0.0,0.0,nan,0.0,0.0,0.047230244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139259265,139158717,-7.104874e-05,0.008284807,0.05269397,0.0025634766,0.031280518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47094536,0.0,0.0,nan,0.0,0.0,0.036873102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139758928,139658380,0.01773119,-0.05225694,0.056298945,0.012390137,0.032287598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50647354,0.0,0.0,nan,0.0,0.0,0.026876926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140258638,140158043,0.026864767,-0.075073004,0.0072484706,-0.012268066,0.03878784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46965218,0.0,0.0,nan,0.0,0.0,0.07112241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140758281,140657706,0.040209293,-0.07539427,0.07880418,0.019958496,0.02609253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5959091,0.0,0.0,nan,0.0,0.0,0.03850007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141257999,141157369,0.030243158,-0.06767142,0.028722398,0.022216797,0.009338379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22948456,0.0,0.0,nan,0.0,0.0,0.045106173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141757615,141657033,0.09148884,-0.07774079,-0.0617639,0.027893066,-0.00088500977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37109375,0.0,0.0,nan,0.0,0.0,0.02839756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142257294,142156695,0.08307004,-0.08024812,-0.032959454,0.01373291,0.007904053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17097473,0.0,0.0,nan,0.0,0.0,0.030483961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142766941,142666351,0.10047436,-0.03373313,-0.09484123,0.020141602,0.0063171387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5662937,0.0,0.0,nan,0.0,0.0,0.03771639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143266599,143166015,0.11985397,0.0015895367,-0.016144335,0.041259766,-0.0036315918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3753376,0.0,0.0,nan,0.0,0.0,0.027771473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143766283,143665677,0.10517359,-0.047794342,-0.050218355,0.048461914,-0.009063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06069565,0.0,0.0,nan,0.0,0.0,0.020959139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144255902,144155347,0.09331989,-0.056210756,0.044575557,0.043945312,-0.009063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2830925,0.0,0.0,nan,0.0,0.0,0.024414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144755553,144655010,0.046858788,-0.018715382,-0.026316117,0.037353516,-0.00079345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33203506,0.0,0.0,nan,0.0,0.0,0.030755043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145265215,145164666,0.056336403,-0.05134988,-0.009050642,0.015563965,0.027252197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21442604,0.0,0.0,nan,0.0,0.0,0.036123514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145764942,145664330,0.019168139,0.02404499,-0.017568659,0.0368042,0.025421143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17385864,0.0,0.0,nan,0.0,0.0,0.024143219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146264542,146163993,0.012851238,-0.0476889,0.038877096,0.044799805,0.0340271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.076257706,0.0,0.0,nan,0.0,0.0,0.024105549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146764209,146663656,0.012327313,0.004656136,-0.048939094,0.03125,0.05230713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06540489,0.0,0.0,nan,0.0,0.0,0.03143215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147263869,147163319,-0.008086324,-0.023686409,-0.011564225,0.029785156,0.05319214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.070474625,0.0,0.0,nan,0.0,0.0,0.040833473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147763563,147662983,-0.03568709,0.019142807,0.0077504013,0.024719238,0.046813965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22380066,0.0,0.0,nan,0.0,0.0,0.039247513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148263278,148162646,0.024499655,-0.042516828,-0.098422214,0.021484375,0.04510498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15556335,0.0,0.0,nan,0.0,0.0,0.031958103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148762861,148662309,0.0030505657,-0.013535142,0.0072443075,0.028686523,0.045806885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09205055,0.0,0.0,nan,0.0,0.0,0.011035204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149262524,149161973,0.025660634,-0.06803936,-0.002174791,0.022033691,0.035186768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09496689,0.0,0.0,nan,0.0,0.0,-0.011713743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149762323,149661636,0.032603502,-0.04349333,-0.06332475,0.020446777,0.0357666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02147293,0.0,0.0,nan,0.0,0.0,-0.0323658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150261905,150161300,0.044510603,0.0050721765,-0.07630675,0.023803711,0.03186035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3121891,0.0,0.0,nan,0.0,0.0,-0.04173112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150761582,150660963,0.025832772,-0.034939706,0.013982821,0.010375977,0.024047852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3100891,0.0,0.0,nan,0.0,0.0,-0.04151678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151261182,151160627,0.04247117,-0.03855771,-0.023342762,0.009765625,0.02017212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29911613,0.0,0.0,nan,0.0,0.0,-0.034672022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151760839,151660290,0.03475654,-0.0313074,-0.020728175,0.0067749023,0.013305664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041181564,0.0,0.0,nan,0.0,0.0,-0.026166439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152260538,152159954,0.002820611,-0.053734362,-0.0013276935,0.004638672,0.0045166016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37018394,0.0,0.0,nan,0.0,0.0,-0.024212599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152760205,152659617,0.025949597,0.010940969,0.07105108,0.00012207031,-0.0048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13734436,0.0,0.0,nan,0.0,0.0,-0.016662598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153259862,153159281,-0.03757775,-0.013438344,-0.019231454,-0.0078125,-0.0053100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011825562,0.0,0.0,nan,0.0,0.0,-0.0078547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153759493,153658944,-0.003836155,-0.027729392,-0.06664586,-0.00579834,-0.012573242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16957474,0.0,0.0,nan,0.0,0.0,-0.005737543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154259235,154158608,0.026328683,-0.012652367,0.013351239,-0.0065307617,-0.0043029785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054685593,0.0,0.0,nan,0.0,0.0,-0.0046052933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154758838,154658271,-0.0056527257,0.003344655,0.0090368055,-0.0052490234,-0.009887695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030254364,0.0,0.0,nan,0.0,0.0,0.0026187897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155258505,155157935,-0.03878206,-0.050061345,-0.052504096,-0.0134887695,-0.009796143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09276581,0.0,0.0,nan,0.0,0.0,0.0067021847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155758165,155657599,0.673589,-0.3078987,0.043073855,0.9351196,-0.4317932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10876465,0.0,0.0,nan,0.0,0.0,0.018435001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156257907,156157263,0.52566516,-0.24125104,0.010312328,1.15271,-0.4961548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093070984,0.0,0.0,nan,0.0,0.0,0.015004635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156757535,156656927,0.53680265,-0.25156018,0.065672606,1.3098145,-0.553772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05126953,0.0,0.0,nan,0.0,0.0,0.012995005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157267160,157166583,0.3698082,-0.1435281,-0.010112906,1.4224854,-0.59259033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13007736,0.0,0.0,nan,0.0,0.0,0.009466648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157766902,157666247,0.30472788,-0.13232641,-0.045358986,1.461731,-0.59243774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10664177,0.0,0.0,nan,0.0,0.0,0.0067338943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158256539,158155918,0.19245076,-0.07146619,-0.03574261,1.475708,-0.57177734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02199173,0.0,0.0,nan,0.0,0.0,0.012035608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158756342,158655582,0.12128681,-0.019547476,0.0834392,1.4589233,-0.5348816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101177216,0.0,0.0,nan,0.0,0.0,0.008598328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159265795,159165239,0.06846417,-0.03186378,0.034211304,1.3990479,-0.49490356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18192863,0.0,0.0,nan,0.0,0.0,0.008903265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159765593,159664903,-0.025161032,0.032913353,0.09828361,1.3070679,-0.4446411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15333366,0.0,0.0,nan,0.0,0.0,0.009394646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160265120,160164567,-0.030957174,0.05297703,0.0010603403,1.2261353,-0.3987732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26125336,0.0,0.0,nan,0.0,0.0,0.012084246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160764783,160664231,0.027352702,0.0045115124,-0.0076578874,1.15271,-0.35604858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24154472,0.0,0.0,nan,0.0,0.0,0.015259743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161264488,161163895,-0.0039066067,0.0037814612,-0.059173632,1.0991821,-0.33590698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1566658,0.0,0.0,nan,0.0,0.0,0.015020847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161764107,161663560,0.020723805,0.021709934,-0.024918718,1.0524902,-0.30065918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009727478,0.0,0.0,nan,0.0,0.0,0.014530897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162263805,162163223,-0.007622133,0.0019652594,-0.040959742,1.0102539,-0.2772522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40683746,0.0,0.0,nan,0.0,0.0,0.015647888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162763474,162662887,0.04881745,0.017617747,-0.035493683,0.97320557,-0.24673462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1776619,0.0,0.0,nan,0.0,0.0,0.016830683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163263106,163162551,-0.008723836,0.018592753,-0.044024024,0.9400635,-0.22595215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1642685,0.0,0.0,nan,0.0,0.0,0.014586449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163763009,163662215,-0.012805898,0.0034315945,0.025955075,0.8987427,-0.19995117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062999725,0.0,0.0,nan,0.0,0.0,0.016282797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
